mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
8,0.0,0.0,0.40019531249999996,6.437891994528487e-06,5.548006869926514e-05,0.9996148924141653
8,0.0,0.0,0.40039062499999994,6.441815501445509e-06,5.548603896748938e-05,0.9996799245758582
8,0.0,0.0,0.4005859375,6.44575346864558e-06,5.5492473749529925e-05,0.9997389347802477
8,0.0,0.0,0.40078125,6.4497048579581455e-06,5.54993753648092e-05,0.9997919226719212
8,0.0,0.0,0.40097656249999997,6.453668632827459e-06,5.550674584448023e-05,0.9998388879317446
8,0.0,0.0,0.40117187499999996,6.457643759232923e-06,5.551458692787392e-05,0.9998798302768642
8,0.0,0.0,0.40136718749999994,6.4616292058469026e-06,5.552290006438643e-05,0.9999147494607092
8,0.0,0.0,0.4015625,6.465623944324166e-06,5.553168641431183e-05,0.9999436452729943
8,0.0,0.0,0.4017578125,6.469626950094764e-06,5.55409468466217e-05,0.9999665175397209
8,0.0,0.0,0.40195312499999997,6.473637202025517e-06,5.555068194468271e-05,0.9999833661231796
8,0.0,0.0,0.40214843749999996,6.477653683200776e-06,5.5560892003037043e-05,0.9999941909219511
8,0.0,0.0,0.40234374999999994,6.481675381227457e-06,5.55715770326759e-05,0.9999989918709078
8,0.0,0.0,0.4025390625,6.485701288388018e-06,5.5582736757930906e-05,0.9999977689412146
8,0.0,0.0,0.402734375,6.489730402382923e-06,5.559437061786188e-05,0.9999905221403292
8,0.0,0.0,0.40292968749999997,6.493761726162471e-06,5.560647777175243e-05,0.9999772515120041
8,0.0,0.0,0.40312499999999996,6.497794268463228e-06,5.5619057097444635e-05,0.9999579571362852
8,0.0,0.0,0.40332031249999994,6.501827044174795e-06,5.5632107193615e-05,0.9999326391295132
8,0.0,0.0,0.403515625,6.50585907451147e-06,5.564562638243897e-05,0.9999012976443228
8,0.0,0.0,0.4037109375,6.509889387737858e-06,5.5659612708036654e-05,0.9998639328696425
8,0.0,0.0,0.40390624999999997,6.5139170188009375e-06,5.56740639435227e-05,0.9998205450306943
8,0.0,0.0,0.40410156249999996,6.517941010163927e-06,5.5688977589896105e-05,0.9997711343889923
8,0.0,0.0,0.40429687499999994,6.5219604118577336e-06,5.57043508785382e-05,0.9997157012423424
8,0.0,0.0,0.4044921875,6.525974281754823e-06,5.5720180774043726e-05,0.9997555213204226
8,0.0,0.0,0.4046875,6.5299816862220785e-06,5.5736463976385764e-05,0.9998067274873903
8,0.0,0.0,0.40488281249999997,6.533981699866266e-06,5.575319692291414e-05,0.9998519109124823
8,0.0,0.0,0.40507812499999996,6.537973406071915e-06,5.577037579190813e-05,0.9998910713231158
8,0.0,0.0,0.40527343749999994,6.541955897371374e-06,5.5787996504463866e-05,0.9999242084829997
8,0.0,0.0,0.40546875,6.5459282753998864e-06,5.5806054728491095e-05,0.9999513221921353
8,0.0,0.0,0.4056640625,6.549889651660368e-06,5.582454587799157e-05,0.9999724122868201
8,0.0,0.0,0.40585937499999997,6.553839147227737e-06,5.5843465121385716e-05,0.9999874786396479
8,0.0,0.0,0.40605468749999996,6.557775893286326e-06,5.586280738079097e-05,0.9999965211595103
8,0.0,0.0,0.40624999999999994,6.561699031332281e-06,5.588256733635166e-05,0.9999995397915995
8,0.0,0.0,0.4064453125,6.565607713352471e-06,5.5902739429292136e-05,0.9999965345174078
8,0.0,0.0,0.406640625,6.569501102346027e-06,5.5923317865413935e-05,0.9999875053547282
8,0.0,0.0,0.40683593749999997,6.573378372056651e-06,5.594429661842648e-05,0.9999724523576559
8,0.0,0.0,0.40703124999999996,6.577238707546403e-06,5.5965669433333254e-05,0.999951375616588
8,0.0,0.0,0.40722656249999994,6.5810813053320266e-06,5.598742983026206e-05,0.9999242752582237
8,0.0,0.0,0.407421875,6.584905373477474e-06,5.600957110857285e-05,0.9998911514455641
8,0.0,0.0,0.4076171875,6.588710132201126e-06,5.603208634796797e-05,0.9998520043779116
8,0.0,0.0,0.40781249999999997,6.592494813494696e-06,5.6054968416374695e-05,0.9998068342908696
8,0.0,0.0,0.40800781249999996,6.596258661696512e-06,5.607820997122204e-05,0.9997556414563414
8,0.0,0.0,0.40820312499999994,6.600000933618648e-06,5.6101803463937117e-05,0.9997139401188457
8,0.0,0.0,0.4083984375,6.60372089858477e-06,5.612574114416402e-05,0.9997693925189504
8,0.0,0.0,0.40859375,6.607417839020551e-06,5.615001506364958e-05,0.9998188223688192
8,0.0,0.0,0.40878906249999997,6.611091050059394e-06,5.6174617080628764e-05,0.9998622293693533
8,0.0,0.0,0.40898437499999996,6.6147398400475576e-06,5.6199538863987986e-05,0.9998996132577452
8,0.0,0.0,0.40917968749999994,6.6183635306746334e-06,5.622477189737296e-05,0.9999309738074811
8,0.0,0.0,0.409375,6.621961457003299e-06,5.6250307484795314e-05,0.9999563108283434
8,0.0,0.0,0.4095703125,6.625532967969242e-06,5.627613675135423e-05,0.9999756241664128
8,0.0,0.0,0.40976562499999997,6.62907742601231e-06,5.6302250652950914e-05,0.9999889137040706
8,0.0,0.0,0.40996093749999996,6.632594207563593e-06,5.632863997717674e-05,0.9999961793599988
8,0.0,0.0,0.41015624999999994,6.636082703070386e-06,5.635529534925299e-05,0.9999974210891827
8,0.0,0.0,0.4103515625,6.639542317072943e-06,5.6382207236971293e-05,0.9999926388829113
8,0.0,0.0,0.410546875,6.642972468678471e-06,5.640936595152635e-05,0.9999818327687788
8,0.0,0.0,0.41074218749999997,6.6463725911053995e-06,5.6436761660449974e-05,0.9999650028106845
8,0.0,0.0,0.41093749999999996,6.6497421322107875e-06,5.646438438411394e-05,0.9999421491088334
8,0.0,0.0,0.41113281249999994,6.653080554415029e-06,5.649222400472276e-05,0.9999132717997371
8,0.0,0.0,0.411328125,6.656387334820593e-06,5.6520270271087636e-05,0.9998783710562126
8,0.0,0.0,0.4115234375,6.659661965596758e-06,5.654851280029183e-05,0.9998374470873826
8,0.0,0.0,0.41171874999999997,6.662903953557793e-06,5.6576941087349564e-05,0.9997905001386753
8,0.0,0.0,0.41191406249999996,6.6661128205910206e-06,5.6605544507370986e-05,0.9997375304918231
8,0.0,0.0,0.41210937499999994,6.669288103655634e-06,5.663431232061367e-05,0.9996785384648617
8,0.0,0.0,0.4123046875,6.672429354765449e-06,5.666323367903292e-05,0.999613524412129
8,0.0,0.0,0.4125,6.675536141430693e-06,5.669229762789163e-05,0.9995424887242639
8,0.0,0.0,0.41269531249999997,6.6786080461373155e-06,5.672149311514163e-05,0.9994654318282041
8,0.0,0.0,0.41289062499999996,6.681644666767672e-06,5.6750808993200064e-05,0.9993823541871842
8,0.0,0.0,0.41308593749999994,6.684645616633473e-06,5.67802340274981e-05,0.9992932563007344
8,0.0,0.0,0.41328125,6.687610524348435e-06,5.680975689809076e-05,0.9991981387046769
8,0.0,0.0,0.4134765625,6.690539034269517e-06,5.6839366204486375e-05,0.9991992045026056
8,0.0,0.0,0.41367187499999997,6.693430806034175e-06,5.6869050474639415e-05,0.9992945637906262
8,0.0,0.0,0.41386718749999996,6.696285514810684e-06,5.689879816733745e-05,0.9993839034150523
8,0.0,0.0,0.41406249999999994,6.699102851378361e-06,5.692859767775227e-05,0.9994672228358054
8,0.0,0.0,0.4142578125,6.701882522000399e-06,5.695843734354611e-05,0.9995445215490806
8,0.0,0.0,0.414453125,6.7046242487884225e-06,5.698830544698108e-05,0.9996157990873518
