time,L2_error,Linf_error,max_abs_q
0.5904296875000005,5.729080168734273e-05,0.00010669507245408827,0.9999173402960023
0.5906250000000005,5.7305769748018975e-05,0.00010689405260067009,0.9998979317377495
0.5908203125000006,5.732091133828002e-05,0.00010709189980195877,0.999872500439745
0.5910156250000006,5.733622610747602e-05,0.00010728861016118252,0.999841046558132
0.5912109375000006,5.735171369490251e-05,0.00010748418023021067,0.9998303280079894
0.5914062500000007,5.73673737300949e-05,0.00010767860701754728,0.9998604368759384
0.5916015625000007,5.7383205833027485e-05,0.00010787188799177283,0.9998845226097982
0.5917968750000008,5.7399209614441565e-05,0.00010806402108742841,0.9999025850624468
0.5919921875000008,5.741538467608482e-05,0.00010825500470812432,0.9999146241229131
0.5921875000000009,5.743173061101336e-05,0.00010844483773109204,0.999920639716379
0.5923828125000009,5.744824700386913e-05,0.00010863351950862743,0.999920631804181
0.592578125000001,5.7464933431187234e-05,0.00010882104987164354,0.9999146003838119
0.592773437500001,5.748178946170407e-05,0.00010900742913033667,0.9999025454889225
0.592968750000001,5.749881465669462e-05,0.00010919265807629586,0.9998844671893237
0.5931640625000011,5.751600857024144e-05,0.00010937673798183667,0.9998996987387562
0.5933593750000011,5.753337074960388e-05,0.00010955967060088945,0.9999147286479177
0.5935546875000012,5.7550900735556355e-05,0.00010974145816744496,0.9999237353477591
0.5937500000000012,5.756859806270736e-05,0.00010992210339433317,0.99992671877934
0.5939453125000013,5.758646225981515e-05,0.00011010160947233505,0.9999236789199016
0.5941406250000013,5.7604492850222526e-05,0.00011027998006585271,0.99991461578287
0.5943359375000014,5.762268935212327e-05,0.00011045721931124408,0.9998995294178595
0.5945312500000014,5.764105127896748e-05,0.00011063333181182688,0.9998784199106767
0.5947265625000014,5.765957813978801e-05,0.00011080832263443696,0.999882361274652
0.5949218750000015,5.767826943960416e-05,0.00011098219730421022,0.9998944053781832
0.5951171875000015,5.7697124679753175e-05,0.00011115496179892048,0.999900426859977
0.5953125000000016,5.7716143358254413e-05,0.00011132662254287329,0.9999004256735406
0.5955078125000016,5.773532497021121e-05,0.00011149718640002249,0.999894401808087
0.5957031250000017,5.775466900814506e-05,0.00011166666066764197,0.9998823552885445
0.5958984375000017,5.7774174962383367e-05,0.0001118350530674439,0.9998642861755674
0.5960937500000018,5.7793842321396376e-05,0.00011200237173736305,0.9998401945655458
0.5962890625000018,5.781367057222155e-05,0.00011216862522378523,0.999810080590617
0.5964843750000018,5.7833659200770596e-05,0.00011233382247088919,0.9998254748446743
0.5966796875000019,5.7853807692237945e-05,0.00011249797281109863,0.99985683092775
0.5968750000000019,5.7874115531433285e-05,0.0001126610859552013,0.9998821640617604
0.597070312500002,5.789458220316605e-05,0.00011282317198113567,0.9999014740984635
0.597265625000002,5.791520719257234e-05,0.00011298424132277773,0.9999147609256902
0.5974609375000021,5.7935989985499224e-05,0.00011314430475739545,0.9999220244673441
0.5976562500000021,5.7956930068821416e-05,0.00011330337339499064,0.9999232646834003
0.5978515625000022,5.7978026930825144e-05,0.00011346145866431012,0.9999184815699046
0.5980468750000022,5.799928006148666e-05,0.00011361857230030026,0.9999218271831998
0.5982421875000022,5.8020688952889506e-05,0.00011377472633100627,0.9999206709250396
0.5984375000000023,5.8042253099446e-05,0.00011392993306347243,0.999913491431199
0.5986328125000023,5.8063971998319285e-05,0.00011408420506942019,0.9999002887449983
0.5988281250000024,5.808584514967331e-05,0.00011423755517125933,0.9998810629458328
0.5990234375000024,5.810787205699604e-05,0.00011438999642687797,0.9998558141491746
0.5992187500000025,5.813005222739251e-05,0.00011454154211532064,0.999824542506572
0.5994140625000025,5.815238517189816e-05,0.00011469220572035699,0.9997872482056515
0.5996093750000026,5.8174870405721804e-05,0.00011484200091627095,0.9997848240954116
0.5998046875000026,5.819750744854091e-05,0.00011499094155065226,0.9998234886918499
0.6000000000000026,5.822029582476615e-05,0.00011513904162974153,0.9998561306492199
0.6001953125000027,5.824323506377349e-05,0.00011528631530133282,0.9998827497687531
0.6003906250000027,5.8266324700183456e-05,0.00011543277683900843,0.9999033458877351
0.6005859375000028,5.828956427404579e-05,0.0001155784406249305,0.9999179188795077
0.6007812500000028,5.831295333109884e-05,0.00011572332113418682,0.9999264686534723
0.6009765625000029,5.833649142295925e-05,0.0001158674329171383,0.9999289951550935
0.6011718750000029,5.8360178107329866e-05,0.00011601079058387587,0.999925498365901
0.601367187500003,5.838401294818522e-05,0.00011615340878612379,0.9999159783034944
0.601562500000003,5.840799551593833e-05,0.00011629530220114148,0.9999004350215454
0.601757812500003,5.843212538761121e-05,0.00011643648551462604,0.9998788686098016
0.6019531250000031,5.845640214700155e-05,0.00011657697340428097,0.9998793374044905
0.6021484375000031,5.848082538476589e-05,0.00011671678052216361,0.9998919904523481
0.6023437500000032,5.850539469862933e-05,0.00011685592147925306,0.9998986208521206
0.6025390625000032,5.8530109693406157e-05,0.00011699441082713147,0.9998992285615049
0.6027343750000033,5.855496998118308e-05,0.00011713226304299607,0.9998938135741476
0.6029296875000033,5.857997518134826e-05,0.00011726949251233965,0.9998823759196431
0.6031250000000034,5.860512492066877e-05,0.00011740611351285235,0.9998649156635346
0.6033203125000034,5.863041883340511e-05,0.00011754214019898956,0.9998699999154752
0.6035156250000034,5.865585656127876e-05,0.00011767758658487448,0.9998931004910601
0.6037109375000035,5.8681437753569345e-05,0.00011781246652986521,0.9999101778854841
0.6039062500000035,5.870716206709645e-05,0.00011794679372167938,0.9999212320001192
0.6041015625000036,5.873302916624637e-05,0.00011808058166296043,0.9999262627724351
0.6042968750000036,5.8759038722947094e-05,0.00011821384365484633,0.9999252701759986
0.6044921875000037,5.878519041667629e-05,0.00011834659278275872,0.9999182542204716
0.6046875000000037,5.8811483934394277e-05,0.00011847884190252511,0.99990521495161
0.6048828125000038,5.8837918970529765e-05,0.00011861060362605702,0.9998861524512619
0.6050781250000038,5.8864495226888046e-05,0.0001187418903075832,0.9998610668373671
0.6052734375000038,5.8891212412617933e-05,0.00011887271403066002,0.9998299582639555
0.6054687500000039,5.8918070244091475e-05,0.00011900308659484882,0.9997928269211462
0.6056640625000039,5.8945068444822623e-05,0.00011913301950405852,0.9997496730351463
0.605859375000004,5.897220674535934e-05,0.00011926252395344505,0.999722914163674
0.606054687500004,5.8999484883162534e-05,0.00011939161081786498,0.9997689825731148
0.6062500000000041,5.9026902602449976e-05,0.00011952029064210556,0.9998090285526132
0.6064453125000041,5.905445965410171e-05,0.00011964857362789516,0.9998430518644398
0.6066406250000042,5.908215579544466e-05,0.00011978915254107214,0.9998710523069809
0.6068359375000042,5.9109990790129315e-05,0.00012001471229305949,0.9998930297147393
0.6070312500000042,5.9137964407934195e-05,0.00012024023132417572,0.9999089839583328
0.6072265625000043,5.9166076424589634e-05,0.00012046571990065313,0.9999189149444949
0.6074218750000043,5.919432662155511e-05,0.0001206911876587835,0.9999228226160733
0.6076171875000044,5.92227147858518e-05,0.00012091664359259457,0.9999207069520297
0.6078125000000044,5.9251240709803556e-05,0.00012114209604718873,0.9999125679674398
0.6080078125000045,5.927990419083639e-05,0.00012136755270819588,0.9998984057134923
0.6082031250000045,5.930870503125413e-05,0.00012159302059688848,0.9998782202774894
0.6083984375000046,5.933764303796645e-05,0.00012181850606152178,0.9998534739781646
0.6085937500000046,5.936671802227254e-05,0.00012204401477344806,0.9998805635483026
0.6087890625000046,5.9395929799584375e-05,0.00012226955172212062,0.9999016300173541
0.6089843750000047,5.942527818918562e-05,0.00012249512121209616,0.999916673260866
0.6091796875000047,5.9454763013930206e-05,0.00012272072685926005,0.9999256931905276
0.6093750000000048,5.9484384100008115e-05,0.00012295123748229386,0.9999286897541714
0.6095703125000048,5.9514141276645865e-05,0.0001231852076220008,0.9999256629357722
0.6097656250000049,5.954403437584008e-05,0.00012341900189727362,0.9999166127554489
0.6099609375000049,5.957406323202172e-05,0.0001236526218562073,0.9999015392694623
0.610156250000005,5.96042276818522e-05,0.00012388606862245855,0.9998804425702176
0.610351562500005,5.96345275638664e-05,0.0001241193428994647,0.9998533227862623
0.610546875000005,5.966496271818661e-05,0.0001243524449698885,0.9998772415160866
0.6107421875000051,5.9695532986246e-05,0.0001245853747002812,0.9998974896837214
0.6109375000000051,5.972623821048656e-05,0.00012481813154263666,0.9999117146549689
0.6111328125000052,5.975707823406521e-05,0.00012505071453905447,0.9999199163435274
0.6113281250000052,5.9788052900532476e-05,0.00012528312232551464,0.9999220946991947
0.6115234375000053,5.981916205356677e-05,0.00012551535313742868,0.9999182497078678
0.6117187500000053,5.985040553666868e-05,0.00012574740481352542,0.9999083813915436
0.6119140625000054,5.988178319286547e-05,0.00012597927480328952,0.9998924898083188
0.6121093750000054,5.9913294864406614e-05,0.00012621538535906307,0.99987057505239
0.6123046875000054,5.994494039251845e-05,0.00012651524135243175,0.9998426372540542
0.6125000000000055,5.997671961706204e-05,0.00012681462794250642,0.9998086765797092
0.6126953125000055,6.0008632376325044e-05,0.0001271135554095082,0.9997686932318537
0.6128906250000056,6.004067850665799e-05,0.00012741203392374612,0.9997226874490879
0.6130859375000056,6.007285784228425e-05,0.0001277100735359582,0.9997300208926074
0.6132812500000057,6.0105170214998924e-05,0.00012800768416276753,0.999772972733733
0.6134765625000057,6.0137615453915184e-05,0.00012830487557535797,0.9998099027217672
0.6136718750000058,6.017019338520252e-05,0.00012860165738615148,0.9998408106332514
0.6138671875000058,6.020290383187794e-05,0.00012889803903848307,0.9998656962807573
0.6140625000000058,6.023574661352616e-05,0.00012919402979350014,0.9998845595128872
0.6142578125000059,6.026872154611355e-05,0.00012948963872005947,0.9998974002142746
0.6144531250000059,6.030182844173026e-05,0.00012978487468240374,0.9999042183055838
0.614648437500006,6.033506710841966e-05,0.00013007974633139074,0.9999050137435106
0.614843750000006,6.036843734995575e-05,0.00013037426209128178,0.9998997865207827
0.6150390625000061,6.040193896564733e-05,0.00013066843015285823,0.9998885366661602
0.6152343750000061,6.0435571750200346e-05,0.00013096225846143117,0.9998712642444361
0.6154296875000062,6.046933549349497e-05,0.00013125575470818163,0.9998658544678171
0.6156250000000062,6.050322998047442e-05,0.0001315489263218339,0.9998892425671706
0.6158203125000062,6.053725499096609e-05,0.00013184178045899664,0.9999066075104716
0.6160156250000063,6.0571410299590696e-05,0.00013213432399750147,0.9999179491963488
0.6162109375000063,6.0605695675595845e-05,0.00013242656352663307,0.9999232675595422
0.6164062500000064,6.0640110882801505e-05,0.0001327185053424662,0.9999225625709026
0.6166015625000064,6.0674655679434665e-05,0.00013301015543787376,0.9999158342373918
0.6167968750000065,6.0709329818137066e-05,0.000133301519499196,0.9999030826020832
0.6169921875000065,6.074413304581824e-05,0.00013359260289769193,0.9998848273179
0.6171875000000066,6.077906510367102e-05,0.00013388341068576448,0.9999063621240196
0.6173828125000066,6.081412572705482e-05,0.00013417394759063228,0.9999218736934872
0.6175781250000066,6.0849314645557194e-05,0.000134464218011221,0.999931361937743
0.6177734375000067,6.088463158289615e-05,0.00013475422601183507,0.9999348268043312
0.6179687500000067,6.092007625701386e-05,0.0001350439753210475,0.9999322682768983
0.6181640625000068,6.095564837999718e-05,0.00013533346932614876,0.9999236863751917
0.6183593750000068,6.0991347658189894e-05,0.00013562271107236956,0.9999090811550592
0.6185546875000069,6.1027173792206114e-05,0.00013591170325899515,0.9998884527084471
0.6187500000000069,6.106312647696813e-05,0.00013620044823936528,0.9998618011634002
0.618945312500007,6.109920540183884e-05,0.00013648894801765454,0.9998291266840599
0.619140625000007,6.113541025065096e-05,0.00013677720425020468,0.9997904294706634
0.619335937500007,6.117174070187183e-05,0.00013706521824363715,0.9997966231035094
0.6195312500000071,6.120819642864367e-05,0.0001373529909552973,0.9998340634572143
0.6197265625000071,6.12447770990051e-05,0.00013764052299580776,0.9998654807205202
0.6199218750000072,6.128148237595676e-05,0.0001379278146268481,0.9998908747064259
0.6201171875000072,6.131831191769265e-05,0.00013821486576615083,0.9999102452640781
0.6203125000000073,6.135526537769788e-05,0.0001385016759870572,0.999923592278771
0.6205078125000073,6.139234240502066e-05,0.0001387882445232913,0.9999309156719467
0.6207031250000073,6.142954264438994e-05,0.00013907457027029224,0.9999322154011946
0.6208984375000074,6.14668657365022e-05,0.0001393606517897661,0.9999274914602514
0.6210937500000074,6.15043113181594e-05,0.00013964648731290552,0.999916743879002
0.6212890625000075,6.154187902262598e-05,0.0001399320747457189,0.9999095518707759
0.6214843750000075,6.157956847974792e-05,0.00014021741167258295,0.9999022111068704
0.6216796875000076,6.161737931632838e-05,0.0001405024953635703,0.9998888474313491
0.6218750000000076,6.165531115628192e-05,0.0001407873227770029,0.9998694609213723
0.6220703125000077,6.169336362105034e-05,0.00014107189056933311,0.9998440516901712
0.6222656250000077,6.173153632978852e-05,0.0001413561950980302,0.9998126198870494
0.6224609375000077,6.176982889970381e-05,0.00014164023243157242,0.9998322808849301
0.6226562500000078,6.180824094637924e-05,0.0001419239983538878,0.9998623698920788
0.6228515625000078,6.184677208407512e-05,0.0001422074883740132,0.9998864361742219
0.6230468750000079,6.188542192608162e-05,0.00014249069773375478,0.9999044795758615
0.6232421875000079,6.192419008499962e-05,0.00014277362141434935,0.9999164997561477
0.623437500000008,6.196307617317507e-05,0.00014305625414778866,0.9999224966468878
0.623632812500008,6.200207980293467e-05,0.0001433385904228146,0.9999224702159903
0.6238281250000081,6.204120058706657e-05,0.00014362062449657653,0.9999164204674642
0.6240234375000081,6.208043813906191e-05,0.0001439023504027359,0.9999043474414175
0.6242187500000081,6.211979207357437e-05,0.0001441837619619024,0.9998862512140576
0.6244140625000082,6.215926200672926e-05,0.00014446485279095977,0.9998990564111729
0.6246093750000082,6.219884755653823e-05,0.0001447456163143901,0.9999141400288907
0.6248046875000083,6.223854834323388e-05,0.00014502604577304457,0.9999232004829255
0.6250000000000083,6.227836398968735e-05,0.00014530613423680006,0.999926237717457
0.6251953125000084,6.231829412177492e-05,0.0001455858746136629,0.9999232517127113
0.6253906250000084,6.23583383687565e-05,0.00014586525966242547,0.9999142424849609
0.6255859375000085,6.239849636362824e-05,0.00014614428200154794,0.9998992100865264
0.6257812500000085,6.243876774357304e-05,0.00014642293412303609,0.9998781546057761
0.6259765625000085,6.247915215025833e-05,0.0001467012084019892,0.9998528067329933
0.6261718750000086,6.251964923029785e-05,0.0001469790971087015,0.999864814021237
0.6263671875000086,6.256025863553597e-05,0.00014725659242031952,0.9998707983996337
0.6265625000000087,6.260098002349567e-05,0.00014753368643261044,0.9998707598348586
0.6267578125000087,6.264181305771901e-05,0.00014781037117062024,0.9998646983293729
0.6269531250000088,6.268275740809212e-05,0.00014808663860166327,0.9998526139214271
0.6271484375000088,6.272381275129623e-05,0.0001483624806466466,0.9998345066850667
0.6273437500000089,6.276497877104587e-05,0.0001486378891909501,0.9998103767301355
0.6275390625000089,6.280625515853622e-05,0.0001489128560968611,0.9997913363862413
0.627734375000009,6.28476416127003e-05,0.00014918737321500952,0.9998287308099665
0.627929687500009,6.288913784060941e-05,0.00014946143239635834,0.9998601026179574
0.628125000000009,6.29307435577257e-05,0.00014973502550219564,0.9998854516211917
0.6283203125000091,6.297245848828548e-05,0.00015000814441701316,0.9999047776666762
0.6285156250000091,6.301428236553414e-05,0.00015028078105872034,0.999918080637447
0.6287109375000092,6.305621493207175e-05,0.0001505529273908568,0.9999253604525701
0.6289062500000092,6.309825594009706e-05,0.00015082457543180716,0.99992661706714
0.6291015625000093,6.314040515170867e-05,0.00015109571726723559,0.9999218504722818
0.6292968750000093,6.318266233912837e-05,0.00015136634505930058,0.9999164498762301
0.6294921875000093,6.322502728497645e-05,0.0001516364510585344,0.99991529388259
0.6296875000000094,6.326749978247696e-05,0.00015190602761205874,0.9999081146598011
0.6298828125000094,6.331007963571121e-05,0.00015217506717546403,0.9998949122514668
0.6300781250000095,6.335276665974609e-05,0.00015244356232080314,0.9998756867372646
0.6302734375000095,6.339556068092055e-05,0.00015271150574713843,0.9998504382329455
0.6304687500000096,6.343846153695038e-05,0.00015297889028897949,0.9998191668903349
0.6306640625000096,6.34814690771023e-05,0.000153245708925831,0.9997818728973322
0.6308593750000097,6.352458316233538e-05,0.00015351195478940927,0.9997746859364919
0.6310546875000097,6.356780366541816e-05,0.00015377762117319005,0.9998133358966144
0.6312500000000097,6.361113047106334e-05,0.00015404270153984712,0.9998459632685792
0.6314453125000098,6.36545634759743e-05,0.00015442005780086365,0.9998725678588638
0.6316406250000098,6.369810258895125e-05,0.0001548132061461871,0.9998931495099822
0.6318359375000099,6.374174773092203e-05,0.00015520605272723031,0.9999077081004859
0.6320312500000099,6.37854988349914e-05,0.00015559859633573758,0.9999162435449647
0.63222656250001,6.382935584645007e-05,0.00015599083553563542,0.9999187557940463
0.63242187500001,6.387331872279298e-05,0.00015638276866347667,0.9999152448343988
0.6326171875000101,6.391738743365076e-05,0.00015677439383254832,0.9999057106887304
0.6328125000000101,6.396156196081146e-05,0.00015716570893453685,0.9998901534157912
0.6330078125000101,6.400584229811313e-05,0.00015755671164419116,0.9998685731103746
0.6332031250000102,6.405022845138571e-05,0.000157947399421543,0.9998409699033179
0.6333984375000102,6.409472043834087e-05,0.00015833776951645895,0.9998494073260109
0.6335937500000103,6.413931828848424e-05,0.00015872781897341426,0.999856014228642
0.6337890625000103,6.41840220429224e-05,0.00015911754463449057,0.9998565980558777
0.6339843750000104,6.422883175427466e-05,0.0001595069431455931,0.999851158809564
0.6341796875000104,6.427374748643295e-05,0.0001598960109595593,0.9998396965276292
0.6343750000000105,6.431876931440435e-05,0.00016028474434381934,0.9998456870461568
0.6345703125000105,6.436389732408326e-05,0.0001606731393829497,0.9998748257795776
0.6347656250000105,6.44091316120086e-05,0.00016106119198711077,0.9998979415950916
0.6349609375000106,6.44544722851439e-05,0.00016144889789593275,0.9999150343533821
0.6351562500000106,6.449991946054498e-05,0.00016183625268606505,0.9999261039511946
0.6353515625000107,6.454547326512354e-05,0.00016222325177572827,0.9999311503213362
0.6355468750000107,6.459113383529779e-05,0.00016260989043337393,0.9999301734326748
0.6357421875000108,6.463690131670245e-05,0.00016299616378234738,0.9999231732901395
0.6359375000000108,6.468277586379122e-05,0.0001633820668095476,0.9999101499347197
0.6361328125000109,6.472875763952908e-05,0.00016376759437064514,0.9998911034434657
0.6363281250000109,6.47748468149565e-05,0.00016415274119940815,0.9998660339294875
0.636523437500011,6.48210435688354e-05,0.00016453750191225414,0.9998349415419554
0.636718750000011,6.486734808719736e-05,0.00016492187101824207,0.9997978264661003
0.636914062500011,6.491376056294721e-05,0.00016530584292484551,0.999754688923213
0.6371093750000111,6.496028119538317e-05,0.0001656894119468344,0.999723583665647
0.6373046875000111,6.50069101897513e-05,0.00016607257231282535,0.9997696627497461
0.6375000000000112,6.505364775676271e-05,0.00016645531817394144,0.9998097195092958
0.6376953125000112,6.510049411213104e-05,0.0001668376436115837,0.9998437537033538
0.6378906250000113,6.514744947599786e-05,0.00016721954264464767,0.999871765127064
0.6380859375000113,6.519451407250655e-05,0.0001676010092387381,0.9998937536116556
0.6382812500000113,6.524168812919547e-05,0.00016798203731216432,0.999909719024444
0.6384765625000114,6.528897187649206e-05,0.0001683626207459321,0.999919661268831
0.6386718750000114,6.533636554715217e-05,0.00016874275339040512,0.9999235802843042
0.6388671875000115,6.538386937571415e-05,0.0001691224290745197,0.9999214760464382
0.6390625000000115,6.54314835979035e-05,0.00016950164161222414,0.9999133485668942
0.6392578125000116,6.547920845004619e-05,0.00016988038481158263,0.9998991978934203
0.6394531250000116,6.552704416851106e-05,0.00017025865248143646,0.9998790241098527
0.6396484375000117,6.557499098906988e-05,0.000170636438440952,0.9998528273361149
0.6398437500000117,6.562304914634196e-05,0.00017101373652528284,0.9998770060343453
0.6400390625000117,6.567121887313262e-05,0.00017139054059522874,0.9998980818935205
0.6402343750000118,6.571950039984763e-05,0.00017176684454256463,0.9999131346761944
0.6404296875000118,6.576789395387524e-05,0.00017214264229969967,0.9999221642912977
0.6406250000000119,6.581639975895553e-05,0.0001725179278450062,0.9999251706838576
0.6408203125000119,6.58650180345312e-05,0.00017289269521170159,0.999922153834997
0.641015625000012,6.591374899516684e-05,0.00017326693849339936,0.9999131137619368
0.641210937500012,6.596259284988209e-05,0.00017364065185210276,0.999898050517995
0.6414062500000121,6.601154980154423e-05,0.0001740138295238669,0.9998769641925878
0.6416015625000121,6.606062004619705e-05,0.00017438646582634831,0.9998598940896023
0.6417968750000121,6.610980377251201e-05,0.0001747585551648001,0.9998861540803692
0.6419921875000122,6.615910116107144e-05,0.00017513009203684593,0.9999063909769491
0.6421875000000122,6.620851238382909e-05,0.00017550107104147283,0.9999206046610681
0.6423828125000123,6.62580376034258e-05,0.00017587148688091858,0.9999287950505639
0.6425781250000123,6.63076769726101e-05,0.00017624133436988654,0.9999309620993829
0.6427734375000124,6.635743063364918e-05,0.00017661060843754406,0.9999271057975796
0.6429687500000124,6.64072987176745e-05,0.00017697930413518304,0.9999172261713142
0.6431640625000125,6.64572813441303e-05,0.00017734741663888443,0.9999013232828505
0.6433593750000125,6.650737862018373e-05,0.00017771494125551346,0.9998793972305555
0.6435546875000125,6.655759064014256e-05,0.00017808187342671644,0.9998514481488968
0.6437500000000126,6.660791748488278e-05,0.00017844820873180733,0.9998174762084413
0.6439453125000126,6.665835922129552e-05,0.00017881394289287478,0.9997774816158537
0.6441406250000127,6.670891590177092e-05,0.00017917907177744663,0.9997314646138954
0.6443359375000127,6.675958756363306e-05,0.00017954359140182063,0.9996794254814229
0.6445312500000128,6.68103742286257e-05,0.0001799074979335069,0.9997067009292792
0.6447265625000128,6.686127590244162e-05,0.00018027078769478067,0.9997436161714314
0.6449218750000129,6.691229257419549e-05,0.00018063345716390344,0.999774508967889
0.6451171875000129,6.696342421597055e-05,0.0001809955029774546,0.9997993791363172
0.645312500000013,6.701467078234683e-05,0.00018135692193210762,0.9998182265305419
0.645507812500013,6.70660322099965e-05,0.0001817177109857404,0.9998310510405471
0.645703125000013,6.711750841720371e-05,0.0001820778672586565,0.9998378525924735
0.6458984375000131,6.716909930351792e-05,0.00018243738803425114,0.9998386311486157
0.6460937500000131,6.722080474932574e-05,0.00018279627075923344,0.9998333867074213
0.6462890625000132,6.727262461550079e-05,0.00018315451304429242,0.9998221193034881
0.6464843750000132,6.732455874307844e-05,0.00018351211266287581,0.9998398802079287
0.6466796875000133,6.7376606952876e-05,0.0001838690675515231,0.999869307148921
0.6468750000000133,6.742876904524698e-05,0.0001842253758087553,0.9998927111961589
0.6470703125000133,6.74810447997603e-05,0.0001845810356936317,0.9999100922072824
0.6472656250000134,6.753343397496437e-05,0.0001849360456250837,0.9999214500760034
0.6474609375000134,6.758593630811273e-05,0.00018529040417925025,0.9999267847321072
0.6476562500000135,6.763855151498993e-05,0.00018564411008792359,0.9999260961414528
0.6478515625000135,6.769127928968238e-05,0.00018599716223555163,0.9999193843059755
0.6480468750000136,6.774411930446146e-05,0.00018634955965790567,0.9999066492636878
0.6482421875000136,6.779707120955274e-05,0.0001867013015375285,0.9998881208340156
0.6484375000000137,6.785013463311453e-05,0.00018705238720162498,0.9999096781284879
0.6486328125000137,6.790330918105461e-05,0.00018740281611795417,0.9999252123013128
0.6488281250000137,6.795659443704475e-05,0.0001877525878913877,0.9999347232568327
0.6490234375000138,6.80099899623676e-05,0.0001881017022595799,0.9999382109354571
0.6492187500000138,6.80634952960105e-05,0.0001884501590885268,0.999935675313663
0.6494140625000139,6.811710995456613e-05,0.00018879795836834745,0.9999271164039955
0.6496093750000139,6.817083343235592e-05,0.0001891451002083988,0.999912534255069
0.649804687500014,6.822466520137669e-05,0.00018949158483205775,0.9998919289515679
0.650000000000014,6.827860471149552e-05,0.00018983741257116993,0.9998653006142475
0.650195312500014,6.833265139046535e-05,0.00019018258386083176,0.999832649399935
0.6503906250000141,6.838680464407368e-05,0.00019052709923361721,0.9997939755015307
0.6505859375000141,6.844106385634564e-05,0.0001908709593132496,0.9998368226281594
0.6507812500000142,6.849542838964667e-05,0.0001912141648090504,0.9998742662007749
0.6509765625000142,6.854989758495997e-05,0.00019155671650905592,0.9999056868818708
0.6511718750000143,6.860447076204286e-05,0.000191898615273689,0.999931084483592
0.6513671875000143,6.865914721974867e-05,0.0001922398620290977,0.9999504588541689
0.6515625000000144,6.871392623623798e-05,0.00019258045776016086,0.9999638098779166
0.6517578125000144,6.87688070693459e-05,0.0001929204035033827,0.9999711375248271
0.6519531250000145,6.882378895682573e-05,0.00019325970034034246,0.9999724422914977
0.6521484375000145,6.887887111678015e-05,0.00019359834938936782,0.9999677235885134
0.6523437500000145,6.893405274796332e-05,0.00019393635179920654,0.9999569814445949
0.6525390625000146,6.898933303020786e-05,0.00019427370874081085,0.9999402159245476
0.6527343750000146,6.904471112479109e-05,0.00019461042140045404,0.999917427129262
0.6529296875000147,6.91001861749574e-05,0.00019494649097107075,0.9998886151957133
0.6531250000000147,6.915575730626172e-05,0.00019528191864526256,0.9998537802969615
0.6533203125000148,6.921142362714302e-05,0.00019561670560752642,0.9998129226421517
0.6535156250000148,6.926718422930676e-05,0.00019595085302615,0.999798771485664
0.6537109375000149,6.932303818836499e-05,0.00019628436204521815,0.9998349020601728
0.6539062500000149,6.937898456427097e-05,0.00019661723377739637,0.9998650099431138
0.6541015625000149,6.943502240187326e-05,0.00019694946929527113,0.9998890949520142
0.654296875000015,6.949115073153117e-05,0.0001972810696236893,0.99990715694047
0.654492187500015,6.954736856963906e-05,0.00019761203573276376,0.9999191957981461
0.6546875000000151,6.960367491926966e-05,0.00019794236852832547,0.9999252114507771
0.6548828125000151,6.96600687707183e-05,0.00019827206884581727,0.9999252038601676
0.6550781250000152,6.971654910219416e-05,0.00019860113744152308,0.9999191730241935
0.6552734375000152,6.977311488039876e-05,0.0001989295749854625,0.9999071189768023
0.6554687500000153,6.982976506123158e-05,0.00019925738205328614,0.9998890417880134
0.6556640625000153,6.988649859035737e-05,0.0001995845591197254,0.9999022509842445
0.6558593750000153,6.99433144039932e-05,0.00019991110655015465,0.999917323002103
0.6560546875000154,7.000021142947102e-05,0.0002002370245934859,0.9999263717036756
0.6562500000000154,7.005718858600629e-05,0.00020056231337584052,0.999929397037357
0.6564453125000155,7.011424478533745e-05,0.0002008869728928886,0.9999263989876427
0.6566406250000155,7.01713789324638e-05,0.0002012110030030767,0.9999173775751282
0.6568359375000156,7.022858992632747e-05,0.00020153440342052242,0.9999023328565072
0.6570312500000156,7.028587666054724e-05,0.00020185717371012935,0.9998812649245706
0.6572265625000157,7.034323802408016e-05,0.0002021793132791494,0.9998541739082052
0.6574218750000157,7.040067290201628e-05,0.0002025008213720758,0.9998318384770597
0.6576171875000157,7.045818017623184e-05,0.000202821697064981,0.9998378460211111
0.6578125000000158,7.051575872615658e-05,0.0002031419392590772,0.9998378312782426
0.6580078125000158,7.057340742945068e-05,0.00020346154667560956,0.999831794244967
0.6582031250000159,7.063112516274521e-05,0.00020378051785074902,0.999819734953349
0.6583984375000159,7.068891080239836e-05,0.0002040988511303743,0.9998016534710086
0.658593750000016,7.074676322512064e-05,0.00020441654466496484,0.9997775499011274
0.658789062500016,7.080468130877187e-05,0.00020473359640549305,0.99979495502214
0.658984375000016,7.086266393303e-05,0.00020505000409909435,0.9998323396198471
0.6591796875000161,7.092070998010192e-05,0.0002053657652848484,0.9998637013858122
0.6593750000000161,7.097881833538457e-05,0.00020577392097909097,0.9998890401346208
0.6595703125000162,7.10369878882245e-05,0.00020619859863857393,0.9999083557169665
0.6597656250000162,7.109521753251935e-05,0.00020662308984631395,0.9999216480196491
0.6599609375000163,7.115350616744967e-05,0.00020704739069132838,0.9999289169655734
0.6601562500000163,7.121185269808443e-05,0.00020747149698907563,0.9999301625137463
0.6603515625000164,7.127025603609363e-05,0.0002078954042782355,0.9999253846592762
