mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
16,0.0,0.0,2.8339843749999996,3.433942575981094e-07,1.9162168847230987e-06,0.9999666443568912
16,0.0,0.0,2.8359374999999996,3.433704592544994e-07,1.920321781923029e-06,0.9999718566401022
16,0.0,0.0,2.8378906249999996,3.4334945762185544e-07,1.9232218729792194e-06,0.9998560477950134
16,0.0,0.0,2.8398437499999996,3.4333126570902854e-07,1.9249154048495143e-06,0.9999996284342663
16,0.0,0.0,2.8417968749999996,3.433158948950218e-07,1.9254013702285633e-06,0.9999807283373708
16,0.0,0.0,2.8437499999999996,3.433033549258095e-07,1.9246794649152577e-06,1.000000210621564
16,0.0,0.0,2.8457031249999996,3.432936535179037e-07,1.9227501280028036e-06,0.9999808881583081
16,0.0,0.0,2.8476562499999996,3.4328679684124403e-07,1.919614522671864e-06,1.0000002120145042
16,0.0,0.0,2.8496093749999996,3.432827893099316e-07,1.9152745389661163e-06,0.9998560220416917
16,0.0,0.0,2.8515624999999996,3.4328163321248847e-07,1.9097327861317126e-06,0.9999718218255844
16,0.0,0.0,2.8535156249999996,3.4328332946304956e-07,1.9029926071612024e-06,0.9999666034491292
16,0.0,0.0,2.8554687499999996,3.4328787688045504e-07,1.9049521915448508e-06,0.9998662108534142
16,0.0,0.0,2.8574218749999996,3.432952725488457e-07,1.915029576027294e-06,0.9999997552262274
16,0.0,0.0,2.8593749999999996,3.433055120913562e-07,1.92392174103162e-06,0.9999999455443843
16,0.0,0.0,2.8613281249999996,3.4331858886410304e-07,1.9316233247357317e-06,0.9999999193867517
16,0.0,0.0,2.8632812499999996,3.4333449476422133e-07,1.938129690071122e-06,0.9998662572075199
16,0.0,0.0,2.8652343749999996,3.433532197377004e-07,1.9434369191717593e-06,0.9999666543412838
16,0.0,0.0,2.8671874999999996,3.433747520050434e-07,1.947541816482712e-06,0.9999718446153859
16,0.0,0.0,2.8691406249999996,3.433990782885339e-07,1.9504419067617462e-06,0.9998560357702971
16,0.0,0.0,2.8710937499999996,3.434261832016577e-07,1.9521354391871526e-06,0.9999996223894976
16,0.0,0.0,2.8730468749999996,3.4345604970291484e-07,1.9526214045662016e-06,0.9999807182348341
16,0.0,0.0,2.8749999999999996,3.434886592390555e-07,1.9518994993639183e-06,1.0000002129216998
16,0.0,0.0,2.8769531249999996,3.435239912059604e-07,1.949970162340442e-06,0.9999808902436105
16,0.0,0.0,2.8789062499999996,3.4356202356181755e-07,1.946834557231547e-06,1.0000002124213216
16,0.0,0.0,2.8808593749999996,3.436027326631014e-07,1.9424945736368215e-06,0.9998560217984925
16,0.0,0.0,2.8828124999999996,3.436460927758147e-07,1.9369528206913955e-06,0.9999718215823855
16,0.0,0.0,2.8847656249999996,3.4369207697793563e-07,1.930212640832707e-06,0.9999666026360542
16,0.0,0.0,2.8867187499999996,3.437406564283728e-07,1.9401790529727236e-06,0.9998662100403393
16,0.0,0.0,2.8886718749999996,3.4379180068006407e-07,1.9502564373441444e-06,0.999999755786781
16,0.0,0.0,2.8906249999999996,3.438454780648441e-07,1.9591486012382475e-06,0.9999999461192332
16,0.0,0.0,2.8925781249999996,3.4390165485045413e-07,1.9668501869407606e-06,0.999999919872758
16,0.0,0.0,2.8945312499999996,3.439602960604634e-07,1.973356551610017e-06,0.9998662561958644
16,0.0,0.0,2.8964843749999996,3.440213650832707e-07,1.9786637792673645e-06,0.9999666533296284
16,0.0,0.0,2.8984374999999996,3.440848237706388e-07,1.98276867768854e-06,0.9999718441171872
16,0.0,0.0,2.9003906249999996,3.441506328171927e-07,1.9856687683006413e-06,0.9998560352720985
16,0.0,0.0,2.9023437499999996,3.4421875111368703e-07,1.987362300170936e-06,0.9999996225104029
16,0.0,0.0,2.9042968749999996,3.442891361783933e-07,1.9878482642177175e-06,0.9999807187878302
16,0.0,0.0,2.9062499999999996,3.443617444359907e-07,1.987126360458724e-06,1.000000213042082
16,0.0,0.0,2.9082031249999996,3.444365305541425e-07,1.98519702354627e-06,0.9999808750988057
16,0.0,0.0,2.9101562499999996,3.445134481494002e-07,1.9820614174381745e-06,1.0000002022908163
16,0.0,0.0,2.9121093749999996,3.445924496609186e-07,1.9777214347316274e-06,0.9998560288998563
16,0.0,0.0,2.9140624999999996,3.4467348579768096e-07,1.9721796836735805e-06,0.999971828683749
16,0.0,0.0,2.9160156249999996,3.44756506524719e-07,1.966793232721642e-06,0.999966609666506
16,0.0,0.0,2.9179687499999996,3.448414603475752e-07,1.9780497689803056e-06,0.9998662170707913
16,0.0,0.0,2.9199218749999996,3.449282945679872e-07,1.9881271537958156e-06,0.9999997471235366
16,0.0,0.0,2.9218749999999996,3.450169557620347e-07,1.9970193183560525e-06,0.9999999301615154
16,0.0,0.0,2.9238281249999996,3.4510738892648453e-07,2.0047209029483426e-06,0.9999999259578934
16,0.0,0.0,2.9257812499999996,3.4519953827201776e-07,2.0112272696160005e-06,0.9998662443421701
16,0.0,0.0,2.9277343749999996,3.4529334693599275e-07,2.0165344968292587e-06,0.9999666414759341
16,0.0,0.0,2.9296874999999996,3.4538875697845396e-07,2.0206393935850997e-06,0.9999718552213447
16,0.0,0.0,2.9316406249999996,3.45485709865279e-07,2.0235394861956024e-06,0.9998560463762561
16,0.0,0.0,2.9335937499999996,3.455841457965686e-07,2.0252330180658973e-06,0.9999996287785785
16,0.0,0.0,2.9355468749999996,3.456840041119003e-07,2.0257189806693887e-06,0.9999807299121695
16,0.0,0.0,2.9374999999999996,3.457852236976853e-07,2.0249970755781277e-06,1.0000002109643855
16,0.0,0.0,2.9394531249999996,3.458877421896205e-07,2.0230677397758967e-06,0.9999808450295278
16,0.0,0.0,2.9414062499999996,3.459914967584539e-07,2.0199321352221133e-06,1.0000001831652696
16,0.0,0.0,2.9433593749999996,3.460964240398685e-07,2.0155921500730756e-06,0.9998560422646628
16,0.0,0.0,2.9453124999999996,3.462024594866903e-07,2.0100503996811625e-06,0.9999718420485555
16,0.0,0.0,2.9472656249999996,3.463095384347821e-07,2.0033102203775854e-06,0.9999666234701591
16,0.0,0.0,2.9492187499999996,3.464175953868081e-07,2.0127988714091494e-06,0.9998662308744443
16,0.0,0.0,2.9511718749999996,3.4652656423885005e-07,2.022876256391193e-06,0.9999997305553883
16,0.0,0.0,2.9531249999999996,3.466363788046036e-07,2.031768421062452e-06,0.9999999001006442
16,0.0,0.0,2.9550781249999996,3.467469719676861e-07,2.039470004211452e-06,0.9999999367157488
16,0.0,0.0,2.9570312499999996,3.4685827642500774e-07,2.0459763724334223e-06,0.99986622345106
16,0.0,0.0,2.9589843749999996,3.469702245149651e-07,2.051283599535658e-06,0.9999666205848239
16,0.0,0.0,2.9609374999999996,3.4708274809300694e-07,2.0553884956253654e-06,0.99997187623735
16,0.0,0.0,2.9628906249999996,3.471957790752825e-07,2.058288588902002e-06,0.9998560673922614
16,0.0,0.0,2.9648437499999996,3.4730924881035777e-07,2.059982120883319e-06,0.999999640239751
16,0.0,0.0,2.9667968749999996,3.474230884105107e-07,2.060468083597833e-06,0.9999807499142725
16,0.0,0.0,2.9687499999999996,3.475372292461931e-07,2.0597461782845272e-06,1.0000002070049208
16,0.0,0.0,2.9707031249999996,3.4765160204289995e-07,2.057816842704341e-06,0.9999808046135763
16,0.0,0.0,2.9726562499999996,3.477661377636393e-07,2.0546812381505575e-06,1.0000001579563702
16,0.0,0.0,2.9746093749999996,3.4788076752783895e-07,2.050341252779475e-06,0.9998560598582457
16,0.0,0.0,2.9765624999999996,3.479954219222424e-07,2.044799501277339e-06,0.9999718596421385
16,0.0,0.0,2.9785156249999996,3.481100320500605e-07,2.0380593233060296e-06,0.9999666419455284
16,0.0,0.0,2.9804687499999996,3.482245289375947e-07,2.0391361205129854e-06,0.9998662493498137
16,0.0,0.0,2.9824218749999996,3.4833884363126644e-07,2.0492135054395177e-06,0.9999997086046941
16,0.0,0.0,2.9843749999999996,3.484529077245127e-07,2.058105670110777e-06,0.9999998605131197
16,0.0,0.0,2.9863281249999996,3.4856665262471627e-07,2.0658072533707994e-06,0.9999999505085395
16,0.0,0.0,2.9882812499999996,3.4868001018878343e-07,2.0723136212597026e-06,0.9998661967030191
16,0.0,0.0,2.9902343749999996,3.4879291258824497e-07,2.077620848472961e-06,0.9999665938367831
16,0.0,0.0,2.9921874999999996,3.4890529214707275e-07,2.081725744229601e-06,0.9999719039657147
16,0.0,0.0,2.9941406249999996,3.4901708193446415e-07,2.0846258381723715e-06,0.999856095120626
16,0.0,0.0,2.9960937499999996,3.491282151239683e-07,2.0863193701536886e-06,0.9999996551490608
16,0.0,0.0,2.9980468749999996,3.492386252776281e-07,2.086805331980024e-06,0.9999807757490026
16,0.0,0.0,2.9999999999999996,3.493482468645119e-07,2.0860834266667183e-06,1.0000002017664786
16,0.0,0.0,3.0019531249999996,3.494570144057511e-07,2.084154092196755e-06,0.9999807600039025
16,0.0,0.0,3.0039062499999996,3.495648632408089e-07,2.0810184876429716e-06,1.0000001305019444
16,0.0,0.0,3.0058593749999996,3.4967172951006954e-07,2.076678501161666e-06,0.9998560790021359
16,0.0,0.0,3.0078124999999996,3.497775494810807e-07,2.0711367509917977e-06,0.9999718787860287
16,0.0,0.0,3.0097656249999996,3.498822605657805e-07,2.064396572909466e-06,0.9999666622799147
16,0.0,0.0,3.0117187499999996,3.499858006854819e-07,2.0564620232255137e-06,0.9998662696841999
16,0.0,0.0,3.0136718749999996,3.500881083866112e-07,2.063129297624755e-06,0.9999996846132438
16,0.0,0.0,3.0156249999999996,3.501891233991061e-07,2.0720214587433006e-06,0.9999998174257834
16,0.0,0.0,3.0175781249999996,3.5028878587231935e-07,2.0797230435576353e-06,0.9999999652364369
16,0.0,0.0,3.0195312499999996,3.5038703696240206e-07,2.086229409448137e-06,0.9998661681701867
16,0.0,0.0,3.0214843749999996,3.5048381872712276e-07,2.091536636994462e-06,0.9999665653039507
16,0.0,0.0,3.0234374999999996,3.50579074015649e-07,2.0956415345274593e-06,0.999971934185041
16,0.0,0.0,3.0253906249999996,3.5067274691414957e-07,2.0985416261387613e-06,0.9998561253399523
16,0.0,0.0,3.0273437499999996,3.5076478218309605e-07,2.10023515867519e-06,0.9999996712366994
16,0.0,0.0,3.0292968749999996,3.508551255377113e-07,2.1007211206125476e-06,0.9999808034832544
16,0.0,0.0,3.0312499999999996,3.5094372419556916e-07,2.099999221183424e-06,1.0000001960465683
16,0.0,0.0,3.0332031249999996,3.510305258754598e-07,2.0980698822725685e-06,0.9999807179919278
16,0.0,0.0,3.0351562499999996,3.511154796506011e-07,2.094934276608562e-06,1.0000001049816811
16,0.0,0.0,3.0371093749999996,3.511985359653734e-07,2.090594295678372e-06,0.9998560967818536
16,0.0,0.0,3.0390624999999996,3.512796458570915e-07,2.085052541400678e-06,0.9999718965657467
16,0.0,0.0,3.0410156249999996,3.513587619913592e-07,2.0783123625411903e-06,0.9999666813775884
16,0.0,0.0,3.0429687499999996,3.514358380610324e-07,2.070377813523372e-06,0.9998662887818736
16,0.0,0.0,3.0449218749999996,3.515108288609794e-07,2.0625050725087135e-06,0.9999996622335199
16,0.0,0.0,3.0468749999999996,3.5158369078973887e-07,2.071397236624861e-06,0.9999997773982872
16,0.0,0.0,3.0488281249999996,3.51654381134216e-07,2.079098820328973e-06,0.9999999786572541
16,0.0,0.0,3.0507812499999996,3.517228586775161e-07,2.0856051872186754e-06,0.9998661421964322
16,0.0,0.0,3.0527343749999996,3.5178908350571203e-07,2.0909124147650004e-06,0.9999665393301962
16,0.0,0.0,3.0546874999999996,3.518530168984214e-07,2.095017312075953e-06,0.9999719622947152
16,0.0,0.0,3.0566406249999996,3.519146218057379e-07,2.097917404131344e-06,0.9998561534496264
16,0.0,0.0,3.0585937499999996,3.519738622366362e-07,2.0996109354465275e-06,0.9999996860534717
16,0.0,0.0,3.0605468749999996,3.5203070357458244e-07,2.1000969001594427e-06,0.999980828894741
16,0.0,0.0,3.0624999999999996,3.520851130201722e-07,2.099374994846137e-06,1.000000190715989
16,0.0,0.0,3.0644531249999996,3.521370587412923e-07,2.0974456610423076e-06,0.9999806849735945
16,0.0,0.0,3.0664062499999996,3.521865105330525e-07,2.094310053157855e-06,1.0000000852808137
16,0.0,0.0,3.0683593749999996,3.5223343984384636e-07,2.0899700695631296e-06,0.999856110490597
16,0.0,0.0,3.0703124999999996,3.52277819242647e-07,2.0844283166177036e-06,0.99997191027449
16,0.0,0.0,3.0722656249999996,3.523196230805827e-07,2.077688138535372e-06,0.9999666963311
16,0.0,0.0,3.0742187499999996,3.5235882702066553e-07,2.069753589295509e-06,0.9998663037353853
16,0.0,0.0,3.0761718749999996,3.523954082731955e-07,2.0606294546254844e-06,0.9999996448726332
16,0.0,0.0,3.0781249999999996,3.524293458082066e-07,2.056328033517296e-06,0.9999997465244571
16,0.0,0.0,3.0800781249999996,3.524606197704251e-07,2.06402961733243e-06,0.9999999887277906
16,0.0,0.0,3.0820312499999996,3.5248921210264573e-07,2.0705359826678205e-06,0.999866122736024
16,0.0,0.0,3.0839843749999996,3.5251510625062346e-07,2.075843211546413e-06,0.999966519869788
16,0.0,0.0,3.0859374999999996,3.5253828713140264e-07,2.0799481088573657e-06,0.9999719840152885
16,0.0,0.0,3.0878906249999996,3.525587414898553e-07,2.0828481995804893e-06,0.9998561751702001
16,0.0,0.0,3.0898437499999996,3.525764573440266e-07,2.0845417315618064e-06,0.9999996973436552
16,0.0,0.0,3.0917968749999996,3.5259142436461183e-07,2.0850276969408554e-06,0.99998084811479
16,0.0,0.0,3.0937499999999996,3.526036341208621e-07,2.08430579162755e-06,1.0000001865862789
16,0.0,0.0,3.0957031249999996,3.526130793317761e-07,2.0823764567134972e-06,0.9999806659756443
16,0.0,0.0,3.0976562499999996,3.526197545639101e-07,2.0792408498282455e-06,1.000000074398612
16,0.0,0.0,3.0996093749999996,3.5262365610366404e-07,2.0749008664555646e-06,0.999856118041334
16,0.0,0.0,3.1015624999999996,3.5262478151062875e-07,2.069359113621161e-06,0.9999719178252269
16,0.0,0.0,3.1035156249999996,3.526231302750071e-07,2.062618934095539e-06,0.9999667048639189
16,0.0,0.0,3.1054687499999996,3.526187032642999e-07,2.0546843860769215e-06,0.999866312268204
16,0.0,0.0,3.1074218749999996,3.526115029893061e-07,2.045560251406897e-06,0.9999996351736173
16,0.0,0.0,3.1093749999999996,3.5260153380682347e-07,2.035252023135925e-06,0.9999997295045525
16,0.0,0.0,3.1113281249999996,3.525888012964836e-07,2.0368095821066134e-06,0.9999999939149005
16,0.0,0.0,3.1132812499999996,3.525733129128714e-07,2.0433159476640483e-06,0.9998661127516305
16,0.0,0.0,3.1152343749999996,3.525550776422228e-07,2.048623175765485e-06,0.9999665098853944
16,0.0,0.0,3.1171874999999996,3.525341059591355e-07,2.0527280730764375e-06,0.9999719960400052
16,0.0,0.0,3.1191406249999996,3.525104101644195e-07,2.0556281643546725e-06,0.9998561871949163
16,0.0,0.0,3.1210937499999996,3.524840038603275e-07,2.0573216968911012e-06,0.9999997033884269
16,0.0,0.0,3.1230468749999996,3.524549022655438e-07,2.0578076576072135e-06,0.9999808582173305
16,0.0,0.0,3.1249999999999996,3.524231224920496e-07,2.0570857544033316e-06,1.0000001842861423
16,0.0,0.0,3.1269531249999996,3.523886827451523e-07,2.0551564229309705e-06,0.9999806638903431
16,0.0,0.0,3.1289062499999996,3.5235160301699677e-07,2.0520208151575403e-06,1.0000000739917931
16,0.0,0.0,3.1308593749999996,3.523119049673242e-07,2.0476808292313464e-06,0.9998561182845332
16,0.0,0.0,3.1328124999999996,3.5226961144955e-07,2.0421390789504557e-06,0.9999719180684261
16,0.0,0.0,3.1347656249999996,3.5222474714545083e-07,2.0353988980925664e-06,0.999966705676992
16,0.0,0.0,3.1367187499999996,3.5217733801501853e-07,2.027464349407815e-06,0.999866313081277
16,0.0,0.0,3.1386718749999996,3.5212741155589035e-07,2.018340215292902e-06,0.999999634613064
16,0.0,0.0,3.1406249999999996,3.5207499695325535e-07,2.0080319867998853e-06,0.9999997289297096
16,0.0,0.0,3.1425781249999996,3.520201244812505e-07,2.0015827186803392e-06,0.999999993428895
16,0.0,0.0,3.1445312499999996,3.5196282613254225e-07,2.0080890862361755e-06,0.9998661137632888
16,0.0,0.0,3.1464843749999996,3.519031352913725e-07,2.0133963130053445e-06,0.9999665108970528
16,0.0,0.0,3.1484374999999996,3.518410866139404e-07,2.0175012102052747e-06,0.9999719965382053
16,0.0,0.0,3.1503906249999996,3.5177671635302363e-07,2.0204013032598667e-06,0.9998561876931168
16,0.0,0.0,3.1523437499999996,3.517100619345963e-07,2.02209483457505e-06,0.99999970326752
16,0.0,0.0,3.1542968749999996,3.5164116214131937e-07,2.0225807978446753e-06,0.9999808576643324
16,0.0,0.0,3.1562499999999996,3.5157005739394e-07,2.021858892975459e-06,1.000000184165759
16,0.0,0.0,3.1582031249999996,3.5149678899506835e-07,2.0199295610590084e-06,0.9999806790351543
16,0.0,0.0,3.1601562499999996,3.514213997809149e-07,2.016793952841489e-06,1.0000000841222985
16,0.0,0.0,3.1621093749999996,3.5134393393074134e-07,2.01245396713734e-06,0.9998561111831711
16,0.0,0.0,3.1640624999999996,3.512644365869766e-07,2.0069122144139584e-06,0.999971910967064
16,0.0,0.0,3.1660156249999996,3.5118295442225203e-07,2.0001720371087828e-06,0.9999666986465423
16,0.0,0.0,3.1679687499999996,3.510995350559357e-07,1.992237487535853e-06,0.9998663060508275
16,0.0,0.0,3.1699218749999996,3.510142273383261e-07,1.9831133521996946e-06,0.9999996432763099
16,0.0,0.0,3.1718749999999996,3.5092708145317536e-07,1.9728051258161017e-06,0.9999997448874254
16,0.0,0.0,3.1738281249999996,3.508381483774138e-07,1.963712002228668e-06,0.9999999873437582
16,0.0,0.0,3.1757812499999996,3.5074748040935896e-07,1.9702183691183706e-06,0.9998661256169808
16,0.0,0.0,3.1777343749999996,3.506551308940912e-07,1.975525595665495e-06,0.9999665227507448
16,0.0,0.0,3.1796874999999996,3.505611540525556e-07,1.9796304930874697e-06,0.9999719854340475
16,0.0,0.0,3.1816406249999996,3.504656053277914e-07,1.9825305858089948e-06,0.9998561765889586
16,0.0,0.0,3.1835937499999996,3.5036854092389884e-07,1.984224117013156e-06,0.9999996969993438
16,0.0,0.0,3.1855468749999996,3.5027001798725405e-07,1.9847100800607365e-06,0.9999808465399924
16,0.0,0.0,3.1874999999999996,3.5017009489882254e-07,1.98398817519152e-06,1.0000001862434567
16,0.0,0.0,3.1894531249999996,3.500688304667039e-07,1.9820588403884898e-06,0.999980709104426
16,0.0,0.0,3.1914062499999996,3.499662845950822e-07,1.9789232345024388e-06,1.0000001032478465
16,0.0,0.0,3.1933593749999996,3.498625180589631e-07,1.9745832492423787e-06,0.9998560978183624
16,0.0,0.0,3.1953124999999996,3.497575921527055e-07,1.969041498961488e-06,0.9999718976022552
16,0.0,0.0,3.1972656249999996,3.496515692164775e-07,1.9623013198799555e-06,0.9999666848428893
16,0.0,0.0,3.1992187499999996,3.4954451204885226e-07,1.954366769751914e-06,0.9998662922471744
16,0.0,0.0,3.2011718749999996,3.4943648416931886e-07,1.9452426354149566e-06,0.9999996598444556
16,0.0,0.0,3.2031249999999996,3.4932754995133163e-07,1.9349344085872744e-06,0.9999997749482904
16,0.0,0.0,3.2050781249999996,3.492177740239308e-07,1.928962901853737e-06,0.9999999765859019
16,0.0,0.0,3.2070312499999996,3.4910722179007036e-07,1.9354692691875286e-06,0.9998661465080891
16,0.0,0.0,3.2089843749999996,3.489959592324959e-07,1.940776496511809e-06,0.9999665436418531
16,0.0,0.0,3.2109374999999996,3.4888405261443205e-07,1.9448813926015163e-06,0.9999719644180383
16,0.0,0.0,3.2128906249999996,3.487715688446216e-07,1.947781485989175e-06,0.9998561555729496
16,0.0,0.0,3.2148437499999996,3.486585751055824e-07,1.94947501785947e-06,0.9999996855381719
16,0.0,0.0,3.2167968749999996,3.485451388834903e-07,1.9499609783535377e-06,0.9999808265378863
16,0.0,0.0,3.2187499999999996,3.4843132835989287e-07,1.9492390758157896e-06,1.000000190202921
16,0.0,0.0,3.2207031249999996,3.4831721156647836e-07,1.9473097436772946e-06,0.9999807495203787
16,0.0,0.0,3.2226562499999996,3.482028569872707e-07,1.9441741359038645e-06,1.0000001284567472
16,0.0,0.0,3.2246093749999996,3.48088333425064e-07,1.9398341499776706e-06,0.9998560802247812
16,0.0,0.0,3.2265624999999996,3.4797370958854456e-07,1.934292398364512e-06,0.999971880008674
16,0.0,0.0,3.2285156249999996,3.47859054587598e-07,1.9275522198380912e-06,0.9999666663675151
16,0.0,0.0,3.2304687499999996,3.4774443741123785e-07,1.919617670598228e-06,0.9998662737718
16,0.0,0.0,3.2324218749999996,3.4762992712192414e-07,1.9104935347069585e-06,0.9999996817951518
16,0.0,0.0,3.2343749999999996,3.4751559298568343e-07,1.9001853086564324e-06,0.9999998145358179
16,0.0,0.0,3.2363281249999996,3.47401503950082e-07,1.9026256543597242e-06,0.9999999627931113
16,0.0,0.0,3.2382812499999996,3.4728772901530467e-07,1.909132018362847e-06,0.9998661732561326
16,0.0,0.0,3.2402343749999996,3.4717433717634926e-07,1.914439246686328e-06,0.9999665703898964
16,0.0,0.0,3.2421874999999996,3.4706139705887273e-07,1.9185441451075036e-06,0.9999719366896737
16,0.0,0.0,3.2441406249999996,3.469489771929677e-07,1.921444235053471e-06,0.9998561278445852
16,0.0,0.0,3.2460937499999996,3.4683714582472805e-07,1.9231377682560336e-06,0.9999996706288627
16,0.0,0.0,3.2480468749999996,3.4672597081206036e-07,1.9236237310815696e-06,0.9999808007031545
16,0.0,0.0,3.2499999999999996,3.46615520020256e-07,1.922901825768264e-06,1.000000195441363
16,0.0,0.0,3.2519531249999996,3.4650586051894703e-07,1.920972493962836e-06,0.9999807941300521
16,0.0,0.0,3.2539062499999996,3.4639705916087994e-07,1.9178368860783834e-06,1.0000001559111698
16,0.0,0.0,3.2558593749999996,3.4628918242698826e-07,1.913496900263212e-06,0.9998560610808892
16,0.0,0.0,3.2578124999999996,3.461822960860047e-07,1.907955151425611e-06,0.9999718608647818
16,0.0,0.0,3.2597656249999996,3.460764655599253e-07,1.9012149689023872e-06,0.9999666460331303
16,0.0,0.0,3.2617187499999996,3.4597175552982343e-07,1.8932804206617249e-06,0.9998662534374155
16,0.0,0.0,3.2636718749999996,3.458682301029409e-07,1.884156287657035e-06,0.9999997057866004
16,0.0,0.0,3.2656249999999996,3.4576595282607316e-07,1.8810082815789997e-06,0.9999998576231544
16,0.0,0.0,3.2675781249999996,3.4566498632571643e-07,1.8887098645059552e-06,0.9999999480652138
16,0.0,0.0,3.2695312499999996,3.455653926090919e-07,1.8952162325058808e-06,0.9998662017889655
16,0.0,0.0,3.2714843749999996,3.454672330020058e-07,1.9005234602742505e-06,0.9999665989227293
16,0.0,0.0,3.2734374999999996,3.453705677788688e-07,1.9046283548096454e-06,0.9999719064703481
16,0.0,0.0,3.2753906249999996,3.452754564669703e-07,1.9075284493075273e-06,0.9998560976252591
16,0.0,0.0,3.2773437499999996,3.451819576730199e-07,1.909221981510889e-06,0.9999996545412232
16,0.0,0.0,3.2792968749999996,3.450901289527408e-07,1.909707942115979e-06,0.9999807729689038
16,0.0,0.0,3.2812499999999996,3.450000271797415e-07,1.9089860385790303e-06,1.0000002011612736
16,0.0,0.0,3.2832031249999996,3.4491170782936684e-07,1.9070567075507583e-06,0.999980836142025
16,0.0,0.0,3.2851562499999996,3.448252255325347e-07,1.9039210997773282e-06,1.0000001814314345
16,0.0,0.0,3.2871093749999996,3.447406338553979e-07,1.8995811139621566e-06,0.9998560433011713
16,0.0,0.0,3.2890624999999996,3.4465798504880383e-07,1.8940393614608197e-06,0.9999718430850641
16,0.0,0.0,3.2910156249999996,3.445773304245105e-07,1.8872991832674657e-06,0.9999666269354565
16,0.0,0.0,3.2929687499999996,3.444987199323933e-07,1.8793646342496473e-06,0.9998662343397415
16,0.0,0.0,3.2949218749999996,3.4442220229416163e-07,1.872740338360046e-06,0.9999997281663257
16,0.0,0.0,3.2968749999999996,3.4434782510607323e-07,1.8816325020321045e-06,0.9999998976506503
16,0.0,0.0,3.2988281249999996,3.442756344887027e-07,1.8893340844039486e-06,0.9999999346443982
16,0.0,0.0,3.3007812499999996,3.4420567530871213e-07,1.8958404540692086e-06,0.9998662277627187
16,0.0,0.0,3.3027343749999996,3.4413799120739335e-07,1.9011476808383776e-06,0.9999666248964827
16,0.0,0.0,3.3046874999999996,3.440726242026197e-07,1.9052525761509287e-06,0.9999718783606765
16,0.0,0.0,3.3066406249999996,3.440096150315452e-07,1.908152670759833e-06,0.9998560695155877
16,0.0,0.0,3.3085937499999996,3.4394900295985725e-07,1.909846201963994e-06,0.9999996397244523
16,0.0,0.0,3.3105468749999996,3.438908256504543e-07,1.9103321627911285e-06,0.9999807475574201
16,0.0,0.0,3.3124999999999996,3.4383511962492007e-07,1.9096102576998675e-06,1.0000002064918534
16,0.0,0.0,3.3144531249999996,3.4378191948025354e-07,1.9076809273377293e-06,0.9999808691603586
16,0.0,0.0,3.3164062499999996,3.4373125844016097e-07,1.9045453195642992e-06,1.0000002011323021
16,0.0,0.0,3.3183593749999996,3.4368316823775095e-07,1.9002053328609492e-06,0.9998560295924287
16,0.0,0.0,3.3203124999999996,3.436376788366825e-07,1.8946635821359692e-06,0.9999718293763216
16,0.0,0.0,3.3222656249999996,3.4359481875006364e-07,1.8879234050528382e-06,0.9999666119819458
16,0.0,0.0,3.3242187499999996,3.435546147566388e-07,1.8799888549247967e-06,0.999866219386231
16,0.0,0.0,3.3261718749999996,3.435170919605047e-07,1.8878095446872578e-06,0.9999997455272127
16,0.0,0.0,3.3281249999999996,3.434822739266427e-07,1.8967017075821602e-06,0.999999928524485
16,0.0,0.0,3.3300781249999996,3.434501823957247e-07,1.9044032900650265e-06,0.9999999245738604
16,0.0,0.0,3.3320312499999996,3.434208374225605e-07,1.9109096596192643e-06,0.9998662472231277
16,0.0,0.0,3.3339843749999996,3.433942575472208e-07,1.916216886277411e-06,0.9999666443568916
16,0.0,0.0,3.3359374999999996,3.4337045932572065e-07,1.920321781589962e-06,0.9999718566401027
16,0.0,0.0,3.3378906249999996,3.433494576566836e-07,1.923221876420911e-06,0.999856047795014
16,0.0,0.0,3.3398437499999996,3.433312657460447e-07,1.924915407625072e-06,0.9999996284342664
16,0.0,0.0,3.3417968749999996,3.433158948903523e-07,1.925401368341184e-06,0.9999807283373702
16,0.0,0.0,3.3437499999999996,3.433033549129108e-07,1.9246794644711684e-06,1.0000002106215649
16,0.0,0.0,3.3457031249999996,3.432936535515758e-07,1.9227501334428965e-06,0.9999808881583098
16,0.0,0.0,3.3476562499999996,3.4328679688704326e-07,1.919614525114355e-06,1.000000212014505
16,0.0,0.0,3.3496093749999996,3.4328278928048977e-07,1.915274538855094e-06,0.999856022041692
16,0.0,0.0,3.3515624999999996,3.4328163320731654e-07,1.9097327874639802e-06,0.9999718218255846
16,0.0,0.0,3.3535156249999996,3.4328332942182447e-07,1.902992610269827e-06,0.9999666034491298
16,0.0,0.0,3.3554687499999996,3.4328787685190383e-07,1.9049521975955663e-06,0.9998662108534149
16,0.0,0.0,3.3574218749999996,3.4329527261203616e-07,1.91502957824774e-06,0.9999997552262281
16,0.0,0.0,3.3593749999999996,3.433055120950613e-07,1.9239217403654862e-06,0.9999999455443848
16,0.0,0.0,3.3613281249999996,3.4331858886197476e-07,1.931623322959375e-06,0.9999999193867513
16,0.0,0.0,3.3632812499999996,3.433344946750575e-07,1.9381296924025904e-06,0.9998662572075198
16,0.0,0.0,3.3652343749999996,3.4335321967687747e-07,1.9434369189497147e-06,0.9999666543412837
16,0.0,0.0,3.3671874999999996,3.433747520683738e-07,1.947541814262266e-06,0.9999718446153866
