time,L2_error,Linf_error,max_abs_q
2.9687499999999996,2.1139630388922489e-07,2.2348880696528017e-06,1.000000050411221
2.9707031249999996,2.115074297663644e-07,2.2492729607704806e-06,0.999981357701779
2.9726562499999996,2.116376428424563e-07,2.2624921163921785e-06,0.9999998198371647
2.9746093749999996,2.1178706393243857e-07,2.2745384655603607e-06,0.9998557107156022
2.9765624999999996,2.119557972020731e-07,2.2854071558692235e-06,0.9999715104277287
2.9785156249999996,2.1214387342196898e-07,2.295095527737878e-06,0.9999665483983008
2.9804687499999996,2.123511975620819e-07,2.303602880754374e-06,0.9998661573773644
2.9824218749999996,2.1257750918370771e-07,2.3109300157919677e-06,0.9999999282497604
2.9843749999999996,2.1282236319920856e-07,2.3170786626336426e-06,0.9999999603256012
2.9863281249999996,2.1308513511842573e-07,2.3220508004184737e-06,0.9999999183650135
2.9882812499999996,2.133650508211703e-07,2.3258479886212324e-06,0.9998661932155732
2.9902343749999996,2.1366123784698184e-07,2.3284708249859953e-06,0.9999665907425609
2.9921874999999996,2.1397279141205428e-07,2.329918536825293e-06,0.9999714599267038
2.9941406249999996,2.1429884559395837e-07,2.3301888146254335e-06,0.9998556554360051
2.9960937499999996,2.1463864056844231e-07,2.3292778703609684e-06,0.999999753665655
2.9980468749999996,2.1499157624489376e-07,2.327180768979531e-06,0.9999813327850257
2.9999999999999996,2.153572451809718e-07,2.326814838977953e-06,1.000000045222372
3.0019531249999996,2.1573544073939e-07,2.3414294964916454e-06,0.9999812928965729
3.0039062499999996,2.1612613932578387e-07,2.3548739609413616e-06,0.9999997898650437
3.0058593749999996,2.1652946040383992e-07,2.3671345727657722e-06,0.9998556864249986
3.0078124999999996,2.1694561033291905e-07,2.3782001651179163e-06,0.9999714874010727
3.0097656249999996,2.1737481809648028e-07,2.3880622307403954e-06,0.999966566219103
3.0117187499999996,2.1781727285524912e-07,2.3967148767845003e-06,0.9998661751695009
3.0136718749999996,2.1827307161155983e-07,2.4041545430286693e-06,0.9999999148375301
3.0156249999999996,2.1874218390760156e-07,2.410379584233402e-06,0.9999999406185994
3.0175781249999996,2.1922443789217663e-07,2.4153897164869154e-06,0.9999999310560473
3.0195312499999996,2.1971952807373988e-07,2.4191854358646125e-06,0.9998661473857219
3.0214843749999996,2.2022704243623245e-07,2.4217675206328337e-06,0.999966544976932
3.0234374999999996,2.207465033953688e-07,2.423136619245092e-06,0.9999714951223032
3.0253906249999996,2.212774139688512e-07,2.4232930324052937e-06,0.9998556906149273
3.0273437499999996,2.2181930233839527e-07,2.4222366727388867e-06,0.9999997540602608
3.0292968749999996,2.2237175609509738e-07,2.419967255085087e-06,0.9999813384938572
3.0312499999999996,2.2293444057054658e-07,2.4164846199603573e-06,1.0000000129481625
3.0332031249999996,2.2350709817239855e-07,2.411789191136826e-06,0.999981198921549
3.0351562499999996,2.2408952874649188e-07,2.405882459088904e-06,0.9999997398010242
3.0371093749999996,2.2468155397354803e-07,2.3987674671599457e-06,0.9998557063462493
3.0390624999999996,2.2528297196571483e-07,2.405899210675133e-06,0.9999715072784959
3.0410156249999996,2.258935091228922e-07,2.4155933042585565e-06,0.9999665607607406
3.0429687499999996,2.2651277798865243e-07,2.4241045506467884e-06,0.9998661697672239
3.0449218749999996,2.271402478524098e-07,2.4314331318886495e-06,0.9999998839806684
3.0468749999999996,2.2777523347108758e-07,2.437580191722022e-06,0.9999999075345648
3.0488281249999996,2.2841690512331908e-07,2.4425472358868827e-06,0.9999999228295628
3.0507812499999996,2.2906431890441216e-07,2.446335533701216e-06,0.999866080544255
3.0527343749999996,2.2971646388276548e-07,2.4489456280085697e-06,0.9999664780941211
3.0546874999999996,2.3037232031141152e-07,2.450376953067046e-06,0.9999715078549045
3.0566406249999996,2.3103092012849908e-07,2.45062766474069e-06,0.9998557033913673
3.0585937499999996,2.3169140282398958e-07,2.4496946654517515e-06,0.9999997316078028
3.0605468749999996,2.3235305814788355e-07,2.447573876074305e-06,0.999981317186595
3.0624999999999996,2.33015350366345e-07,2.4442606553765067e-06,0.9999999657915166
3.0644531249999996,2.336779214157007e-07,2.439750370286653e-06,0.9999810942073448
3.0664062499999996,2.343405726216372e-07,2.43403900640482e-06,0.9999996739855895
3.0683593749999996,2.3500322838609984e-07,2.427123798276476e-06,0.9998557053911319
3.0703124999999996,2.3566588790198927e-07,2.419003742093473e-06,0.9999715063923696
3.0722656249999996,2.363285707537954e-07,2.4096799635109356e-06,0.9999665296041664
3.0742187499999996,2.3699126632951275e-07,2.3991559265912343e-06,0.9998661385773343
3.0761718749999996,2.3765389262968037e-07,2.392980821136481e-06,0.9999998384127436
3.0781249999999996,2.3831626996375157e-07,2.3992081661372566e-06,0.9999998789590064
3.0800781249999996,2.3897811367186995e-07,2.4042212093400295e-06,0.9999998969180444
3.0820312499999996,2.3963904469522936e-07,2.408019902977454e-06,0.9998660060111322
3.0839843749999996,2.4029861577655717e-07,2.410604591163157e-06,0.9999664036285272
3.0859374999999996,2.409563484960364e-07,2.4119756368845557e-06,0.9999714937038704
3.0878906249999996,2.4161177332248014e-07,2.4121332170001786e-06,0.999855689219896
3.0898437499999996,2.4226446735771626e-07,2.411077269726114e-06,0.999999692957551
3.0917968749999996,2.4291408183245813e-07,2.4088076501227462e-06,0.9999812684376145
3.0937499999999996,2.435603547618806e-07,2.405324400323039e-06,0.9999999384087059
3.0957031249999996,2.44203107320645e-07,2.4006281462152224e-06,0.9999809907647832
3.0976562499999996,2.448422232018315e-07,2.3947205191054977e-06,0.9999996055350802
3.0996093749999996,2.454776142489918e-07,2.3876045903703513e-06,0.9998556816042675
3.1015624999999996,2.4610917846462077e-07,2.3792851927550984e-06,0.9999714825610297
3.1035156249999996,2.4673675512992864e-07,2.369769106669306e-06,0.9999664805560913
3.1054687499999996,2.4736008646752895e-07,2.3590651053173595e-06,0.9998660895891028
3.1074218749999996,2.479787905220872e-07,2.3471837886646085e-06,0.999999786923903
3.1093749999999996,2.485923499373653e-07,2.334137268467096e-06,0.9999998648403691
3.1113281249999996,2.492001201582208e-07,2.319938704919977e-06,0.9999998553876562
3.1132812499999996,2.498013553057346e-07,2.305581614264751e-06,0.999865932167686
3.1152343749999996,2.503952490261451e-07,2.3081803110502896e-06,0.9999663297408058
3.1171874999999996,2.5098098541157195e-07,2.309596843941275e-06,0.9999714571636733
3.1191406249999996,2.5155779187328027e-07,2.309829754576498e-06,0.9998556527265334
3.1210937499999996,2.521249887622346e-07,2.308876535850324e-06,0.9999996409401982
3.1230468749999996,2.5268202732559047e-07,2.306733853818521e-06,0.9999812031479307
3.1249999999999996,2.5322851147539306e-07,2.3033978990283366e-06,0.9999999016260114
3.1269531249999996,2.5376420155133434e-07,2.298864879346496e-06,0.9999809080818434
3.1289062499999996,2.542889991233405e-07,2.2931315532548346e-06,0.9999995419453513
3.1308593749999996,2.5480291551316815e-07,2.286195790623946e-06,0.9998556405660805
3.1328124999999996,2.553060300074929e-07,2.2780570353986285e-06,0.9999714415918827
3.1347656249999996,2.557984419691705e-07,2.268716644326929e-06,0.9999664181909291
3.1367187499999996,2.5628022633644513e-07,2.2581780928510042e-06,0.9998660271872333
3.1386718749999996,2.567513970630051e-07,2.246446972442584e-06,0.9999997356008229
3.1406249999999996,2.572118835327938e-07,2.233530837503217e-06,0.999999842920023
3.1425781249999996,2.576615240882511e-07,2.219438891559733e-06,0.999999806335954
3.1445312499999996,2.581000755118757e-07,2.2041816152285065e-06,0.9998658730397808
3.1464843749999996,2.5852723679141746e-07,2.187770307138237e-06,0.9999662706825946
3.1484374999999996,2.5894268314591795e-07,2.170216712338302e-06,0.9999714015854297
3.1503906249999996,2.593461031922541e-07,2.1631526602727824e-06,0.9998555971250648
3.1523437499999996,2.59737234944657e-07,2.162096363944599e-06,0.9999995863515165
3.1542968749999996,2.601158926362601e-07,2.15982586621033e-06,0.9999811279535686
3.1562499999999996,2.604819804325107e-07,2.1563413655223407e-06,0.9999998578456138
3.1582031249999996,2.60835491439162e-07,2.1516436697344155e-06,0.9999808551875438
3.1601562499999996,2.611764907771514e-07,2.1457345328323996e-06,0.9999994956518773
3.1621093749999996,2.615050851386006e-07,2.1386170409587457e-06,0.9998555866891542
3.1640624999999996,2.6182138454886474e-07,2.1302959322677673e-06,0.9999713876705503
3.1660156249999996,2.621254598208112e-07,2.1207777420317875e-06,0.9999663547237537
3.1679687499999996,2.624173048812458e-07,2.1100708572086013e-06,0.9998659637825256
3.1699218749999996,2.626968079628177e-07,2.0981854129686894e-06,0.9999996939061465
3.1718749999999996,2.629637365620649e-07,2.085132982054816e-06,0.9999998172069049
3.1738281249999996,2.632177398620257e-07,2.0709262030793596e-06,0.999999755549621
3.1757812499999996,2.634583675155604e-07,2.0555783327713684e-06,0.9998658350084632
3.1777343749999996,2.6368510303880933e-07,2.0391027237831594e-06,0.9999662326051622
3.1796874999999996,2.6389740776241615e-07,2.0215124320044353e-06,0.9999713375109438
3.1816406249999996,2.6409476824772767e-07,2.002819835089653e-06,0.9998555330995413
3.1835937499999996,2.6427674262692214e-07,1.989862094486927e-06,0.9999995347890588
3.1855468749999996,2.644429976321257e-07,1.9876991513290143e-06,0.9999810574287175
3.1874999999999996,2.6459333209500584e-07,1.9843419772902493e-06,0.9999998139453814
3.1894531249999996,2.6472768478395465e-07,1.979787528250121e-06,0.9999808435140153
3.1914062499999996,2.648461246571616e-07,1.9740332630746593e-06,0.9999994711056097
3.1933593749999996,2.649488256136955e-07,1.967077637443637e-06,0.9998555298817889
3.1953124999999996,2.6503603070036913e-07,1.958920519462559e-06,0.9999713309316537
3.1972656249999996,2.651080090278811e-07,1.949563504577423e-06,0.9999662972530374
3.1992187499999996,2.6516501425365085e-07,1.9390101126393056e-06,0.9998659062727963
3.2011718749999996,2.652072487996378e-07,1.927265804280154e-06,0.9999996666310653
3.2031249999999996,2.6523483907136896e-07,1.9143378630070984e-06,0.999999790973204
3.2050781249999996,2.6524782571391883e-07,1.9002351328012423e-06,0.9999997123453013
3.2070312499999996,2.6524616880072665e-07,1.884967701371032e-06,0.9998658263174666
3.2089843749999996,2.652297669875026e-07,1.8685464977519217e-06,0.9999662239850468
3.2109374999999996,2.651984875918766e-07,1.85098296856534e-06,0.9999712727323024
3.2128906249999996,2.6515220116472944e-07,1.8322887476163174e-06,0.9998554682957289
3.2148437499999996,2.650908170259818e-07,1.8216684665173233e-06,0.9999994966529953
3.2167968749999996,2.650143116778998e-07,1.8193964426149734e-06,0.9999809993467493
3.2187499999999996,2.649227464127291e-07,1.8159100867998212e-06,0.9999997764087362
3.2207031249999996,2.648162719419194e-07,1.811210355640025e-06,0.9999808716282811
3.2226562499999996,2.6469511763327217e-07,1.8052991078709724e-06,0.9999994744833872
3.2246093749999996,2.6455956763230517e-07,1.7981794524501993e-06,0.9998554771983299
3.2265624999999996,2.6440992784747486e-07,1.7898560371043537e-06,0.999971278204455
3.2285156249999996,2.642464868001435e-07,1.7803351812228918e-06,0.9999662569337403
3.2304687499999996,2.64069478860358e-07,1.7696249381971008e-06,0.9998658660176156
3.2324218749999996,2.638790536505365e-07,1.7577350170938644e-06,0.9999996593896654
3.2343749999999996,2.636752566994434e-07,1.7446765141482246e-06,0.9999997688210943
3.2363281249999996,2.6345802539342196e-07,1.7304615933522172e-06,0.9999996818022281
3.2382812499999996,2.63227200094325e-07,1.7151030936579659e-06,0.9998658459849243
3.2402343749999996,2.629825497408894e-07,1.6986140611852107e-06,0.9999662436054813
3.2421874999999996,2.627238089541534e-07,1.6810073977246986e-06,0.9999712189533023
3.2441406249999996,2.624507201043991e-07,1.6810644757336846e-06,0.9998554145670712
3.2460937499999996,2.6216307706892683e-07,1.6800755974766268e-06,0.9999994753488834
3.2480468749999996,2.6186076230675775e-07,1.677893872564784e-06,0.9999809662449564
3.2499999999999996,2.61543772976193e-07,1.67451686805542e-06,0.999999751132556
3.2519531249999996,2.6121223377687654e-07,1.6699422094035299e-06,0.9999809382929882
3.2539062499999996,2.6086639334903806e-07,1.6641679839723977e-06,0.999999502975584
3.2558593749999996,2.6050660590138775e-07,1.6571931855113853e-06,0.9998554653104195
3.2578124999999996,2.6013330144099695e-07,1.6490180853589997e-06,0.9999712651570939
3.2597656249999996,2.5974694726657336e-07,1.6396445175481666e-06,0.9999662376418358
3.2617187499999996,2.5934800875516193e-07,1.629076072318103e-06,0.9998658466853239
3.2636718749999996,2.5893691362027687e-07,1.617318123869893e-06,0.9999996719076274
3.2656249999999996,2.5851402437006545e-07,1.6043777425478467e-06,0.9999997632577686
3.2675781249999996,2.58079623982199e-07,1.590263475348408e-06,0.9999996699797663
3.2695312499999996,2.576339153316694e-07,1.5866810166020873e-06,0.9998658931690695
3.2714843749999996,2.5717703391693504e-07,1.5892673322082107e-06,0.9999662908608654
3.2734374999999996,2.567090725545936e-07,1.5906386581221454e-06,0.9999712236232552
3.2753906249999996,2.5623011195733177e-07,1.5907948170412745e-06,0.9998554210096271
3.2773437499999996,2.557402543325597e-07,1.5897357480976204e-06,0.9999994763710203
3.2792968749999996,2.5523965277849994e-07,1.587461589958039e-06,0.9999810047044265
3.2812499999999996,2.547285319346538e-07,1.5839728019217958e-06,0.9999997500895726
3.2832031249999996,2.542071978902412e-07,1.5792704668449176e-06,0.9999810304738636
3.2851562499999996,2.536760340627156e-07,1.5733565354447698e-06,0.999999554396058
3.2871093749999996,2.5313548415714407e-07,1.5662341364963694e-06,0.9998555396839178
3.2890624999999996,2.525860253801032e-07,1.557907839011552e-06,0.9999713395125867
3.2910156249999996,2.520281343316427e-07,1.5483837729757255e-06,0.9999662444316357
3.2929687499999996,2.514622523762855e-07,1.537669696571875e-06,0.9998658535400553
3.2949218749999996,2.508887553394753e-07,1.5435434456145813e-06,0.9999997035689765
3.2968749999999996,2.503079315139873e-07,1.5496872793618888e-06,0.9999997964130418
3.2988281249999996,2.497199726812603e-07,1.5546399492749607e-06,0.9999996773479107
3.3007812499999996,2.4912497934735996e-07,1.5584016699043968e-06,0.9998659586692478
3.3027343749999996,2.485229791664325e-07,1.5609725799170526e-06,0.9999663563138985
3.3046874999999996,2.479139576909557e-07,1.5623524871610783e-06,0.9999712636110879
3.3066406249999996,2.4729789555710997e-07,1.5625407280839276e-06,0.9998554610422489
3.3085937499999996,2.4667480866288396e-07,1.5615360815512958e-06,0.999999497449821
3.3105468749999996,2.4604478470916297e-07,1.559336916479026e-06,0.9999810652902562
3.3124999999999996,2.4540801108278266e-07,1.555941358089008e-06,0.9999997972186822
3.3144531249999996,2.447647913245166e-07,1.5513476154249695e-06,0.999981136866738
3.3164062499999996,2.44115546985679e-07,1.5455543635467528e-06,0.9999996188969021
3.3183593749999996,2.434608053833635e-07,1.5476414599591148e-06,0.9998556174904603
3.3203124999999996,2.4280117545068554e-07,1.5586777030174304e-06,0.9999714173617339
3.3222656249999996,2.421373143851676e-07,1.568520051731248e-06,0.9999662742826766
3.3242187499999996,2.4146989098493635e-07,1.5771616594661975e-06,0.9998658833501272
3.3261718749999996,2.4079955074996466e-07,1.5845973296846338e-06,0.9999997483413046
3.3281249999999996,2.4012688687373624e-07,1.5908233121642024e-06,0.9999998379567699
3.3300781249999996,2.394524217916573e-07,1.5958370674917788e-06,0.999999704033101
3.3320312499999996,2.387766014341322e-07,1.5996370022752782e-06,0.9998660343918476
3.3339843749999996,2.3809980158058647e-07,1.6022221605571652e-06,0.9999664321073974
3.3359374999999996,2.3742234615384226e-07,1.603592000798404e-06,0.9999713120075564
3.3378906249999996,2.367445326115619e-07,1.6037462612361608e-06,0.9998555094170986
3.3398437499999996,2.360666612822616e-07,1.6026848642658464e-06,0.9999995373536206
3.3417968749999996,2.3538906304593087e-07,1.6004080024001333e-06,0.9999811367506504
3.3437499999999996,2.3471212049430212e-07,1.6100292342738354e-06,0.9999998609641291
3.3457031249999996,2.3403628012631093e-07,1.6244584675013593e-06,0.9999812386908539
3.3476562499999996,2.3336205231618678e-07,1.6377199403734555e-06,0.9999996885466472
3.3496093749999996,2.3268999981276662e-07,1.649805990898423e-06,0.9998556855251378
3.3515624999999996,2.320207161488716e-07,1.6607104002669404e-06,0.9999714853775288
3.3535156249999996,2.3135479689093257e-07,1.6704283930940589e-06,0.9999663245047964
3.3554687499999996,2.3069280861427163e-07,1.6789566356367747e-06,0.9998659336372884
3.3574218749999996,2.3003526084416232e-07,1.6862930233563223e-06,0.9999998005410933
3.3593749999999996,2.2938258433056526e-07,1.692436452371826e-06,0.9999998816806598
3.3613281249999996,2.2873512016785263e-07,1.6973865329950044e-06,0.999999744797412
3.3632812499999996,2.280931217539551e-07,1.7011432205393806e-06,0.9998661070528141
3.3652343749999996,2.2745676861841333e-07,1.7037065297709209e-06,0.9999665047217545
3.3671874999999996,2.2682619216507108e-07,1.7050763084780485e-06,0.9999713633266409
3.3691406249999996,2.2620150818005508e-07,1.707783863505452e-06,0.9998555607828006
3.3710937499999996,2.2558285289943542e-07,1.725746664668626e-06,0.9999995881546944
3.3730468749999996,2.2497041729861182e-07,1.7425860189199116e-06,0.9999812101034332
3.3749999999999996,2.2436447430437542e-07,1.7582882100471153e-06,0.9999999284646567
3.3769531249999996,2.237653961864002e-07,1.7728399543011364e-06,0.9999813228836159
3.3789062499999996,2.2317365909631248e-07,1.7862287653817865e-06,0.999999750973533
3.3808593749999996,2.2258983485412406e-07,1.798443290838836e-06,0.999855734700321
3.3828124999999996,2.220145710101497e-07,1.8094735204227108e-06,0.9999715345958201
3.3847656249999996,2.2144856223716492e-07,1.819310968084742e-06,0.9999663857161692
3.3867187499999996,2.208925170857857e-07,1.8279487487837809e-06,0.9998659948077776
3.3886718749999996,2.203471256637749e-07,1.8353814791594036e-06,0.9999998511591907
3.3906249999999996,2.1981303141904964e-07,1.8416051914549314e-06,0.9999999208179471
3.3925781249999996,2.192908114642333e-07,1.846617074502399e-06,0.9999997945352431
3.3945312499999996,2.18780968168182e-07,1.8504152494713821e-06,0.9998661672197446
3.3964843749999996,2.18283931054448e-07,1.8529985464366128e-06,0.9999665649586663
3.3984374999999996,2.178000697012681e-07,1.8617139816573536e-06,0.9999714079812394
3.4003906249999996,2.1732971356326057e-07,1.8807231772360877e-06,0.999855605414186
3.4023437499999996,2.1687317552379997e-07,1.898605090713823e-06,0.999999643847323
3.4042968749999996,2.1643077516834183e-07,1.9153484819151023e-06,0.9999812724022562
3.4062499999999996,2.1600285679879766e-07,1.9309426410249464e-06,0.9999999875610088
3.4082031249999996,2.1558979991064681e-07,1.9453776350132623e-06,0.9999813743232009
3.4101562499999996,2.1519201961846653e-07,1.958644555041106e-06,0.9999997983221797
3.4121093749999996,2.1480995733433804e-07,1.9707356778697616e-06,0.9998557563344764
3.4140624999999996,2.1444406234384296e-07,1.9816446194809156e-06,0.9999715562106918
3.4160156249999996,2.1409476773612644e-07,1.991366402290251e-06,0.9999664502133695
3.4179687499999996,2.137624638489983e-07,1.9998973836976575e-06,0.99986605936954
3.4199218749999996,2.134474745521993e-07,2.007235128248519e-06,0.9999998934790595
3.4218749999999996,2.1315003896338746e-07,2.0133782188958005e-06,0.9999999495094227
3.4238281249999996,2.128703025296979e-07,2.0183259394623843e-06,0.9999998446404385
3.4257812499999996,2.1260831954318655e-07,2.022078034652486e-06,0.9998662042132717
3.4277343749999996,2.123640656970936e-07,2.024634397940206e-06,0.9999666019066616
3.4296874999999996,2.121374611104994e-07,2.03101104305492e-06,0.9999714408367931
3.4316406249999996,2.119283992487377e-07,2.0500788360244826e-06,0.9998556383175073
3.4335937499999996,2.117367787150713e-07,2.068035596353157e-06,0.9999996943375181
3.4355468749999996,2.115625334886834e-07,2.0848679081961197e-06,0.9999813158220842
3.4374999999999996,2.1140565692777835e-07,2.1005625035867836e-06,1.0000000310183879
3.4394531249999996,2.1126621711233523e-07,2.1151065740313e-06,0.999981387349535
3.4414062499999996,2.111443610810327e-07,2.1284880316711774e-06,0.9999998218443601
3.4433593749999996,2.110403080913417e-07,2.140695813314386e-06,0.9998557482470599
3.4453124999999996,2.1095433268867366e-07,2.151720131141066e-06,0.9999715481664704
3.4472656249999996,2.1088674078425135e-07,2.1615525751528253e-06,0.9999665066688598
3.4492187499999996,2.1083784142716277e-07,2.170186230637805e-06,0.9998661157847867
3.4511718749999996,2.1080791997212398e-07,2.1776155961772403e-06,0.999999920132056
3.4531249999999996,2.1079721435286041e-07,2.1838364900605978e-06,0.999999963293274
3.4550781249999996,2.108058991231031e-07,2.1888458935359623e-06,0.999999888450415
3.4570312499999996,2.1083407872270303e-07,2.1926416977902097e-06,0.9998662138064596
3.4589843749999996,2.1088178911426644e-07,2.1952225109644896e-06,0.9999666115684407
3.4609374999999996,2.1094900872916984e-07,2.1965874945073516e-06,0.9999714553259754
3.4628906249999996,2.110356745953216e-07,2.1967361913954875e-06,0.9998556527825275
3.4648437499999996,2.1114170101931508e-07,2.2102773572924006e-06,0.9999997334408656
3.4667968749999996,2.1126699788759142e-07,2.227026791506992e-06,0.9999813322002058
3.4687499999999996,2.1141148416760802e-07,2.2426266198111167e-06,1.0000000505688
3.4707031249999996,2.115750946361106e-07,2.2570669583540925e-06,0.9999813579325157
3.4726562499999996,2.1175777896518809e-07,2.270338907275904e-06,0.9999998193902826
3.4746093749999996,2.119594923064451e-07,2.282434678903267e-06,0.999855710624062
3.4765624999999996,2.1218017952227432e-07,2.293347780124577e-06,0.9999715105241888
3.4785156249999996,2.124197555021164e-07,2.3030730157275192e-06,0.9999665478869157
3.4804687499999996,2.1267808377596366e-07,2.3116064790107416e-06,0.9998661570664383
3.4824218749999996,2.1295495919169976e-07,2.318945459545141e-06,0.9999999279203324
3.4843749999999996,2.132500953789067e-07,2.325088215821003e-06,0.9999999601546484
3.4863281249999996,2.1356312050002293e-07,2.330033761738237e-06,0.9999999183902812
3.4882812499999996,2.1389358302827872e-07,2.333781630559084e-06,0.9998661932325492
3.4902343749999996,2.1424096545157264e-07,2.336331585972573e-06,0.999966590950516
3.4921874999999996,2.146047060330969e-07,2.337683436159921e-06,0.9999714594936248
3.4941406249999996,2.149842252966696e-07,2.3378369126692e-06,0.999855655203935
3.4960937499999996,2.1537895315779755e-07,2.336791564805374e-06,0.9999997538040282
3.4980468749999996,2.1578835465828628e-07,2.3345468457836027e-06,0.9999813322768486
3.4999999999999996,2.1621194973171307e-07,2.3343436294301356e-06,1.0000000447776878
3.5019531249999996,2.1664932447528713e-07,2.3488807286758603e-06,0.9999812924751293
3.5039062499999996,2.171001342962701e-07,2.3622553504444588e-06,0.9999997900004254
3.5058593749999996,2.17564097282307e-07,2.374456742143538e-06,0.9998556859273351
3.5078124999999996,2.180409795790919e-07,2.3854752897872755e-06,0.9999714870926086
3.5097656249999996,2.185305763405501e-07,2.3953026825618284e-06,0.9999665662896665
3.5117187499999996,2.1903268920471837e-07,2.4039319978796936e-06,0.9998661754300416
3.5136718749999996,2.1954710585253544e-07,2.411357633791411e-06,0.9999999148558589
3.5156249999999996,2.2007358310349553e-07,2.417575273166994e-06,0.9999999404922669
3.5175781249999996,2.2061183585923245e-07,2.422581685146419e-06,0.9999999307447076
3.5195312499999996,2.2116153444133162e-07,2.4263745648789303e-06,0.9998661468265981
3.5214843749999996,2.2172230838542015e-07,2.4289523675169455e-06,0.9999665446113869
3.5234374999999996,2.2229375644302878e-07,2.430314102519482e-06,0.9999714951309864
3.5253906249999996,2.2287546106802735e-07,2.430459236868465e-06,0.9998556908152691
3.5273437499999996,2.2346700361004185e-07,2.42938765987466e-06,0.9999997536247945
3.5292968749999996,2.2406797777066333e-07,2.4270996564768055e-06,0.999981338597531
3.5312499999999996,2.246779994989841e-07,2.4235960088825337e-06,1.0000000130847415
3.5332031249999996,2.2529670979004413e-07,2.418878151277948e-06,0.9999811991320267
3.5351562499999996,2.259237715758596e-07,2.4129482924517553e-06,0.999999739384054
3.5371093749999996,2.2655886002442836e-07,2.405809644834278e-06,0.9998557062666712
3.5390624999999996,2.2720164714249356e-07,2.4138008232615915e-06,0.9999715073971692
3.5410156249999996,2.2785178488728843e-07,2.4235291770507983e-06,0.9999665602793839
3.5429687499999996,2.285088873628247e-07,2.4320648804310174e-06,0.9998661694819924
3.5449218749999996,2.291725165125868e-07,2.439404931192657e-06,0.9999998836701124
3.5468749999999996,2.2984217330535754e-07,2.44554733094815e-06,0.9999999073693504
3.5488281249999996,2.3051729582884015e-07,2.4504908399669567e-06,0.9999999228445713
3.5507812499999996,2.3119726535124946e-07,2.454234769744268e-06,0.9998660805387635
3.5527343749999996,2.3188141985182127e-07,2.4567787777762806e-06,0.9999664782814052
3.5546874999999996,2.3256907296263806e-07,2.4581226423237013e-06,0.9999715074450568
3.5566406249999996,2.3325953659351188e-07,2.4582661486971524e-06,0.9998557031787747
3.5585937499999996,2.3395214414004331e-07,2.457209047401765e-06,0.999999731724353
3.5605468749999996,2.3464627062963635e-07,2.4549510340698966e-06,0.9999813167063085
3.5624999999999996,2.3534134867372197e-07,2.451491863730837e-06,0.9999999659134589
3.5644531249999996,2.3603687668430602e-07,2.4468315303338706e-06,0.9999810938122312
3.5664062499999996,2.3673241982293816e-07,2.4409704251771025e-06,0.9999996741003186
3.5683593749999996,2.3742760360477813e-07,2.4339096118541903e-06,0.9998557049193642
3.5703124999999996,2.38122100848837e-07,2.4256509967290896e-06,0.9999715061071394
3.5722656249999996,2.388156150843812e-07,2.4161975303860217e-06,0.999966529653491
3.5742187499999996,2.3950786230337303e-07,2.4055533550115804e-06,0.9998661388184152
3.5761718749999996,2.401985542725408e-07,2.4002209775830785e-06,0.9999998384199155
3.5781249999999996,2.408873853685934e-07,2.4064349853358813e-06,0.9999998788730872
3.5800781249999996,2.41574025166725e-07,2.4114379736650537e-06,0.9999998966241002
3.5820312499999996,2.422581169927969e-07,2.415227471602721e-06,0.9998660054824037
3.5839843749999996,2.4293928291427664e-07,2.417801784615481e-06,0.9999664032898012
3.5859374999999996,2.436171333674113e-07,2.419159807809379e-06,0.9999714936972398
3.5878906249999996,2.442912796749935e-07,2.419300940026403e-06,0.9998556894059296
3.5898437499999996,2.4496134766692686e-07,2.418225051481482e-06,0.9999996925506356
3.5917968749999996,2.456269886001415e-07,2.41593245053906e-06,0.9999812685211549
3.5937499999999996,2.46287886769305e-07,2.4124239710876516e-06,0.9999999382891402
3.5957031249999996,2.469437611226209e-07,2.4077011078205146e-06,0.9999809909553178
3.5976562499999996,2.475943611705898e-07,2.401766116988391e-06,0.9999996051463093
3.5996093749999996,2.4823945717625103e-07,2.3946222243997894e-06,0.9998556815082943
3.6015624999999996,2.488788258998925e-07,2.386273722232435e-06,0.9999714826636988
3.6035156249999996,2.495122341664647e-07,2.3767260931006895e-06,0.9999664801029805
3.6054687499999996,2.5013942263075183e-07,2.365986080055116e-06,0.9998660893284608
3.6074218749999996,2.5076009235232036e-07,2.3540616349571053e-06,0.9999997866311069
3.6093749999999996,2.5137389591139745e-07,2.340961857916213e-06,0.9999998646481031
3.6113281249999996,2.519804352993286e-07,2.3266968750546013e-06,0.999999855392658
3.6132812499999996,2.525792662192587e-07,2.3134481121345196e-06,0.9998659321408153
3.6152343749999996,2.5316990926152346e-07,2.315986558670824e-06,0.999966329908204
3.6171874999999996,2.5375186609940154e-07,2.3173229583006716e-06,0.9999714567756981
3.6191406249999996,2.543246385304635e-07,2.3174571479045447e-06,0.9998556525326313
3.6210937499999996,2.5488774881880675e-07,2.3163890217059446e-06,0.9999996410359108
3.6230468749999996,2.55440757001572e-07,2.3141184976038787e-06,0.9999812026942856
3.6249999999999996,2.559832747131574e-07,2.3106456140675746e-06,0.9999999014616041
3.6269531249999996,2.565149725813428e-07,2.305970684068903e-06,0.9999809077121996
3.6289062499999996,2.5703558118965914e-07,2.3000944246454047e-06,0.9999995420403466
3.6308593749999996,2.5754488544935267e-07,2.2930182038694014e-06,0.9998556401182596
