mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
8,0.0,0.0,1.1992187499999998,0.001216968610666519,0.0030861736111633675,0.997860057617648
8,0.0,0.0,1.2031249999999998,0.0012262917801638023,0.0031583471173579625,0.9982977631433068
8,0.0,0.0,1.2070312499999998,0.0012359294012753074,0.003224243853758635,0.9987702851374067
8,0.0,0.0,1.2109374999999998,0.0012458468315129899,0.0032973758783925167,0.9983530764271491
8,0.0,0.0,1.2148437499999998,0.0012560081080606779,0.003400121748026841,0.9986765148961694
8,0.0,0.0,1.2187499999999998,0.0012663759563704743,0.0034991688417503886,0.9986807509578056
8,0.0,0.0,1.2226562499999998,0.0012769116902289523,0.0035939058544537383,0.9988364624232148
8,0.0,0.0,1.2265624999999998,0.0012875751318695667,0.0036837797026693098,0.9975856701630579
8,0.0,0.0,1.2304687499999998,0.001298324691238565,0.003768313338817997,0.9984521801108758
8,0.0,0.0,1.2343749999999998,0.0013091177280562846,0.0038471165400292273,0.9989510335709623
8,0.0,0.0,1.2382812499999998,0.0013199112800983224,0.0039198891296341465,0.9993061586692585
8,0.0,0.0,1.2421874999999998,0.001330663181748131,0.0039864169840737596,0.9999702619764632
8,0.0,0.0,1.2460937499999998,0.0013413335275050278,0.004046562014080157,0.9986920441706512
8,0.0,0.0,1.2499999999999998,0.0013518863669867481,0.004100247974219373,0.9987729160815577
8,0.0,0.0,1.2539062499999998,0.0013622914623349434,0.004147444359302588,0.9976857543692288
8,0.0,0.0,1.2578124999999998,0.0013725259051641972,0.004188150735711327,0.9987933021922661
8,0.0,0.0,1.2617187499999998,0.0013825753841439164,0.004222383723456513,0.9976285690834725
8,0.0,0.0,1.2656249999999998,0.0013924349175338873,0.004250167816815309,0.9980669791605629
8,0.0,0.0,1.2695312499999998,0.0014021089147848052,0.004271531392915584,0.9987832647371568
8,0.0,0.0,1.2734374999999998,0.0014116105013586202,0.004286507901242964,0.9983599070567338
8,0.0,0.0,1.2773437499999998,0.0014209601223805742,0.004295140995614011,0.9986440637475487
8,0.0,0.0,1.2812499999999998,0.001430183523415604,0.004315961526800138,0.9985777151335825
8,0.0,0.0,1.2851562499999998,0.0014393092801922877,0.004399338658015672,0.9988032443512768
8,0.0,0.0,1.2890624999999998,0.0014483661039981527,0.004477409843267388,0.9975544578467822
8,0.0,0.0,1.2929687499999998,0.0014573801782390636,0.004550243151428934,0.9984651909748105
8,0.0,0.0,1.2968749999999998,0.0014663727798102594,0.004617982485582983,0.9989175470064596
8,0.0,0.0,1.3007812499999998,0.0014753584058614807,0.004680828055814157,0.999633364383471
8,0.0,0.0,1.3046874999999998,0.0014843435660004782,0.0047390122435906346,1.0002913449355304
8,0.0,0.0,1.3085937499999998,0.0014933263198493299,0.004792770769007526,0.9986921794557898
8,0.0,0.0,1.3124999999999998,0.0015022965511553975,0.004842312801875193,0.9986535410510643
8,0.0,0.0,1.3164062499999998,0.0015112368847900062,0.004887792717157335,0.9975469287475663
8,0.0,0.0,1.3203124999999998,0.0015201240837178158,0.004929286361021301,0.9986622590020642
8,0.0,0.0,1.3242187499999998,0.0015289307185500783,0.004966774312619826,0.9974875957765236
8,0.0,0.0,1.3281249999999998,0.0015376268877842756,0.005000133939051965,0.9979175778148728
8,0.0,0.0,1.3320312499999998,0.0015461817828824392,0.005029141126078773,0.9986161243825544
8,0.0,0.0,1.3359374999999998,0.0015545649352440027,0.0050534815361794605,0.9981998177244755
8,0.0,0.0,1.3398437499999998,0.0015627470447210365,0.005072770226286383,0.9985248568699804
8,0.0,0.0,1.3437499999999998,0.0015707003621811943,0.005086577633290901,0.9984660178077154
8,0.0,0.0,1.3476562499999998,0.0015783986713589593,0.005094459477545166,0.9984498989391407
8,0.0,0.0,1.3515624999999998,0.001585816977751431,0.005095985686756399,0.9971941455749637
8,0.0,0.0,1.3554687499999998,0.0015929310559901137,0.00509076963287558,0.9983302489733207
8,0.0,0.0,1.3593749999999998,0.0015997170258931924,0.005078490773542388,0.9987704156908704
8,0.0,0.0,1.3632812499999998,0.00160615111866799,0.0050589110333486564,0.9989024297512588
8,0.0,0.0,1.3671874999999998,0.0016122097598664864,0.005031883494062694,0.9995630454597476
8,0.0,0.0,1.3710937499999998,0.0016178700400478379,0.004997353345447042,0.998584627806939
8,0.0,0.0,1.3749999999999998,0.0016231105762717494,0.004955351944752329,0.9983795906986426
8,0.0,0.0,1.3789062499999998,0.0016279126980517508,0.0049059855695059995,0.9974396890016572
8,0.0,0.0,1.3828124999999998,0.001632261830921267,0.004849420938348892,0.9983899137298426
8,0.0,0.0,1.3867187499999998,0.0016361489083656909,0.004785869767994111,0.9975380147806084
8,0.0,0.0,1.3906249999999998,0.0016395716245969038,0.004715574521270305,0.9979758703796467
8,0.0,0.0,1.3945312499999998,0.001642535348728107,0.0046387971129451255,0.9982975921753917
8,0.0,0.0,1.3984374999999998,0.0016450535537386778,0.004555811741965621,0.9978718755722957
8,0.0,0.0,1.4023437499999998,0.0016471476662852855,0.004466902300459458,0.998318671516553
8,0.0,0.0,1.4062499999999998,0.001648846308638661,0.004459691381433539,0.9983765107069863
8,0.0,0.0,1.4101562499999998,0.0016501839732461707,0.004456268898508808,0.9979604959201455
8,0.0,0.0,1.4140624999999998,0.0016511992348788767,0.004444651770792674,0.9973466948940191
8,0.0,0.0,1.4179687499999998,0.0016519326570636917,0.00442493152287593,0.9980559260971382
8,0.0,0.0,1.4218749999999998,0.001652424582264095,0.004397313226979227,0.9985006483261151
8,0.0,0.0,1.4257812499999998,0.0016527130052650173,0.004362115028825886,0.9980076294802736
8,0.0,0.0,1.4296874999999998,0.001652831715624627,0.004319753290993877,0.9982041205880993
8,0.0,0.0,1.4335937499999998,0.0016528088602451156,0.0042707205250095415,0.9983357361472401
8,0.0,0.0,1.4374999999999998,0.0016526660263028693,0.004215556845373447,0.9982856364674525
8,0.0,0.0,1.4414062499999998,0.0016524178852390333,0.004154817392170218,0.9982378599452314
8,0.0,0.0,1.4453124999999998,0.0016520723783917217,0.004089038725771543,0.9980821861414918
8,0.0,0.0,1.4492187499999998,0.0016516313718218313,0.004018707342928474,0.9977187524127751
8,0.0,0.0,1.4531249999999998,0.0016510916680277329,0.00394423325541049,0.9985195090606269
8,0.0,0.0,1.4570312499999998,0.001650446239259054,0.003865931039883197,0.9983675684642517
8,0.0,0.0,1.4609374999999998,0.0016496855421535741,0.003784009979080044,0.9974838889103049
8,0.0,0.0,1.4648437499999998,0.001648798785175825,0.0036985739668267126,0.9980621792255691
8,0.0,0.0,1.4687499999999998,0.0016477750457149455,0.0036096308560714663,0.9982467949501177
8,0.0,0.0,1.4726562499999998,0.0016466041683234386,0.00351711126360435,0.9976106066009611
8,0.0,0.0,1.4765624999999998,0.0016452774143776603,0.003420889284746185,0.9991096179741771
8,0.0,0.0,1.4804687499999998,0.001643787871196402,0.0033208115829452475,0.9994311254453047
8,0.0,0.0,1.4843749999999998,0.0016421306604832285,0.003216726474718601,0.9981473014795827
8,0.0,0.0,1.4882812499999998,0.0016403030078736053,0.00311045118286557,0.9976607775314892
8,0.0,0.0,1.4921874999999998,0.0016383042447820045,0.0031632980642063435,0.9986688379697559
8,0.0,0.0,1.4960937499999998,0.00163613580993447,0.0032131602138540938,0.9979898950941293
8,0.0,0.0,1.4999999999999998,0.0016338013022640541,0.0032599384315130653,0.9984611062347699
8,0.0,0.0,1.5039062499999998,0.0016313066124620881,0.0033035369194494013,0.9984364834580959
8,0.0,0.0,1.5078124999999998,0.0016286601320277755,0.0033438534185629143,0.9980584356087653
8,0.0,0.0,1.5117187499999998,0.0016258730112826791,0.003380771345422251,0.997786844621883
8,0.0,0.0,1.5156249999999998,0.0016229594163314255,0.0034141551631848843,0.9988701683592424
8,0.0,0.0,1.5195312499999998,0.0016199367229659323,0.003443849859324555,0.9987047811696974
8,0.0,0.0,1.5234374999999998,0.00161682558494674,0.003469684919932048,0.9973217425665286
8,0.0,0.0,1.5273437499999998,0.0016136498249209078,0.003491482632752674,0.997942329287042
8,0.0,0.0,1.5312499999999998,0.001610436116585228,0.003509069981187496,0.9982004587568242
8,0.0,0.0,1.5351562499999998,0.0016072134532415375,0.003522292877474742,0.9974747950759243
8,0.0,0.0,1.5390624999999998,0.0016040124263075103,0.0035310310918119647,0.9997107646038951
8,0.0,0.0,1.5429687499999998,0.0016008643630504365,0.003535212022249601,1.0000202603138424
8,0.0,0.0,1.5468749999999998,0.0015978003916228476,0.00353482145589068,0.9980371966172195
8,0.0,0.0,1.5507812499999998,0.0015948505103706198,0.003529909709143908,0.9977371385285743
8,0.0,0.0,1.5546874999999998,0.0015920427360780539,0.003520591988281252,0.998949886987776
8,0.0,0.0,1.5585937499999998,0.001589402393097658,0.003507042437805641,0.9978430796980845
8,0.0,0.0,1.5624999999999998,0.0015869515849535605,0.003489482074311878,0.9984710969742322
8,0.0,0.0,1.5664062499999998,0.001584708866176187,0.0034681615514218223,0.9981363978735158
8,0.0,0.0,1.5703124999999998,0.0015826891095016707,0.0034433403735600887,0.9979958308874003
8,0.0,0.0,1.5742187499999998,0.0015809035462064996,0.0034152646842973144,0.997785277436645
8,0.0,0.0,1.5781249999999998,0.0015793599478354497,0.003384146027034629,0.9983593630370808
8,0.0,0.0,1.5820312499999998,0.0015780629164567723,0.003350143467673594,0.998210909474239
8,0.0,0.0,1.5859374999999998,0.0015770142564301766,0.0033133511704923624,0.997298995928814
8,0.0,0.0,1.5898437499999998,0.0015762134106347115,0.0032737929570342272,0.9978873642914652
8,0.0,0.0,1.5937499999999998,0.0015756579546579643,0.0032314246151042836,0.9981341545393297
8,0.0,0.0,1.5976562499999998,0.0015753441503294457,0.0031861438509039886,0.9976786884327526
8,0.0,0.0,1.6015624999999998,0.0015752675627658265,0.003137806897903772,0.9988714965129194
8,0.0,0.0,1.6054687499999998,0.0015754237416326644,0.0030862500207800014,0.999194023650728
8,0.0,0.0,1.6093749999999998,0.0015758089577727816,0.0030313135793784696,0.9979977449572395
8,0.0,0.0,1.6132812499999998,0.0015764209720474957,0.002974145495512781,0.9975021107592414
8,0.0,0.0,1.6171874999999998,0.001577259796480715,0.0029717094792420795,0.998590837634902
8,0.0,0.0,1.6210937499999998,0.0015783283915122878,0.0029649237823258234,0.9977701245494727
8,0.0,0.0,1.6249999999999998,0.001579633230579466,0.0029538012056975482,0.9981098266016675
8,0.0,0.0,1.6289062499999998,0.0015811846574346207,0.002938391706589827,0.997374889344016
8,0.0,0.0,1.6328124999999998,0.0015829969650880112,0.002918769458257753,0.9979482090826031
8,0.0,0.0,1.6367187499999998,0.0015850881394409778,0.002895017845861325,0.997553042889512
8,0.0,0.0,1.6406249999999998,0.0015874792355621008,0.002867214533814333,0.9979758490380841
8,0.0,0.0,1.6445312499999998,0.001590193388477246,0.0028354187699527467,0.9979069082010816
8,0.0,0.0,1.6484374999999998,0.0015932545000518204,0.002822571636363569,0.9974846307686372
8,0.0,0.0,1.6523437499999998,0.0015966856844935923,0.0028765764649379966,0.9979461597852735
8,0.0,0.0,1.6562499999999998,0.0016005075918321162,0.0029980297489361485,0.9980832259338359
8,0.0,0.0,1.6601562499999998,0.0016047367559675642,0.0031142713463525595,0.9980061523424152
8,0.0,0.0,1.6640624999999998,0.0016093841266022633,0.00322402680088274,0.9970491230173617
8,0.0,0.0,1.6679687499999998,0.0016144539390278703,0.0033260486163718683,0.9976201316853662
8,0.0,0.0,1.6718749999999998,0.0016199430508526272,0.0034191844265336613,0.9981376828187161
8,0.0,0.0,1.6757812499999998,0.001625840831467812,0.003502440116294858,0.9976557505658007
8,0.0,0.0,1.6796874999999998,0.0016321296324450301,0.0035750321684037134,0.9981894503458549
8,0.0,0.0,1.6835937499999998,0.0016387858019123037,0.0036364243192166246,0.9978925348738649
8,0.0,0.0,1.6874999999999998,0.0016457811420357374,0.0036863449287873884,0.9981119400774525
8,0.0,0.0,1.6914062499999998,0.0016530846554691154,0.0037247831979382306,0.9970329764560774
8,0.0,0.0,1.6953124999999998,0.0016606643925675265,0.00375196434504943,0.9981328012889649
8,0.0,0.0,1.6992187499999998,0.0016684892022590428,0.003768305895864743,0.9972596452612295
8,0.0,0.0,1.7031249999999998,0.001676530207996026,0.003833291632713065,0.9976868038408641
8,0.0,0.0,1.7070312499999998,0.0016847618740460687,0.003901820004233225,0.9981245591645267
8,0.0,0.0,1.7109374999999998,0.001693162590345386,0.003961238625345587,0.9976932675932185
8,0.0,0.0,1.7148437499999998,0.0017017147769066011,0.004037825788734906,0.9980500261829582
8,0.0,0.0,1.7187499999999998,0.0017104045803625532,0.004150565790009497,0.9980795159259067
8,0.0,0.0,1.7226562499999998,0.0017192212947948742,0.004256098886868731,0.9982682878363477
8,0.0,0.0,1.7265624999999998,0.0017281566774230226,0.00435396443132674,0.9970069451072793
8,0.0,0.0,1.7304687499999998,0.0017372043410771134,0.0044438483037545495,0.9978087299183501
8,0.0,0.0,1.7343749999999998,0.0017463593877380555,0.00452558522784996,0.9983228903163837
8,0.0,0.0,1.7382812499999998,0.0017556184032580333,0.004599150077667313,0.9986975399905549
8,0.0,0.0,1.7421874999999998,0.001764979869175224,0.004664639184985164,0.9993534417226267
8,0.0,0.0,1.7460937499999998,0.001774444972940347,0.004722243641944179,0.998066223809903
8,0.0,0.0,1.7499999999999998,0.00178401872422603,0.004772217373644749,0.9981153375558901
8,0.0,0.0,1.7539062499999998,0.0017937112236393346,0.0048148432378625206,0.9970305393552201
8,0.0,0.0,1.7578124999999998,0.0018035388907801033,0.00485040053557928,0.9981307884347519
8,0.0,0.0,1.7617187499999998,0.0018135254476440979,0.004879137068335648,0.9971382909707269
8,0.0,0.0,1.7656249999999998,0.0018237024732969136,0.004901248281776516,0.9975561586133066
8,0.0,0.0,1.7695312499999998,0.0018341093945389206,0.004916865156541883,0.9981245562948603
8,0.0,0.0,1.7734374999999998,0.0018447928489340947,0.004926051450521163,0.9976951522477813
8,0.0,0.0,1.7773437499999998,0.0018558054419183891,0.004928809786036492,0.9981151754894936
8,0.0,0.0,1.7812499999999998,0.0018672040075882713,0.004925095046325323,0.9980688041514387
8,0.0,0.0,1.7851562499999998,0.0018790475615234647,0.00501226407205646,0.9984584593840268
8,0.0,0.0,1.7890624999999998,0.0018913951927426057,0.005103933070194744,0.9971932960002416
8,0.0,0.0,1.7929687499999998,0.0019043041719563189,0.005190022635978342,0.99780851952741
8,0.0,0.0,1.7968749999999998,0.0019178285493311276,0.005270615354366459,0.998385733884714
8,0.0,0.0,1.8007812499999998,0.001932018475948651,0.005345820816008762,0.9990118808360147
8,0.0,0.0,1.8046874999999998,0.0019469204126743942,0.0054205176420693,0.9996682512546335
8,0.0,0.0,1.8085937499999998,0.0019625782964454454,0.005540325972507865,0.9980436012136661
8,0.0,0.0,1.8124999999999998,0.0019790356289137254,0.0056466810775051,0.9986520603485393
8,0.0,0.0,1.8164062499999998,0.001996338349857768,0.0057383611527523914,0.9980861564357296
8,0.0,0.0,1.8203124999999998,0.002014538271773139,0.005814278720378319,0.9980363796939996
8,0.0,0.0,1.8242187499999998,0.0020336967943022353,0.005873455209000622,0.9973450145135818
8,0.0,0.0,1.8281249999999998,0.0020538885954501807,0.005914981269630526,0.9977638476857326
8,0.0,0.0,1.8320312499999998,0.002075205013381437,0.006053826606589929,0.9979928578223337
8,0.0,0.0,1.8359374999999998,0.0020977568850306513,0.006302153604187621,0.9975654237525664
8,0.0,0.0,1.8398437499999998,0.002121676687840857,0.006541936163416473,0.9983852290784088
8,0.0,0.0,1.8437499999999998,0.0021471199269090303,0.0067716062476689265,0.9983222051625998
8,0.0,0.0,1.8476562499999998,0.002174265807878803,0.00698951859995478,0.9987572217355581
8,0.0,0.0,1.8515624999999998,0.0022033173220450215,0.007253854816181793,0.9975007718462382
8,0.0,0.0,1.8554687499999998,0.002234500932088112,0.0075392795818975955,0.9977100560766367
8,0.0,0.0,1.8593749999999998,0.0022680660758788132,0.00781388962617413,0.9986774137120945
8,0.0,0.0,1.8632812499999998,0.0023042846980963756,0.008284536659172725,0.9983203834657286
8,0.0,0.0,1.8671874999999998,0.002343450976925101,0.008835193683444209,0.9989573709698575
8,0.0,0.0,1.8710937499999998,0.0023858813435363438,0.009394934741948191,1.0013826191762338
8,0.0,0.0,1.8749999999999998,0.002431914807910622,0.00996302219578804,1.002591781470248
8,0.0,0.0,1.8789062499999998,0.0024819135210699572,0.010538614618161746,1.0026865441362058
8,0.0,0.0,1.8828124999999998,0.002536263436496833,0.011120723763236251,1.0009793422903581
8,0.0,0.0,1.8867187499999998,0.002595374895175638,0.011708169804271251,0.9985755138765874
8,0.0,0.0,1.8906249999999998,0.0026596829569861973,0.012299537391012194,0.9990220630689882
8,0.0,0.0,1.8945312499999998,0.0027296473370154845,0.012893134853562693,0.997635475446923
8,0.0,0.0,1.8984374999999998,0.0028057518726860597,0.01348695842541292,0.998097705178122
8,0.0,0.0,1.9023437499999998,0.0028885035345250836,0.014078662720602542,0.9993100138642479
8,0.0,0.0,1.9062499999999998,0.002978431084386938,0.014665537946079943,0.9991955809291819
8,0.0,0.0,1.9101562499999998,0.0030760835638792517,0.015244493540825133,1.0002935346674848
8,0.0,0.0,1.9140624999999998,0.0031820288488654132,0.0160131928459617,0.9990991055131351
8,0.0,0.0,1.9179687499999998,0.0032968525244305735,0.017116645324509128,0.9977165791228363
8,0.0,0.0,1.9218749999999998,0.003421157316140504,0.018378366255483725,0.9996225228184129
8,0.0,0.0,1.9257812499999998,0.003555563261922367,0.019686597818372897,1.0021818599340915
8,0.0,0.0,1.9296874999999998,0.0037007087339883575,0.021040851022920526,1.0085486158179982
8,0.0,0.0,1.9335937499999998,0.0038572523347757924,0.02244034917565485,1.0124948106988407
8,0.0,0.0,1.9374999999999998,0.004025875608542924,0.02388398231272748,1.0140065035520576
8,0.0,0.0,1.9414062499999998,0.004207286442924576,0.025370257630850768,1.0145315411198863
8,0.0,0.0,1.9453124999999998,0.004402222990774737,0.026897247777110334,1.013238834506091
8,0.0,0.0,1.9492187499999998,0.004611457925716633,0.028464511276942828,1.0095284770770552
8,0.0,0.0,1.9531249999999998,0.004835802854159889,0.03007059927372724,1.0034054900506635
8,0.0,0.0,1.9570312499999998,0.00507611273745323,0.031708988319882336,1.000729215338985
8,0.0,0.0,1.9609374999999998,0.005333290223160036,0.03337555020187877,1.001229552937887
8,0.0,0.0,1.9648437499999998,0.00560828983601501,0.03506549516852697,1.002545082577482
8,0.0,0.0,1.9687499999999998,0.005902122029144881,0.03677333823666151,1.0041413545899882
8,0.0,0.0,1.9726562499999998,0.0062158571383163245,0.038492868216426834,1.0055663292200083
8,0.0,0.0,1.9765624999999998,0.0065506293120877,0.04021711742587186,1.004579858285246
8,0.0,0.0,1.9804687499999998,0.006907640506967727,0.041938329537441144,1.008179954262605
8,0.0,0.0,1.9843749999999998,0.007288164639390284,0.04501537307774395,1.020480545983286
8,0.0,0.0,1.9882812499999998,0.007693551977715118,0.048384860945458796,1.0304115135508107
8,0.0,0.0,1.9921874999999998,0.008125233840998114,0.05190371813981909,1.0379428223509488
8,0.0,0.0,1.9960937499999998,0.008584727650953411,0.055572919737141735,1.0430538868870822
8,0.0,0.0,1.9999999999999998,0.009073642363306274,0.059392902943251724,1.0457251843241473
8,0.0,0.0,2.0039062499999996,0.009593684287884596,0.06336347274215937,1.045964872961803
8,0.0,0.0,2.0078124999999996,0.010146663295575111,0.06748369653542519,1.045033008897157
8,0.0,0.0,2.0117187499999996,0.010734499405627809,0.07175178972539076,1.0427623481796757
8,0.0,0.0,2.0156249999999996,0.011359229748453704,0.07616499427599677,1.0380879541366188
8,0.0,0.0,2.0195312499999996,0.012023015905727099,0.08071945209260567,1.0310126195384475
8,0.0,0.0,2.0234374999999996,0.012728151639309421,0.08541007462413208,1.021543427104111
8,0.0,0.0,2.0273437499999996,0.013477071031133284,0.09023040946151228,1.0142716269929468
8,0.0,0.0,2.0312499999999996,0.014272357065795886,0.0951725039613357,1.0188004802169641
8,0.0,0.0,2.0351562499999996,0.015116750694863363,0.10022676515152318,1.0383254926713716
8,0.0,0.0,2.0390624999999996,0.016013160426130314,0.10538181446878458,1.0587140420670684
8,0.0,0.0,2.0429687499999996,0.01696467248238635,0.11062433532043725,1.0768950563058384
8,0.0,0.0,2.0468749999999996,0.01797456157326412,0.1159389111242578,1.0928218270437555
8,0.0,0.0,2.0507812499999996,0.019046302321479112,0.12130785140302547,1.1064509515257983
8,0.0,0.0,2.0546874999999996,0.020183581382336276,0.1267110037093041,1.1177421951997455
8,0.0,0.0,2.0585937499999996,0.02139031029374937,0.13496132493482582,1.1266583343767533
8,0.0,0.0,2.0624999999999996,0.0226706390939113,0.14504695223043873,1.1331649793173817
8,0.0,0.0,2.0664062499999996,0.024028970745498496,0.15562101560214192,1.1372303774013486
8,0.0,0.0,2.0703124999999996,0.02546997640886583,0.16669018501327093,1.1388251952859836
8,0.0,0.0,2.0742187499999996,0.026998611611751648,0.17825930179628435,1.137922278272438
8,0.0,0.0,2.0781249999999996,0.028620133369030507,0.19033110879707926,1.134515777673819
8,0.0,0.0,2.0820312499999996,0.030340118312422792,0.20290596795141758,1.1287395055315879
8,0.0,0.0,2.0859374999999996,0.032164481896239626,0.21598156612309694,1.1239100648956935
8,0.0,0.0,2.0898437499999996,0.034099498750812585,0.22955260913503273,1.130007276271147
8,0.0,0.0,2.0937499999999996,0.03615182426002733,0.24361050290954112,1.16375547964029
8,0.0,0.0,2.0976562499999996,0.03832851744336431,0.2581430196074479,1.1957609636352544
8,0.0,0.0,2.1015624999999996,0.04063706522624076,0.2731339457233851,1.225966391486534
8,0.0,0.0,2.1054687499999996,0.043085408185553696,0.28856270835484576,1.2543155877966763
8,0.0,0.0,2.1093749999999996,0.04568196786050789,0.3044039753934469,1.280753157716007
8,0.0,0.0,2.1132812499999996,0.048435675722413855,0.3206272252385223,1.3052240647525264
8,0.0,0.0,2.1171874999999996,0.05135600390144802,0.33723556254971,1.3276731688301768
8,0.0,0.0,2.1210937499999996,0.054452997773562294,0.35416456359521586,1.3480447257557955
8,0.0,0.0,2.1249999999999996,0.057737310516916544,0.3713531754965993,1.366281848552643
8,0.0,0.0,2.1289062499999996,0.06122023975437304,0.38874542533922485,1.3823259302512205
8,0.0,0.0,2.1328124999999996,0.06491376640666313,0.4062774423905485,1.396116026799716
8,0.0,0.0,2.1367187499999996,0.06883059588966249,0.43289646950732225,1.407588197878953
8,0.0,0.0,2.1406249999999996,0.07298420179861156,0.46532608643180584,1.4166748026882865
8,0.0,0.0,2.1445312499999996,0.0773888722318974,0.4993573373174003,1.4233037473014252
8,0.0,0.0,2.1484374999999996,0.08205975891699246,0.5350130563000115,1.4273976800397443
8,0.0,0.0,2.1523437499999996,0.08701292931120155,0.5723105005972235,1.471340472298618
8,0.0,0.0,2.1562499999999996,0.09226542185994427,0.6112605810291069,1.529972224292677
8,0.0,0.0,2.1601562499999996,0.09783530460543594,0.6518670333587178,1.5880482102526652
8,0.0,0.0,2.1640624999999996,0.10374173734895625,0.6941255250260863,1.6455224405875777
8,0.0,0.0,2.1679687499999996,0.11000503758061853,0.7380226911854877,1.7023452258912573
8,0.0,0.0,2.1718749999999996,0.11664675040193641,0.7835350935721532,1.7584621832698173
8,0.0,0.0,2.1757812499999996,0.1236897226788053,0.8306280956674003,1.8138131549311525
8,0.0,0.0,2.1796874999999996,0.13115818167602933,0.8792546479113977,1.868331037378935
8,0.0,0.0,2.1835937499999996,0.13907781843943415,0.9293539773037581,1.9219405189051075
8,0.0,0.0,2.1874999999999996,0.14747587620803787,0.9808501765727513,1.974556722207569
8,0.0,0.0,2.1914062499999996,0.15638124415673804,1.0336506890942707,2.0260837479672715
8,0.0,0.0,2.1953124999999996,0.1658245567894793,1.0876446867934164,2.0764131142141316
8,0.0,0.0,2.1992187499999996,0.17583829932376951,1.1427013392495409,2.1254220854137658
8,0.0,0.0,2.2031249999999996,0.1864569194295809,1.1986679730414556,2.172971884530591
8,0.0,0.0,2.2070312499999996,0.1977169457089485,1.2553681209241803,2.2189057809617516
8,0.0,0.0,2.2109374999999996,0.20965711332686313,1.312599460663548,2.263047047255106
8,0.0,0.0,2.2148437499999996,0.22231849722928657,1.388874692035213,2.3051967779498295
8,0.0,0.0,2.2187499999999996,0.2357446534103285,1.493427761046004,2.411987378647135
8,0.0,0.0,2.2226562499999996,0.24998176871793593,1.603209359636617,2.5392945394645987
8,0.0,0.0,2.2265624999999996,0.2650788197160367,1.718298935665782,2.669655219789959
8,0.0,0.0,2.2304687499999996,0.2810877411511884,1.8387581814721967,2.803095217648137
8,0.0,0.0,2.2343749999999996,0.29806360460370623,1.9646285351585604,2.939625707427645
8,0.0,0.0,2.2382812499999996,0.31606480793721525,2.0959284737439523,3.0792405623108356
8,0.0,0.0,2.2421874999999996,0.3351532761968757,2.232650583745202,3.2219134461035575
8,0.0,0.0,2.2460937499999996,0.35539467464537083,2.3747583949332483,3.3675946647120516
8,0.0,0.0,2.2499999999999996,0.3768586346672793,2.5221829634902067,3.5162077665315827
8,0.0,0.0,2.2539062499999996,0.3996189933168455,2.674819191480818,3.667645879882079
8,0.0,0.0,2.2578124999999996,0.42375404733147237,2.8325218703416493,3.8217677744678857
8,0.0,0.0,2.2617187499999996,0.44934682248359703,2.9951014368686146,3.978393632776826
8,0.0,0.0,2.2656249999999996,0.47648535919703977,3.162319430840059,4.137300516488397
8,0.0,0.0,2.2695312499999996,0.5052630154105139,3.333883643860159,4.298217512433688
8,0.0,0.0,2.2734374999999996,0.5357787877308792,3.5094429491883776,4.4608205425122085
8,0.0,0.0,2.2773437499999996,0.5681376519820353,3.688581802216569,4.6247268222569256
8,0.0,0.0,2.2812499999999996,0.6024509243222759,3.870956174541472,4.789488953440496
8,0.0,0.0,2.2851562499999996,0.6388366441736754,4.056264278203959,4.954588637184278
8,0.0,0.0,2.2890624999999996,0.6774199802819373,4.2435107588740415,5.11942999538424
8,0.0,0.0,2.2929687499999996,0.7183336613043517,4.458582887684908,5.4196923298783695
8,0.0,0.0,2.2968749999999996,0.7617184324074885,4.7971548103287045,5.768808371492663
8,0.0,0.0,2.3007812499999996,0.8077235394452739,5.1528494231617366,6.132705559101328
8,0.0,0.0,2.3046874999999996,0.8565072423825707,5.525945058886072,6.5116433367485325
8,0.0,0.0,2.3085937499999996,0.9082373597296799,5.9166643187588965,6.905830873117284
8,0.0,0.0,2.3124999999999996,0.9630918458596666,6.325165979111086,7.315418995048136
8,0.0,0.0,2.3164062499999996,1.0212594031934945,6.751536212495328,7.740491447235722
8,0.0,0.0,2.3203124999999996,1.0829401313579932,7.195779086394882,8.181055439489825
8,0.0,0.0,2.3242187499999996,1.148346215549091,7.6578063026263195,8.63703144082161
8,0.0,0.0,2.3281249999999996,1.2177026564679176,8.137426140651725,9.10824217777575
8,0.0,0.0,2.3320312499999996,1.2912480443407306,8.63433156788548,9.594400792998142
8,0.0,0.0,2.3359374999999996,1.3692353796856038,9.148087479680553,10.095098119096694
8,0.0,0.0,2.3398437499999996,1.4519329436498902,9.678117030996109,10.609789022468755
8,0.0,0.0,2.3437499999999996,1.5396252209132089,10.223687020816637,11.137777771937275
8,0.0,0.0,2.3476562499999996,1.632613878331591,10.78389228929436,11.678202387719427
8,0.0,0.0,2.3515624999999996,1.731218802690179,11.35763908644331,12.230017927370044
8,0.0,0.0,2.3554687499999996,1.8357792011350669,11.943627370176792,12.791978666795302
8,0.0,0.0,2.3593749999999996,1.946654768070356,12.540331990716961,13.36261913610583
8,0.0,0.0,2.3632812499999996,2.064226922534859,13.145982718082259,13.940233971863634
8,0.0,0.0,2.3671874999999996,2.1889001203152167,13.758543069625077,14.522856549085557
8,0.0,0.0,2.3710937499999996,2.3211032453090024,14.375687895567516,15.325851530558415
