mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
16,0.0,0.0,0.2695844603273772,1.036069811942911e-06,5.141744193637443e-06,0.9999690789425746
16,0.0,0.0,0.2697225671205777,1.0364877412063703e-06,5.142368303401312e-06,0.9999755114930396
16,0.0,0.0,0.26986067391377816,1.0369056273781574e-06,5.143007162811131e-06,0.999981191070737
16,0.0,0.0,0.26999878070697864,1.0373234670942632e-06,5.143660744777456e-06,0.999986117671387
16,0.0,0.0,0.2701368875001791,1.037741256969627e-06,5.144329018547111e-06,0.9999902912912767
16,0.0,0.0,0.2702749942933796,1.0381589936123661e-06,5.145011950702383e-06,0.9999937119272605
16,0.0,0.0,0.27041310108658007,1.0385766736149498e-06,5.145709504494889e-06,0.9999963795767594
16,0.0,0.0,0.27055120787978054,1.0389942935623194e-06,5.1464216398455775e-06,0.9999982942377613
16,0.0,0.0,0.270689314672981,1.0394118500337743e-06,5.147148313899841e-06,0.9999994559088214
16,0.0,0.0,0.2708274214661815,1.0398293395551018e-06,5.147889480250356e-06,0.9999998645890622
16,0.0,0.0,0.27096552825938197,1.040246758681939e-06,5.148645089492199e-06,0.9999995202781723
16,0.0,0.0,0.27110363505258245,1.040664103938911e-06,5.149415089555909e-06,0.9999984229764081
16,0.0,0.0,0.2712417418457829,1.0410813718329798e-06,5.1501994247082905e-06,0.9999965726845925
16,0.0,0.0,0.2713798486389834,1.0414985588978502e-06,5.150998036551613e-06,0.9999939694041159
16,0.0,0.0,0.2715179554321839,1.0419156616291791e-06,5.151810863135431e-06,0.999990613136935
16,0.0,0.0,0.27165606222538435,1.0423326765085144e-06,5.152637839955787e-06,0.9999865038855742
16,0.0,0.0,0.27179416901858483,1.0427496000317776e-06,5.153478899289077e-06,0.9999816416531245
16,0.0,0.0,0.2719322758117853,1.0431664286624698e-06,5.154333970636138e-06,0.9999760264432441
16,0.0,0.0,0.2720703826049858,1.0435831588663486e-06,5.155202980056117e-06,0.9999696582601583
16,0.0,0.0,0.27220848939818626,1.0439997871130423e-06,5.15608585116567e-06,0.9999625371086588
16,0.0,0.0,0.27234659619138674,1.0444163098589923e-06,5.156982504139762e-06,0.999954662994105
16,0.0,0.0,0.2724847029845872,1.04483272354544e-06,5.1578928564888216e-06,0.9999460359224231
16,0.0,0.0,0.2726228097777877,1.0452490246256538e-06,5.158816822836698e-06,0.9999366559001063
16,0.0,0.0,0.27276091657098817,1.0456652095555241e-06,5.159754315031684e-06,0.9999265229342146
16,0.0,0.0,0.27289902336418864,1.0460812747613078e-06,5.16070524203549e-06,0.9999156370323752
16,0.0,0.0,0.2730371301573891,1.0464972166843026e-06,5.161669509479161e-06,0.9999039982027823
16,0.0,0.0,0.2731752369505896,1.0469130317691549e-06,5.1626470208843145e-06,0.999891606454197
16,0.0,0.0,0.27331334374379007,1.0473287164412534e-06,5.1636376765529235e-06,0.9998784617959473
16,0.0,0.0,0.27345145053699055,1.0477442671349763e-06,5.164641374011403e-06,0.9998645642379286
16,0.0,0.0,0.273589557330191,1.0481596802951112e-06,5.1656580083436765e-06,0.9998499137906027
16,0.0,0.0,0.2737276641233915,1.0485749523339914e-06,5.166870769457432e-06,0.9998345104649988
16,0.0,0.0,0.273865770916592,1.0489900797198166e-06,5.169306774410742e-06,0.9998183542727129
16,0.0,0.0,0.27400387770979245,1.0494050588655552e-06,5.171758808542037e-06,0.9998014452259081
16,0.0,0.0,0.27414198450299293,1.0498198862320326e-06,5.174226745507937e-06,0.9997906061532414
16,0.0,0.0,0.2742800912961934,1.0502345582561518e-06,5.176710454413147e-06,0.9998079999233144
16,0.0,0.0,0.2744181980893939,1.050649071375801e-06,5.1792098014757926e-06,0.9998246408458991
16,0.0,0.0,0.27455630488259436,1.0510634220517752e-06,5.181724650249464e-06,0.9998405289084485
16,0.0,0.0,0.27469441167579484,1.0514776067456834e-06,5.184254860401971e-06,0.9998556640989834
16,0.0,0.0,0.2748325184689953,1.0518916219245945e-06,5.186800289713744e-06,0.9998700464060908
16,0.0,0.0,0.2749706252621958,1.0523054640543516e-06,5.1893607919684115e-06,0.999883675818925
16,0.0,0.0,0.27510873205539627,1.0527191296055677e-06,5.19193621806302e-06,0.9998965523272074
16,0.0,0.0,0.27524683884859674,1.0531326150815758e-06,5.194526415785994e-06,0.9999086759212262
16,0.0,0.0,0.2753849456417972,1.053545916963675e-06,5.197131229817131e-06,0.9999200465918366
16,0.0,0.0,0.2755230524349977,1.0539590317610586e-06,5.199750503170897e-06,0.9999306643304608
16,0.0,0.0,0.27566115922819817,1.054371955972233e-06,5.202384074531885e-06,0.999940529129088
16,0.0,0.0,0.27579926602139865,1.0547846861390375e-06,5.2050317801422e-06,0.9999496409802747
16,0.0,0.0,0.2759373728145991,1.055197218794184e-06,5.20769345313532e-06,0.9999579998771442
16,0.0,0.0,0.2760754796077996,1.0556095504671542e-06,5.210368924757347e-06,0.9999656058133868
16,0.0,0.0,0.2762135864010001,1.0560216777232777e-06,5.213058022590644e-06,0.9999724587832601
16,0.0,0.0,0.27635169319420055,1.0564335971397625e-06,5.2157605717750855e-06,0.9999785587815887
16,0.0,0.0,0.27648979998740103,1.056845305290576e-06,5.218476394786009e-06,0.9999839058037642
16,0.0,0.0,0.2766279067806015,1.0572567987832726e-06,5.221205311101151e-06,0.9999884998457454
16,0.0,0.0,0.276766013573802,1.0576680742110997e-06,5.223947138421892e-06,0.9999923409040581
16,0.0,0.0,0.27690412036700246,1.0580791282125817e-06,5.226701691007918e-06,0.9999954289757953
16,0.0,0.0,0.27704222716020294,1.0584899574377566e-06,5.229468780898472e-06,0.9999977640586174
16,0.0,0.0,0.2771803339534034,1.058900558532258e-06,5.2322482178013274e-06,0.9999993461507514
16,0.0,0.0,0.2773184407466039,1.0593109281682978e-06,5.235039808093589e-06,1.0000001752509917
16,0.0,0.0,0.27745654753980437,1.059721063064904e-06,5.237843356931116e-06,1.0000002513586999
16,0.0,0.0,0.27759465433300484,1.0601309599082245e-06,5.24065866625012e-06,0.999999574473805
16,0.0,0.0,0.2777327611262053,1.060540615429809e-06,5.2434855359884125e-06,0.9999981445968028
16,0.0,0.0,0.2778708679194058,1.0609500263969026e-06,5.246323763530292e-06,0.9999959617287562
16,0.0,0.0,0.27800897471260627,1.0613591895627918e-06,5.2491731437065425e-06,0.9999930258712953
16,0.0,0.0,0.27814708150580675,1.0617681017221885e-06,5.252033470126705e-06,0.999989337026618
16,0.0,0.0,0.2782851882990072,1.0621767596915377e-06,5.254904533291693e-06,0.9999848951974887
16,0.0,0.0,0.2784232950922077,1.062585160294584e-06,5.2577861218150446e-06,0.999979700387239
16,0.0,0.0,0.2785614018854082,1.0629933003874812e-06,5.260678021756782e-06,0.9999737525997684
16,0.0,0.0,0.27869950867860865,1.063401176856567e-06,5.263580018399772e-06,0.9999670518395427
16,0.0,0.0,0.27883761547180913,1.0638087865779018e-06,5.2664918933631455e-06,0.9999595981115954
16,0.0,0.0,0.2789757222650096,1.0642161264953251e-06,5.2694134275999005e-06,0.9999513914215272
16,0.0,0.0,0.2791138290582101,1.06462319355757e-06,5.2723443989544094e-06,0.9999424317755057
16,0.0,0.0,0.27925193585141056,1.065029984737032e-06,5.275284583938777e-06,0.9999327191802659
16,0.0,0.0,0.27939004264461104,1.0654364970216389e-06,5.278233757732842e-06,0.9999308874100973
16,0.0,0.0,0.2795281494378115,1.0658427274466448e-06,5.28119169307395e-06,0.9999406519925472
16,0.0,0.0,0.279666256231012,1.0662486730575626e-06,5.2841581605900245e-06,0.999949663629166
16,0.0,0.0,0.27980436302421247,1.0666543309332112e-06,5.287132929798766e-06,0.9999579223131647
16,0.0,0.0,0.27994246981741294,1.0670596981699468e-06,5.29011576810845e-06,0.9999654280383211
16,0.0,0.0,0.2800805766106134,1.0674647719262533e-06,5.293106442150197e-06,0.9999721807989804
16,0.0,0.0,0.2802186834038139,1.0678695493436414e-06,5.296104716112637e-06,0.9999781805900542
16,0.0,0.0,0.28035679019701437,1.0682740276138451e-06,5.299110352519065e-06,0.9999834274070213
16,0.0,0.0,0.28049489699021485,1.068678203971717e-06,5.302123113004598e-06,0.9999879212459273
16,0.0,0.0,0.2806330037834153,1.069082075652358e-06,5.30514275676186e-06,0.9999916621033849
16,0.0,0.0,0.2807711105766158,1.0694856399383319e-06,5.308169043205524e-06,0.9999946499765736
16,0.0,0.0,0.2809092173698163,1.0698888941521274e-06,5.311201729196746e-06,0.99999688486324
16,0.0,0.0,0.28104732416301675,1.0702918356161327e-06,5.3142405701533946e-06,0.9999983667616975
16,0.0,0.0,0.28118543095621723,1.0706944617290666e-06,5.317285320716181e-06,0.9999990956708269
16,0.0,0.0,0.2813235377494177,1.0710967698901321e-06,5.320335733971504e-06,0.9999990715900754
16,0.0,0.0,0.2814616445426182,1.0714987575347157e-06,5.323391562783719e-06,0.9999982945194575
16,0.0,0.0,0.28159975133581866,1.0719004221309628e-06,5.326452557241623e-06,0.9999967644595545
16,0.0,0.0,0.28173785812901914,1.0723017612030825e-06,5.329518467545036e-06,0.9999944814115148
16,0.0,0.0,0.2818759649222196,1.072702772296805e-06,5.3325890417843524e-06,0.9999914453770538
16,0.0,0.0,0.2820140717154201,1.0731034529606287e-06,5.33566402904917e-06,0.9999876563584535
16,0.0,0.0,0.28215217850862057,1.0735038008179312e-06,5.338743175653526e-06,0.9999831143585634
16,0.0,0.0,0.28229028530182104,1.0739038135144158e-06,5.341826227467372e-06,0.9999778193807999
16,0.0,0.0,0.2824283920950215,1.0743034887335835e-06,5.344912929694523e-06,0.999971771429146
16,0.0,0.0,0.282566498888222,1.0747028242024372e-06,5.348003026317549e-06,0.9999649705081519
16,0.0,0.0,0.28270460568142247,1.075101817662178e-06,5.3510962616520885e-06,0.9999574166229349
16,0.0,0.0,0.28284271247462295,1.0755004668978682e-06,5.354192377793332e-06,0.9999491097791791
16,0.0,0.0,0.2829808192678234,1.0758987697524251e-06,5.357291117391583e-06,0.9999400499831356
16,0.0,0.0,0.2831189260610239,1.076296724085455e-06,5.3603922219869204e-06,0.9999302372416226
16,0.0,0.0,0.2832570328542244,1.0766943278081904e-06,5.363495432231247e-06,0.9999337106582183
16,0.0,0.0,0.28339513964742485,1.0770915788591904e-06,5.36660048910953e-06,0.9999433740048044
16,0.0,0.0,0.28353324644062533,1.077488475219384e-06,5.3697071322744705e-06,0.9999522844031815
16,0.0,0.0,0.2836713532338258,1.0778850149035077e-06,5.372815101711836e-06,0.9999604418466186
16,0.0,0.0,0.2838094600270263,1.0782811959862784e-06,5.375924136630239e-06,0.9999678463289513
16,0.0,0.0,0.28394756682022676,1.0786770165593856e-06,5.379033975572156e-06,0.9999744978445824
16,0.0,0.0,0.28408567361342724,1.0790724747532097e-06,5.382144357635177e-06,0.9999803963884814
16,0.0,0.0,0.2842237804066277,1.0794675687650538e-06,5.385255021250757e-06,0.9999855419561854
16,0.0,0.0,0.2843618871998282,1.0798622967896118e-06,5.388365704517284e-06,0.9999899345437981
16,0.0,0.0,0.28449999399302867,1.0802566571250492e-06,5.39147614520008e-06,0.9999935741479907
16,0.0,0.0,0.28463810078622914,1.0806506480525938e-06,5.394586081952646e-06,0.9999964607660011
16,0.0,0.0,0.2847762075794296,1.0810442679158627e-06,5.397695252762347e-06,0.9999985943956344
16,0.0,0.0,0.2849143143726301,1.0814375150925601e-06,5.400803395505527e-06,0.9999999750352628
16,0.0,0.0,0.28505242116583057,1.0818303880313896e-06,5.403910248169552e-06,1.0000006026838255
16,0.0,0.0,0.28519052795903105,1.0822228852005254e-06,5.407015548741789e-06,1.0000004773408289
16,0.0,0.0,0.2853286347522315,1.0826150051020157e-06,5.410119036208805e-06,0.9999995990063463
16,0.0,0.0,0.285466741545432,1.083006746290476e-06,5.413220448891032e-06,0.9999979676810182
16,0.0,0.0,0.2856048483386325,1.0833981073726518e-06,5.416319525552993e-06,0.9999955833660525
16,0.0,0.0,0.28574295513183295,1.083789086986133e-06,5.419416005292277e-06,0.9999924460632237
16,0.0,0.0,0.28588106192503343,1.0841796838187433e-06,5.42250962753954e-06,0.9999885557748739
16,0.0,0.0,0.2860191687182339,1.0845698966012219e-06,5.425600132613617e-06,0.9999839125039117
16,0.0,0.0,0.2861572755114344,1.084959724108284e-06,5.42868726072232e-06,0.9999785162538136
16,0.0,0.0,0.28629538230463486,1.0853491651395573e-06,5.431770752628573e-06,0.9999723670286226
16,0.0,0.0,0.28643348909783534,1.0857382185727772e-06,5.434850349317344e-06,0.999965464832949
16,0.0,0.0,0.2865715958910358,1.0861268833065561e-06,5.437925792883824e-06,0.9999578096719702
16,0.0,0.0,0.2867097026842363,1.086515158292732e-06,5.440996826644451e-06,0.999949401551431
16,0.0,0.0,0.28684780947743677,1.0869030425295298e-06,5.444063193138504e-06,0.9999402404776427
16,0.0,0.0,0.28698591627063724,1.0872905350417323e-06,5.447124636681622e-06,0.9999303264574844
16,0.0,0.0,0.2871240230638377,1.0876776349278273e-06,5.450180901922508e-06,0.9999196594984017
16,0.0,0.0,0.2872621298570382,1.0880643413105968e-06,5.453231734176001e-06,0.9999082396084078
16,0.0,0.0,0.28740023665023867,1.0884506533608592e-06,5.456276880422273e-06,0.9998960667960827
16,0.0,0.0,0.28753834344343915,1.0888365702901615e-06,5.459316087752519e-06,0.9998831410705735
16,0.0,0.0,0.2876764502366396,1.0892220913825509e-06,5.462349104368158e-06,0.9998694624415947
16,0.0,0.0,0.2878145570298401,1.0896072159462406e-06,5.465375679469808e-06,0.9998550309194275
16,0.0,0.0,0.2879526638230406,1.0899919433195544e-06,5.468395564145467e-06,0.9998398465149206
16,0.0,0.0,0.28809077061624105,1.090376272912867e-06,5.471408509150066e-06,0.9998239092394897
16,0.0,0.0,0.28822887740944153,1.0907602041633036e-06,5.47441426734796e-06,0.9998072191051172
16,0.0,0.0,0.288366984202642,1.09114373657308e-06,5.477412592380659e-06,0.9997897761243528
16,0.0,0.0,0.2885050909958425,1.091526869678423e-06,5.480403238999898e-06,0.9998025647967215
16,0.0,0.0,0.28864319778904296,1.0919096030570458e-06,5.483385963955811e-06,0.9998194250260835
16,0.0,0.0,0.28878130458224344,1.0922919363429277e-06,5.486360524553646e-06,0.999835532400703
16,0.0,0.0,0.2889194113754439,1.092673869202545e-06,5.489326679541939e-06,0.9998508869084498
16,0.0,0.0,0.2890575181686444,1.0930554013643833e-06,5.492284189445584e-06,0.99986548853776
16,0.0,0.0,0.28919562496184487,1.0934365325906898e-06,5.4952328154556085e-06,0.9998793372776366
16,0.0,0.0,0.28933373175504534,1.0938172626956412e-06,5.498172321538597e-06,0.9998924331176495
16,0.0,0.0,0.2894718385482458,1.0941975915304644e-06,5.501102471883179e-06,0.9999047760479359
16,0.0,0.0,0.2896099453414463,1.094577519000903e-06,5.504023033009453e-06,0.9999163660591993
16,0.0,0.0,0.28974805213464677,1.094957045054594e-06,5.506933772436717e-06,0.9999272031427104
16,0.0,0.0,0.28988615892784725,1.0953361696822176e-06,5.5098344594606274e-06,0.9999372872903072
16,0.0,0.0,0.2900242657210477,1.0957148929266104e-06,5.512724866041374e-06,0.9999466184943936
16,0.0,0.0,0.2901623725142482,1.0960932148710532e-06,5.51560476469426e-06,0.9999551967479414
16,0.0,0.0,0.2903004793074487,1.096471135638018e-06,5.51847393004401e-06,0.999963022044489
16,0.0,0.0,0.29043858610064915,1.0968486554144441e-06,5.521332138047619e-06,0.9999700943781415
16,0.0,0.0,0.29057669289384963,1.097225774416364e-06,5.524179167770704e-06,0.9999764137435715
16,0.0,0.0,0.2907147996870501,1.09760249290277e-06,5.52701479905604e-06,0.9999819801360179
16,0.0,0.0,0.2908529064802506,1.0979788111817214e-06,5.5298388139668475e-06,0.999986793551287
16,0.0,0.0,0.29099101327345106,1.0983547296107865e-06,5.5326509965647475e-06,0.9999908539857517
16,0.0,0.0,0.29112912006665154,1.0987302485999975e-06,5.535451132465674e-06,0.9999941614363526
16,0.0,0.0,0.291267226859852,1.0991053685782018e-06,5.538239010394186e-06,0.9999967159005961
16,0.0,0.0,0.2914053336530525,1.0994800900396359e-06,5.541014420074042e-06,0.9999985173765568
16,0.0,0.0,0.29154344044625297,1.0998544135033067e-06,5.543777153671492e-06,0.9999995658628753
16,0.0,0.0,0.29168154723945344,1.1002283395721806e-06,5.546527005240165e-06,0.9999998613587598
16,0.0,0.0,0.2918196540326539,1.100601868833152e-06,5.549263771165158e-06,0.9999994038639852
16,0.0,0.0,0.2919577608258544,1.1009750019731716e-06,5.551987250829171e-06,0.9999981933788935
16,0.0,0.0,0.29209586761905487,1.1013477396894668e-06,5.554697244503082e-06,0.9999962299043935
16,0.0,0.0,0.29223397441225535,1.101720082726922e-06,5.5573935556774146e-06,0.9999935134419613
16,0.0,0.0,0.2923720812054558,1.10209203188124e-06,5.560075989508029e-06,0.9999900439936397
16,0.0,0.0,0.2925101879986563,1.1024635879893785e-06,5.562744353593274e-06,0.9999858215620385
16,0.0,0.0,0.2926482947918568,1.1028347519201694e-06,5.565398458751147e-06,0.9999808461503347
16,0.0,0.0,0.29278640158505725,1.1032055246035597e-06,5.568038117131913e-06,0.999975117762272
16,0.0,0.0,0.29292450837825773,1.1035759069899822e-06,5.5706631435503695e-06,0.999968636402161
16,0.0,0.0,0.2930626151714582,1.1039459001017416e-06,5.573273355596875e-06,0.9999614020748799
16,0.0,0.0,0.2932007219646587,1.1043155049652475e-06,5.575868572638143e-06,0.9999534147858733
16,0.0,0.0,0.29333882875785916,1.104684722676338e-06,5.57844861803769e-06,0.9999446745411529
16,0.0,0.0,0.29347693555105964,1.1050535543457376e-06,5.581013316380279e-06,0.999950227455959
16,0.0,0.0,0.2936150423442601,1.1054220011651919e-06,5.583562494915206e-06,0.9999585402861516
16,0.0,0.0,0.2937531491374606,1.1057900643500523e-06,5.586095983667327e-06,0.9999661001551725
16,0.0,0.0,0.29389125593066107,1.1061577451113186e-06,5.588613615881144e-06,0.9999729070573168
16,0.0,0.0,0.29402936272386154,1.106525044756176e-06,5.591115226799559e-06,0.9999789609874465
16,0.0,0.0,0.294167469517062,1.1068919646072174e-06,5.593600654441033e-06,0.9999842619409911
16,0.0,0.0,0.2943055763102625,1.1072585060390974e-06,5.596069739710607e-06,0.9999888099139467
16,0.0,0.0,0.29444368310346297,1.1076246704433772e-06,5.598522325622746e-06,0.9999926049028768
16,0.0,0.0,0.29458178989666345,1.1079904592663479e-06,5.600958259077693e-06,0.9999956469049123
16,0.0,0.0,0.2947198966898639,1.1083558739905067e-06,5.603377388863073e-06,0.999997935917751
16,0.0,0.0,0.2948580034830644,1.1087209161362746e-06,5.605779566986158e-06,0.9999994719396579
16,0.0,0.0,0.2949961102762649,1.1090855872594869e-06,5.608164647896707e-06,1.000000254969465
16,0.0,0.0,0.29513421706946535,1.1094498889548626e-06,5.610532488931064e-06,1.0000002850065721
16,0.0,0.0,0.29527232386266583,1.1098138228430783e-06,5.612882951089304e-06,0.9999995620509451
16,0.0,0.0,0.2954104306558663,1.1101773905999032e-06,5.61521589748093e-06,0.9999980861031182
16,0.0,0.0,0.2955485374490668,1.110540593920119e-06,5.617531193990999e-06,0.9999958571641924
16,0.0,0.0,0.29568664424226726,1.1109034345452243e-06,5.619828709946262e-06,0.9999928752358354
16,0.0,0.0,0.29582475103546774,1.1112659142405958e-06,5.622108317115959e-06,0.9999891403202827
16,0.0,0.0,0.2959628578286682,1.1116280348067827e-06,5.624369891377157e-06,0.9999846524203371
16,0.0,0.0,0.2961009646218687,1.111989798104477e-06,5.62661331005021e-06,0.999979411539368
16,0.0,0.0,0.29623907141506917,1.1123512059756753e-06,5.628838454674323e-06,0.9999734176813125
16,0.0,0.0,0.29637717820826964,1.1127122603643347e-06,5.631045208565055e-06,0.999966670850675
16,0.0,0.0,0.2965152850014701,1.1130729631860303e-06,5.633233460033971e-06,0.9999591710525266
16,0.0,0.0,0.2966533917946706,1.113433316414078e-06,5.635403098613878e-06,0.9999604897813802
16,0.0,0.0,0.29679149858787107,1.1137933220577773e-06,5.6375540173903005e-06,0.9999678753049192
16,0.0,0.0,0.29692960538107155,1.11415298215092e-06,5.639686113001474e-06,0.9999745078608265
16,0.0,0.0,0.297067712174272,1.1145122987615396e-06,5.641799284195059e-06,0.999980387444102
16,0.0,0.0,0.2972058189674725,1.1148712739812447e-06,5.643893434603697e-06,0.9999855140503127
16,0.0,0.0,0.297343925760673,1.1152299099349424e-06,5.645968469525364e-06,0.9999898876755925
16,0.0,0.0,0.29748203255387345,1.1155882087906656e-06,5.648024297588705e-06,0.9999935083166425
16,0.0,0.0,0.29762013934707393,1.1159461727295086e-06,5.650060830975079e-06,0.9999963759707309
16,0.0,0.0,0.2977582461402744,1.1163038039640615e-06,5.652077984530379e-06,0.9999984906356928
16,0.0,0.0,0.2978963529334749,1.1166611047308018e-06,5.654075677097303e-06,0.9999998523099302
16,0.0,0.0,0.29803445972667536,1.117018077319147e-06,5.656053830183083e-06,1.0000004609924127
16,0.0,0.0,0.29817256651987584,1.1173747240015716e-06,5.658012368181531e-06,1.0000003166826765
16,0.0,0.0,0.2983106733130763,1.1177310471224547e-06,5.659951219039172e-06,0.9999994193808249
16,0.0,0.0,0.2984487801062768,1.1180870490199411e-06,5.661870313589112e-06,0.9999977690875284
16,0.0,0.0,0.29858688689947727,1.1184427320746898e-06,5.663769586883305e-06,0.9999953658040246
16,0.0,0.0,0.29872499369267774,1.1187980986854136e-06,5.665648976194149e-06,0.9999922095321182
16,0.0,0.0,0.2988631004858782,1.1191531512641663e-06,5.667508422457779e-06,0.9999883002741808
16,0.0,0.0,0.2990012072790787,1.1195078922820815e-06,5.669347869385888e-06,0.9999836380331514
16,0.0,0.0,0.29913931407227917,1.1198623241959441e-06,5.671167264464927e-06,0.9999782228125357
16,0.0,0.0,0.29927742086547965,1.1202164494963286e-06,5.672966558400994e-06,0.9999720546164068
16,0.0,0.0,0.2994155276586801,1.1205702707066242e-06,5.674745704897788e-06,0.9999651334494049
16,0.0,0.0,0.2995536344518806,1.1209237903810598e-06,5.676504660878656e-06,0.9999574593167369
16,0.0,0.0,0.2996917412450811,1.1212770110768129e-06,5.678243386708637e-06,0.9999490322241771
16,0.0,0.0,0.29982984803828155,1.1216299353633319e-06,5.679961846194459e-06,0.999939852178067
16,0.0,0.0,0.29996795483148203,1.1219825658456976e-06,5.681660006140454e-06,0.9999299191853152
16,0.0,0.0,0.3001060616246825,1.122334905150654e-06,5.683337836570601e-06,0.9999192332533968
16,0.0,0.0,0.300244168417883,1.1226869559083114e-06,5.6849953107285245e-06,0.9999077943903547
16,0.0,0.0,0.30038227521108346,1.1230387207958708e-06,5.686632404966474e-06,0.9998956026047985
16,0.0,0.0,0.30052038200428394,1.1233902024671492e-06,5.688249099966569e-06,0.999882657905905
16,0.0,0.0,0.3006584887974844,1.123741403624114e-06,5.689845378631375e-06,0.9998689603034179
16,0.0,0.0,0.3007965955906849,1.1240923269812858e-06,5.691421227194127e-06,0.9998545098076483
16,0.0,0.0,0.30093470238388537,1.1244429752714253e-06,5.6929766353297495e-06,0.9998403689315757
16,0.0,0.0,0.30107280917708584,1.1247933512295e-06,5.694511595599749e-06,0.9998555339856053
16,0.0,0.0,0.3012109159702863,1.1251434576147253e-06,5.6960261051175465e-06,0.9998699461576072
16,0.0,0.0,0.3013490227634868,1.1254932972175051e-06,5.697520162772918e-06,0.9998836054367108
16,0.0,0.0,0.30148712955668727,1.1258428727860036e-06,5.698993771341421e-06,0.9998965118126132
16,0.0,0.0,0.30162523634988775,1.1261921871574484e-06,5.700446936596215e-06,0.9999086652755779
16,0.0,0.0,0.3017633431430882,1.126541243125023e-06,5.701879667419085e-06,0.9999200658164357
16,0.0,0.0,0.3019014499362887,1.1268900435150322e-06,5.70329197679964e-06,0.9999307134265842
16,0.0,0.0,0.3020395567294892,1.1272385911668313e-06,5.704683879947936e-06,0.9999406080979881
16,0.0,0.0,0.30217766352268965,1.127586888932282e-06,5.706055395848786e-06,0.9999497498231793
16,0.0,0.0,0.30231577031589013,1.1279349396628196e-06,5.707406545818472e-06,0.9999581385952564
16,0.0,0.0,0.3024538771090906,1.128282746236701e-06,5.708737355725191e-06,0.9999657744078853
16,0.0,0.0,0.3025919839022911,1.1286303115185002e-06,5.710047853657585e-06,0.9999726572552985
16,0.0,0.0,0.30273009069549156,1.128977638400225e-06,5.711338071145988e-06,0.9999787871322959
16,0.0,0.0,0.30286819748869204,1.1293247297769513e-06,5.712608042829359e-06,0.9999841640342445
16,0.0,0.0,0.3030063042818925,1.1296715885544881e-06,5.713857806122213e-06,0.9999887879570782
16,0.0,0.0,0.303144411075093,1.13001821762841e-06,5.715087402546892e-06,0.9999926588972979
16,0.0,0.0,0.30328251786829347,1.1303646199209854e-06,5.716296875846183e-06,0.9999957768519717
16,0.0,0.0,0.30342062466149394,1.1307107983518213e-06,5.717486273315586e-06,0.9999981418187349
16,0.0,0.0,0.3035587314546944,1.131056755850974e-06,5.718655644915138e-06,0.9999997537957896
16,0.0,0.0,0.3036968382478949,1.1314024953484166e-06,5.719805043935544e-06,1.000000612781905
16,0.0,0.0,0.3038349450410954,1.1317480197669978e-06,5.720934527220223e-06,1.0000007187764177
16,0.0,0.0,0.30397305183429585,1.1320933320606252e-06,5.722044153944061e-06,1.0000000717792314
16,0.0,0.0,0.3041111586274963,1.1324384351579061e-06,5.723133986612616e-06,0.9999986717908163
16,0.0,0.0,0.3042492654206968,1.1327833320159946e-06,5.724204090729046e-06,0.99999651881221
16,0.0,0.0,0.3043873722138973,1.1331280255602156e-06,5.725254534461044e-06,0.9999958526145342
16,0.0,0.0,0.30452547900709775,1.1334725187508882e-06,5.726285389862085e-06,0.999997742564318
16,0.0,0.0,0.30466358580029823,1.133816814526041e-06,5.727296730761999e-06,0.9999988795252425
16,0.0,0.0,0.3048016925934987,1.1341609158221974e-06,5.7282886348763995e-06,0.9999992634964507
16,0.0,0.0,0.3049397993866992,1.1345048256100242e-06,5.729261182030321e-06,0.9999988944776527
16,0.0,0.0,0.30507790617989966,1.1348485468109945e-06,5.730214456045601e-06,0.9999977724691251
16,0.0,0.0,0.30521601297310014,1.1351920823797594e-06,5.731148542631459e-06,0.9999958974717117
16,0.0,0.0,0.3053541197663006,1.1355354352451899e-06,5.73206353082778e-06,0.9999932694868233
16,0.0,0.0,0.3054922265595011,1.1358786083591298e-06,5.7329595123389865e-06,0.9999898885164377
16,0.0,0.0,0.30563033335270157,1.1362216046469937e-06,5.733836581423013e-06,0.9999857545630996
16,0.0,0.0,0.30576844014590204,1.136564427026094e-06,5.73469483600153e-06,0.9999808676299207
16,0.0,0.0,0.3059065469391025,1.1369070784327378e-06,5.735534376105633e-06,0.9999752277205799
16,0.0,0.0,0.306044653732303,1.137249561785121e-06,5.736355304764018e-06,0.9999688348393225
16,0.0,0.0,0.3061827605255035,1.13759187999633e-06,5.737157727225828e-06,0.9999616889909614
16,0.0,0.0,0.30632086731870395,1.137934035983551e-06,5.73794175184883e-06,0.9999537901808759
16,0.0,0.0,0.3064589741119044,1.1382760326313922e-06,5.73870749032146e-06,0.9999451384150129
16,0.0,0.0,0.3065970809051049,1.1386178728334118e-06,5.739455055664422e-06,0.9999357336998856
16,0.0,0.0,0.3067351876983054,1.1389595594725508e-06,5.740184564340112e-06,0.9999255760425746
16,0.0,0.0,0.30687329449150585,1.139301095437122e-06,5.740896135364437e-06,0.9999146654507273
16,0.0,0.0,0.30701140128470633,1.1396424835900134e-06,5.7415898895296635e-06,0.9999030019325579
16,0.0,0.0,0.3071495080779068,1.139983726782651e-06,5.7422659519579256e-06,0.999890585496848
16,0.0,0.0,0.3072876148711073,1.1403248278620585e-06,5.742924448881581e-06,0.9998967303514789
16,0.0,0.0,0.30742572166430776,1.1406657896671094e-06,5.743565508975479e-06,0.9999087877853473
