time,L2_error,Linf_error,max_abs_q
3.148834884971367,0.00016985812588167425,0.0010078744283398278,0.9999449205787693
3.151597020835377,0.0001694408416992585,0.001005837006493926,1.000352890761853
3.154359156699387,0.00016901785322912647,0.0010037373037550257,1.00070419205217
3.157121292563397,0.00016858921998572633,0.001001575952536582,1.0007542649835635
3.159883428427407,0.0001681550042177106,0.000999353603811426,1.0005030944746234
3.162645564291417,0.00016771527096034745,0.0009970709269264688,1.000011911017663
3.165407700155427,0.0001672700880888703,0.0009947286093965335,0.9999294503610721
3.168169836019437,0.00016681952637004606,0.000992327356708067,1.0003009005570753
3.170931971883447,0.00016636365951434406,0.0009898678920891024,1.0006799128761406
3.173694107747457,0.00016590256422640892,0.0009873509563035343,1.0007577047459493
3.176456243611467,0.0001654363202559988,0.000984777307422413,1.0005342527364558
3.179218379475477,0.00016496501044702597,0.000982147720606119,1.0002138306578412
3.181980515339487,0.00016448872078715312,0.0009794629878550065,1.0006410738842344
3.184742651203497,0.00016400754045518156,0.0009767239177811415,1.0007671080721294
3.187504787067507,0.00016352156186907334,0.0009739313353603896,1.0006357984472436
3.190266922931517,0.00016303088073160775,0.0009710860816930511,1.0008004443644636
3.193029058795527,0.00016253559607637871,0.000968189013735854,1.0006638429120498
3.1957911946595368,0.00016203581031153983,0.0009652410040541515,1.0002260352328376
3.1985533305235467,0.00016153162926361793,0.000962242940556246,1.0006294572534842
3.2013154663875567,0.00016102316221903323,0.0009591957262240491,1.000842570042935
3.2040776022515667,0.0001605105219654256,0.0009561002788496253,1.0007544193269338
3.2068397381155767,0.0001599938248306394,0.0009529575307456462,1.0003650316554937
3.2096018739795866,0.00015947319072130863,0.0009497684284736074,1.00011340814678
3.2123640098435966,0.00015894874315892517,0.0009465339325539501,1.000049637100464
3.2151261457076066,0.00015842060931532494,0.00094325501718584,1.000591650514224
3.2178882815716165,0.00015788892004562372,0.0009399326699405242,1.0008324760326792
3.2206504174356265,0.00015735380992009778,0.0009365678914725617,1.0007720411218648
3.2234125532996365,0.00015681541725351688,0.0009331616952147348,1.0004103639841024
3.2261746891636465,0.00015627388413315117,0.0009297151070795096,0.9999044491548217
3.2289368250276564,0.00015572935644402546,0.0009262291651397359,0.9999794183328836
3.2316989608916664,0.00015518198389254874,0.000922704919322781,1.0005491312858914
3.2344610967556764,0.00015463192002724565,0.0009191434310914515,1.0008176693089355
3.2372232326196864,0.00015407932225748616,0.0009155457731301331,1.0007849515213523
3.2399853684836963,0.00015352435186902295,0.000911913029012057,1.000450987777375
3.2427475043477063,0.0001529671740374944,0.0009082462928802215,1.0004805180386358
3.2455096402117163,0.0001524079578381469,0.0009045466691138815,1.0007972982165587
3.2482717760757263,0.00015184687625326179,0.0009008152720019202,1.0008128286670193
3.2510339119397362,0.00015128410617565348,0.0008970532253986807,1.0006751185101725
3.253796047803746,0.00015071982840925637,0.0008932616623915646,1.0007293070758647
3.256558183667756,0.00015015422766571543,0.0008894417249576403,1.0004822550840164
3.259320319531766,0.00014958749255746797,0.0008855945636190299,1.0003084984363346
3.262082455395776,0.0001490198155865318,0.0008817213371008492,1.0007123813033592
3.264844591259786,0.0001484513931293468,0.0008778232119751594,1.000815032775535
3.267606727123796,0.00014788242541702282,0.0008739013623146885,1.0006164219353808
3.270368862987806,0.0001473131165110949,0.0008699569693365605,1.000151487938134
3.273130998851816,0.00014674367427417644,0.0008659912210502441,1.0000506805624603
3.275893134715826,0.00014617431033586242,0.0008620053118948423,1.0002545336890984
3.278655270579836,0.000145605240052934,0.0008580004423826004,1.000686127144214
3.281417406443846,0.00014503668246435488,0.0008539778187355296,1.000816497193144
3.284179542307856,0.0001444688602400131,0.0008499386525249175,1.0006456045698804
3.286941678171866,0.0001439019996238825,0.0008458841603028455,1.0001735007453778
3.289703814035876,0.00014333633037030133,0.0008418155632377022,0.9999461118406828
3.292465949899886,0.00014277208567425927,0.0008377340867457006,1.0001936629881554
3.295228085763896,0.00014220950209408443,0.0008336409601238381,1.0006529655620653
3.297990221627906,0.0001416488194678381,0.0008295374161763069,1.0008110544144744
3.3007523574919158,0.00014109028082150114,0.0008254246908456775,1.0006678819307802
3.3035144933559257,0.00014053413227013047,0.0008213040228394197,1.0002234912329397
3.3062766292199357,0.00013998062291070769,0.0008171766532576452,1.000602756254958
3.3090387650839457,0.00013943000470699384,0.0008146242818928284,1.0008090930286004
3.3118009009479557,0.00013888253236582783,0.000812573706971409,1.0007141692472126
3.3145630368119656,0.00013833846320485758,0.0008104503921866346,1.0005864903041524
3.3173251726759756,0.00013779805701128928,0.0008082549770562775,1.0005297049417843
3.3200873085399856,0.00013726157589143218,0.0008059881228146271,1.000171712608561
3.3228494444039955,0.0001367292841110129,0.0008036505122124282,1.0003722621606475
3.3256115802680055,0.0001362014479258321,0.0008012428493108237,1.0006651764026615
3.3283737161320155,0.00013567833540277977,0.0007987658592701896,1.0006568538301983
3.3311358519960255,0.00013516021623083865,0.000796220288132532,1.000347296949922
3.3338979878600354,0.00013464736152219974,0.0007936069025945569,1.0001382767894278
3.3366601237240454,0.00013414004360311828,0.0007909264897782986,0.9999255327168259
3.3394222595880554,0.00013363853579470867,0.0007881798569928655,1.0003294707569925
3.3421843954520654,0.00013314311218339718,0.0007853678314941881,1.0006501129360952
3.3449465313160753,0.00013265404738109832,0.0007824912602316658,1.0006695229517328
3.3477086671800853,0.00013217161627521778,0.0007795510095960356,1.0003876949578243
3.3504708030440953,0.0001316960937685061,0.0007765479651568041,0.9999740772681862
3.3532329389081053,0.00013122775450882348,0.0007734830313981256,1.0000283129206002
3.3559950747721152,0.00013076687260909017,0.0007703571314424673,1.0002778897706486
3.358757210636125,0.00013031372135747246,0.0007671712067758296,1.000626253962895
3.361519346500135,0.0001298685729183058,0.0007639262169613081,1.0006733924584439
3.364281482364145,0.00012943169802386703,0.0007606231393550988,1.0004192910597052
3.367043618228155,0.000129003365657522,0.0007572629688058496,1.0001977914817994
3.369805754092165,0.0001285838427284974,0.0007538467173587859,1.0005943937742916
3.372567889956175,0.00012817339373909765,0.0007503754139498442,1.0006897803700783
3.375330025820185,0.00012777228044463928,0.0007468501040954756,1.0004839225397777
3.378092161684195,0.0001273807615068699,0.0007432718495814505,1.0004415707786838
3.380854297548205,0.00012699909214152936,0.0007396417281363421,1.0002736878913308
3.383616433412215,0.00012662752376087452,0.0007359608331115597,1.000055331769977
3.386378569276225,0.0001262663036119415,0.0007322302731492814,1.0003411998778415
3.389140705140235,0.00012591567441145245,0.0007284511718553821,1.0005222864642678
3.391902841004245,0.0001255758739782187,0.0007246246674510459,1.0004021500890203
3.394664976868255,0.00012524713486436681,0.0007218603119762967,1.0000891909664134
3.397427112732265,0.00012492968398595064,0.0007194781843065101,1.000065588993728
3.400189248596275,0.0001246237422546739,0.000717113210408904,0.9999772517454526
3.402951384460285,0.00012432952421116887,0.000714766102588249,1.0003089799993157
3.4057135203242948,0.00012404723766197486,0.0007124375677687311,1.0005178151716951
3.4084756561883047,0.00012377708332022265,0.0007101283072781239,1.0004254288586651
3.4112377920523147,0.00012351925445290332,0.0007078390166416204,1.0000818061789185
3.4139999279163247,0.00012327393653409685,0.0007055703853684481,0.9999217154681151
3.4167620637803346,0.00012304130690764335,0.0007033230967468107,1.0000625636595453
3.4195241996443446,0.00012282153445823012,0.0007010978276335011,1.0002667465113535
3.4222863355083546,0.00012261477929470348,0.0006988952482562816,1.0005033171027167
3.4250484713723646,0.00012242119244437145,0.0006967160220083812,1.0004386695494685
3.4278106072363745,0.00012224091556220065,0.0006945608052502106,1.0000728233227314
3.4305727431003845,0.0001220740806534307,0.0006924302471075228,1.0002049333932463
3.4333348789643945,0.00012192080981368441,0.0006903249892820096,1.0004897430557214
3.4360970148284045,0.00012178121498495724,0.000688245665854903,1.000473339218212
3.4388591506924144,0.00012165539773116137,0.000686192903097127,1.0003793361561755
3.4416212865564244,0.00012154344903199778,0.0006841673192757858,1.0004046242162277
3.4443834224204344,0.00012144544909828219,0.0006821695244760839,1.0001286629669064
3.4471455582844444,0.00012136146720745795,0.0006807112077571453,1.00007173196616
3.4499076941484543,0.00012129156156228009,0.0006792917035647328,1.0004044180086291
3.4526698300124643,0.0001212357791711935,0.0006779047321366916,1.0004780115261458
3.4554319658764743,0.00012119415575319537,0.0006765507112083124,1.0002503419216122
3.4581941017404842,0.00012116671566546245,0.0006752300485991514,1.000075962369574
3.4609562376044942,0.00012115347185631136,0.0006739431420786923,0.9999401568931401
3.463718373468504,0.00012115442584148427,0.0006726903792526606,1.0000887677154053
3.466480509332514,0.00012116956770633552,0.0006714721374337929,1.0003713709642952
3.469242645196524,0.00012119887613123649,0.0006702887835464688,1.0004726546879512
3.472004781060534,0.0001212423184429456,0.0006691406740042538,1.0002726747586488
3.474766916924544,0.0001212998506888636,0.0006680281546086464,0.9999827369169967
3.477529052788554,0.00012137141773635626,0.0006669515604326159,1.0000163402500901
3.480291188652564,0.00012145695339458424,0.0006659112157381131,1.0000453173236576
3.483053324516574,0.00012155638056012994,0.0006649074338659355,1.0003571971167662
3.485815460380584,0.0001216696113836526,0.0006639405171448565,1.000486195789261
3.488577596244594,0.00012179654745905103,0.0006630107568029731,1.0003139279564148
3.491339732108604,0.0001219370800321366,0.0006621184328683416,1.000056285568381
3.494101867972614,0.0001220910902298205,0.0006612638141028082,1.0002988372853114
3.496864003836624,0.00012225844930637927,0.0006640466980841753,1.0004761098522303
3.499626139700634,0.00012243901890864436,0.0006684998667901842,1.0004404586254236
3.502388275564644,0.00012263265135588545,0.0006728610841163496,1.0005400920794245
3.505150411428654,0.00012283918993591153,0.0006771290365094051,1.0004549076527667
3.5079125472926638,0.0001230584692134805,0.0006813024385100563,1.0001048908984524
3.5106746831566737,0.00012329031535243036,0.000685380033135341,1.0003196093705704
3.5134368190206837,0.0001235345464475137,0.0006893605922603241,1.0005839810189354
3.5161989548846937,0.0001237909728672181,0.0006932429169812515,1.0005471035142015
3.5189610907487037,0.00012405939760351816,0.0006970258379856986,1.000208987963463
3.5217232266127136,0.0001243396166302104,0.0007007082158997369,1.0000187193118621
3.5244853624767236,0.00012463141926524456,0.0007042889416329912,0.9999836615382383
3.5272474983407336,0.00012493458853920784,0.0007077669367070438,1.0002703390956937
3.5300096342047436,0.0001252489015651754,0.0007111411535892787,1.0005624086439975
3.5327717700687535,0.00012557412991226645,0.0007144105760025221,1.0005532333959901
3.5355339059327635,0.00012591003997807174,0.0007175742192345735,1.000242816115155
3.5382960417967735,0.0001262563933624391,0.0007206311304267521,0.9998474473785177
3.5410581776607835,0.00012661294723802582,0.0007235803888728798,1.0000596379828957
3.5438203135247934,0.00012697945472007875,0.0007264211062881776,1.000239313078515
3.5465824493888034,0.0001273556652308396,0.0007291524270801597,1.000559103024011
3.5493445852528134,0.00012774132486130293,0.0007317735286067606,1.000577650383962
3.5521067211168234,0.00012813617672607496,0.000734283621416032,1.00029494957211
3.5548688569808333,0.00012853996131384038,0.0007366819494978305,1.0001502731143146
3.5576309928448433,0.00012895241682909394,0.0007389677905016434,1.0005183285188952
3.5603931287088533,0.0001293732795286153,0.0007411404559594104,1.0005851521548275
3.5631552645728632,0.00012980228404792444,0.0007431992914832541,1.0005186920790026
3.565917400436873,0.0001302391637209506,0.000745143676976534,1.0006233944414624
3.568679536300883,0.00013068365088908984,0.0007469730268113706,1.0004268751669931
3.571441672164893,0.00013113547720250415,0.0007486867900100558,1.000140410199819
3.574203808028903,0.00013159437391016614,0.0007502844503999295,1.0005285969303237
3.576965943892913,0.00013206007214140587,0.000751765526785797,1.0006816219433745
3.579728079756923,0.0001325323031757067,0.0007531295730830445,1.0005334148754867
3.582490215620933,0.00013301079870374328,0.0007543761784585268,1.00008402036498
3.585252351484943,0.00013349529107628202,0.0007555049674422554,0.9999256172775214
3.588014487348953,0.00013398551354417158,0.0007565156000578499,1.0001097070020895
3.590776623212963,0.00013448120048596774,0.0007574126456983965,1.0004913108228703
3.593538759076973,0.00013498208762665183,0.0007625921784689682,1.0006720564321394
3.596300894940983,0.00013548791224443093,0.0007676854692930668,1.000551571030564
3.599063030804993,0.00013599841336817811,0.0007726909841279106,1.0001298909070058
3.601825166669003,0.00013651333196327935,0.0007776072153690139,0.9999485752213491
3.604587302533013,0.0001370324111086023,0.0007824326822979399,1.0000545509520127
3.607349438397023,0.00013755539616216032,0.0007871659315388246,1.0004701983577926
3.610111574261033,0.0001380820349180768,0.0007918055374895872,1.0006786778685615
3.6128737101250428,0.00013861207775245585,0.0007963501027536957,1.000585925393441
3.6156358459890527,0.00013914527776130858,0.0008007982585538365,1.0001919688684442
3.6183979818530627,0.00013968139088793368,0.0008051486651565742,1.0003996000790691
3.6211601177170727,0.00014022017604242522,0.0008094000122672584,1.0006563469499883
3.6239222535810827,0.00014076139521129985,0.0008135510194295925,1.0006118673280575
3.6266843894450926,0.00014130481355987946,0.0008176004364007783,1.0006472263288095
3.6294465253091026,0.00014185019952525619,0.0008215470435432026,1.0006394791680926
3.6322086611731126,0.00014239732490257994,0.0008253896521823734,1.0003305478372593
3.6349707970371226,0.0001429459649223458,0.0008291271049666316,1.0003257119499385
3.6377329329011325,0.00014349589832168502,0.0008327582762187591,1.0006674863231473
3.6404950687651425,0.00014404690740719278,0.0008362820722646047,1.0007080728719269
3.6432572046291525,0.00014459877811236812,0.0008396974317781414,1.0004474593720616
3.6460193404931625,0.00014515130004693336,0.0008430033260905523,0.9999744738854581
3.6487814763571724,0.00014570426654148726,0.0008461987595052012,0.9999419752217282
3.6515436122211824,0.0001462574746846447,0.0008512090448570264,1.000272887065546
3.6543057480851924,0.00014681072535569994,0.0008563802795930053,1.0006423988866815
3.6570678839492023,0.0001473638232506875,0.0008614556616509672,1.0007107292338502
3.6598300198132123,0.0001479165769042555,0.0008664336623861457,1.0004778575267128
3.6625921556772223,0.00014846879870545246,0.0008713127824793165,0.9999438539036349
3.6653542915412323,0.00014902030490979162,0.0008760915523943202,1.0000116439104454
3.6681164274052422,0.000149570915645758,0.0008807685328174886,1.0002330532215484
3.670878563269252,0.00015012045491809276,0.0008853423150991802,1.0006303069667797
3.673640699133262,0.00015066875060576807,0.0008898115216655622,1.000726383548189
3.676402834997272,0.0001512156344572411,0.0008941748064422717,1.0005212540285806
3.679164970861282,0.00015176094208098502,0.000898430855256982,1.0001334824606416
3.681927106725292,0.00015230451293349987,0.0009025783862337544,1.0005789868537052
3.684689242589302,0.0001528461903029602,0.0009066161501873893,1.0007233287260342
3.687451378453312,0.00015338582129071333,0.0009105429309870239,1.0005664646034647
3.690213514317322,0.00015392325678902324,0.0009143575459301667,1.0007223520477655
3.692975650181332,0.0001544583514567509,0.0009180588460958594,1.0006012143518321
3.695737786045342,0.00015499096369146778,0.0009216457166989489,1.000178934478967
3.698499921909352,0.00015552095560007897,0.0009251170774122741,1.0005217825432347
3.701262057773362,0.00015604819296626273,0.0009284718827015093,1.0007501711608973
3.704024193637372,0.0001565725452163245,0.0009317091221342499,1.0006773744784077
3.706786329501382,0.00015709388538238654,0.0009348278206962046,1.0003034144213159
3.709548465365392,0.00015761209006416192,0.0009378270390677512,0.9999364298801755
3.712310601229402,0.00015812703938849568,0.0009407058739188123,1.0000855807565796
3.715072737093412,0.00015863861696746733,0.0009434634581739765,1.0004811325252678
3.7178348729574218,0.00015914670985446117,0.000946098961285724,1.0007372784398225
3.7205970088214317,0.00015965120849934596,0.000948611589468018,1.000692242520653
3.7233591446854417,0.00016015200670162344,0.0009510005859457715,1.000346038332077
3.7261212805494517,0.0001606490015627173,0.000953265231177669,0.9998519798520131
3.7288834164134617,0.000161142093436646,0.0009554048430840956,1.0000342391528867
3.7316455522774716,0.00016163118587989985,0.0009574187772356524,1.0004496675114998
3.7344076881414816,0.00016211618560006767,0.0009593064270584373,1.0007335660190606
3.7371698240054916,0.00016259700240349068,0.0009610672240141227,1.0007162840264388
3.7399319598695016,0.00016307354914204487,0.0009627006377673775,1.0003978267387788
3.7426940957335115,0.0001635457416591066,0.0009642061763595056,1.0003700148978627
3.7454562315975215,0.00016401349873468483,0.0009655833863362329,1.0007021657549506
3.7482183674615315,0.00016447674202995247,0.0009668318528979203,1.0007331452980506
3.7509805033255414,0.0001649353960309728,0.0009713420391673777,1.0006854691873999
3.7537426391895514,0.00016538938799213365,0.0009759366532434699,1.0007516090347268
3.7565047750535614,0.0001658386478786925,0.0009804394046188936,1.0005165753945457
3.7592669109175714,0.00016628310830926822,0.000984848937120475,1.0002557177262483
3.7620290467815813,0.00016672270449750645,0.000989163922644365,1.0006713617443737
3.7647911826455913,0.0001671573741937725,0.0009933830615657113,1.0007858548802355
3.7675533185096013,0.00016758705762630948,0.000997505083127681,1.0005991626497772
3.7703154543736113,0.0001680116974421998,0.0010015287458209343,1.00011134128262
3.7730775902376212,0.0001684312386481644,0.001005452837768983,0.9999052246184582
3.775839726101631,0.00016884562855108131,0.0010092761770771341,1.0001993687944777
3.778601861965641,0.00016925481669869758,0.0010129976121987516,1.0006427699008353
3.781363997829651,0.00016965875481975924,0.0010166160222768728,1.0007850291720777
3.784126133693661,0.00017005739676466235,0.0010201303174930398,1.0006261037612978
3.786888269557671,0.0001704506984457528,0.0010235394393786068,1.0001660415350595
3.789650405421681,0.0001708386177778546,0.0010268423611444755,0.9999483222604579
3.792412541285691,0.0001712211146188034,0.0010300380879854076,1.000148282664865
3.795174677149701,0.00017159815071016778,0.0010331256573903325,1.0006194334612633
3.797936813013711,0.00017196968961817984,0.0010361041394155723,1.00078944918104
3.800698948877721,0.00017233569667490507,0.0010389726369761654,1.000658278617355
3.803461084741731,0.0001726961389194506,0.0010417302861104316,1.000225961277322
3.806223220605741,0.00017305098503970828,0.0010443762562517,1.0005600099866103
3.808985356469751,0.00017340020531434076,0.0010469097504608449,1.0007782801408818
3.811747492333761,0.000173743771555237,0.0010493300056782506,1.0006953676884995
3.814509628197771,0.00017408165705004916,0.001051636292947522,1.0007809589188708
3.817271764061781,0.00017441383650560033,0.0010538279176473542,1.0007332610557866
3.820033899925791,0.00017474028599133773,0.0010559042196823243,1.0003843906070724
3.8227960357898008,0.00017506098288377927,0.0010578645736940007,1.0004721744736513
3.8255581716538107,0.00017537590581091024,0.0010597083892461834,1.0007740167121075
3.8283203075178207,0.0001756850345977783,0.0010614351109994313,1.0007746694583384
3.8310824433818307,0.0001759883502121286,0.00106304421889164,1.0004741325157445
3.8338445792458407,0.00017628583471119327,0.00106453522827471,0.9999784380092687
3.8366067151098506,0.00017657747118864965,0.001065907690073975,1.0000279430912986
3.8393688509738606,0.00017686324372287286,0.0010671611909163214,1.0004277005304856
3.8421309868378706,0.00017714313732523847,0.0010682953532687445,1.0007572993112495
3.8448931227018806,0.00017741713788997808,0.0010693098355313846,1.0007857148564896
3.8476552585658905,0.00017768523214402405,0.0010702043321540455,1.0005129386077607
3.8504173944299005,0.00017794740759848163,0.0010709785737216537,0.9999390527222314
3.8531795302939105,0.00017820365250021688,0.001071632327048655,1.00000520861388
3.8559416661579204,0.0001784539557851585,0.0010721653952291132,1.0003849457060483
3.8587038020219304,0.00017869830703162541,0.0010725776177095137,1.0007422940158222
3.8614659378859404,0.0001789366964155122,0.0010728688703301181,1.0007984628948665
3.8642280737499504,0.00017916911466556916,0.0010730390653765076,1.0005534354257413
3.8669902096139603,0.00017939555302070803,0.0010730881515850221,1.0002974143768304
3.8697523454779703,0.00017961600318720049,0.00107301611417214,1.0007030080083197
3.8725144813419803,0.00017983045729817935,0.0010728229748317858,1.0008074348908151
3.8752766172059903,0.0001800389078730461,0.0010725087917431014,1.0006776405847095
3.8780387530700002,0.000180241347779015,0.0010720736595316582,1.00081789335595
3.88080088893401,0.00018043777019301842,0.001071517709255121,1.0006569255199789
3.88356302479802,0.00018062816856547877,0.0010711866051966723,1.0001952726690448
3.88632516066203,0.0001808125365846427,0.0010717831957311463,1.0006320098912183
3.88908729652604,0.0001809908681427349,0.0010722585182783018,1.000820610831941
3.89184943239005,0.0001811631573026587,0.001072612429673353,1.0007079833535304
3.89461156825406,0.00018132939826694895,0.0010728448233297827,1.000294161378129
3.89737370411807,0.0001814895853468266,0.0010732174634363045,0.999934045701392
3.90013583998208,0.0001816437129337518,0.0010751316282258117,1.0001466017476752
3.90289797584609,0.00018179177547121873,0.0010769514819401471,1.0005991669541443
3.9056601117101,0.00018193376742893538,0.0010786764764670331,1.000815514212474
3.90842224757411,0.0001820696832774188,0.0010803060922545127,1.0007306364083457
3.91118438343812,0.00018219951746470083,0.0010818398384811467,1.0003445591060094
3.91394651930213,0.00018232326439392385,0.0010832772532002877,0.9998740666150343
3.91670865516614,0.0001824409184029452,0.0010846179034758319,1.000020197077548
3.91947079103015,0.0001825524737445676,0.0010858613855263266,1.000565339038569
3.92223292689416,0.00018265792456893993,0.0010870073248260836,1.0008094304460278
3.92499506275817,0.00018275726490692604,0.0010880553762315504,1.0007522975731031
3.9277571986221798,0.00018285048865543052,0.0010890052240785097,1.0003939576275809
3.9305193344861897,0.00018293758956355473,0.0010898565822909378,1.0004974520119232
3.9332814703501997,0.0001830185612208166,0.0010906091944464236,1.000789799224537
3.9360436062142097,0.00018309339704641387,0.001091262833867207,1.0007809293258232
3.9388057420782197,0.00018316209028052785,0.0010918173036815054,1.0007540026854909
3.9415678779422296,0.00018322463397644014,0.001092272436896885,1.0007818688861296
3.9443300138062396,0.000183281020994745,0.0010926280964293905,1.00050848832169
3.9470921496702496,0.0001833312439986099,0.0010928841751590042,1.0003444265615378
3.9498542855342595,0.0001833752954511285,0.0010930405959547439,1.000721867891424
3.9526164213982695,0.00018341316761334142,0.0010930973117121508,1.0007980722370986
3.9553785572622795,0.00018344485254473384,0.0010930543053461542,1.0005730166466615
3.9581406931262895,0.00018347034210425617,0.0010929115898104316,1.000046768904351
3.9609028289902994,0.00018348962795390307,0.0010926692080863928,0.9999306569174283
3.9636649648543094,0.00018350270156264619,0.001092855082436596,1.0002951298709433
3.9664271007183194,0.000183509554212941,0.0010930743608081814,1.000700293967146
3.9691892365823294,0.00018351017700777244,0.0010933963379610168,1.0008042297212911
3.9719513724463393,0.0001835045608801521,0.001093912486790402,1.000606905829087
3.9747135083103493,0.0001834926966030186,0.0010943284666578429,1.000108381722293
3.9774756441743593,0.00018347457480162845,0.0010946441522755035,0.9999563451893847
3.9802377800383693,0.00018345018596643758,0.001094859448559464,1.000243340642608
3.9829999159023792,0.00018341952046844497,0.0010949742906726095,1.000676235156026
3.985762051766389,0.0001833825685747472,0.0010949886440228887,1.000807907347586
3.988524187630399,0.0001833393204669292,0.0010949025042878494,1.00063831755909
3.991286323494409,0.00018328976625933528,0.001094870341601828,1.0001675168690947
3.994048459358419,0.00018323389602013096,0.001095093282307693,1.0006272098535787
3.996810595222429,0.00018317169979241828,0.0010952154271996215,1.0008071485347627
3.999572731086439,0.00018310316761802303,0.0010952367394860326,1.0006858269366419
4.002334866950449,0.000183028289561332,0.0010951572127449946,1.000745913058247
4.005097002814458,0.00018294705573538696,0.0010949768709332883,1.0006622336478965
4.007859138678468,0.00018285945632882448,0.0010946957683684727,1.0002772976546073
4.010621274542477,0.00018276548163408615,0.0010943139897161142,1.0004658614846376
4.013383410406487,0.00018266512207702206,0.0010938316499643497,1.0007317942715417
4.016145546270496,0.0001825583682475815,0.001093248894389151,1.000696441198736
4.018907682134506,0.00018244521093177627,0.0010925658985106446,1.0003598129141729
4.021669817998515,0.00018232564114480633,0.0010917828680402086,1.0000192229560079
4.024431953862525,0.0001821996501652585,0.001090900038818593,1.0000622800359178
4.027194089726534,0.00018206722957047055,0.0010899176767447394,1.0004273162731163
4.029956225590544,0.00018192837127309333,0.0010888360776957484,1.000720961226457
4.032718361454553,0.0001817830675584993,0.0010876555674378396,1.0007133257234513
4.035480497318563,0.0001816313111233996,0.0010863765015282356,1.0004044120638287
4.0382426331825725,0.00018147309511544512,0.0010849992652080531,0.9998701468980907
4.041004769046582,0.0001813084131736885,0.0010835242732860073,0.9999915732533291
4.0437669049105915,0.00018113725947024843,0.001081951970014039,1.0003862049577603
4.046529040774601,0.0001809596287526406,0.0010802828289529498,1.0007075765411315
4.049291176638611,0.0001807755163870778,0.0010785173528266578,1.0007276704843244
4.05205331250262,0.0001805849184028198,0.0010766560733843078,1.0004464807352678
4.05481544836663,0.00018038783153704794,0.0010746995512196933,1.0003068463237241
4.057577584230639,0.00018018425328079768,0.0010726483756163252,1.0006764826497638
4.060339720094649,0.00017997418192557924,0.0010705031643660767,1.000744852164689
4.063101855958658,0.00017975761661065962,0.0010682645635832766,1.000546750715376
4.065863991822668,0.00017953455737124342,0.0010659332475103644,1.0006533935871271
4.068626127686677,0.00017930500518714872,0.001063509918314276,1.000458734825529
4.071388263550687,0.00017906896203223578,0.0010609953058752786,1.0001778918164306
4.074150399414696,0.00017882643092452665,0.00105839016756748,1.0005067878660934
4.076912535278706,0.00017857741597670005,0.001055695288030123,1.0006617560552704
4.079674671142715,0.00017832192244731978,0.0010529114789317173,1.0005154129989493
4.082436807006725,0.00017805995679262153,0.0010500395787250705,1.000067802774029
4.0851989428707345,0.00017779152671854658,0.0010470804523953214,1.0000066102182728
4.087961078734744,0.00017751664123359504,0.0010440349911989832,1.0001444052485828
4.0907232145987535,0.0001772353107018494,0.0010409041123955465,1.0004782847363658
4.093485350462763,0.00017694754689643935,0.0010376887589714778,1.000660960326317
4.096247486326773,0.00017665336305349908,0.001034389899356114,1.0005423267213664
4.099009622190782,0.0001763527739263318,0.0010333242223813377,1.0001224196526348
4.101771758054792,0.00017604579583993153,0.001032496532549998,0.9998685357430268
4.104533893918801,0.0001757324467458471,0.0010315985324951815,0.9999940015936785
4.107296029782811,0.00017541274627715455,0.0010306304926852583,1.0004486341390408
4.11005816564682,0.00017508671580378194,0.0010295927046837239,1.0006590355888172
4.11282030151083,0.00017475437848793842,0.0010284854810612143,1.0005681274041434
4.115582437374839,0.0001744157593396622,0.0010273091553018587,1.0001759369655523
4.118344573238849,0.00017407088527264986,0.0010260640817025268,1.0003862933621488
4.121106709102858,0.0001737197851599715,0.0010247506352661917,1.000644970583498
4.123868844966868,0.0001733624898899476,0.001023369211585523,1.0006023436394038
4.126630980830877,0.0001729990324221188,0.0010219202267372496,1.0007204317208656
4.129393116694887,0.0001726294478430608,0.001020404117136664,1.000705966002306
4.1321552525588965,0.00017225377342222362,0.0010188213394199397,1.0003902818409913
4.134917388422906,0.00017187204866779047,0.001017172370302577,1.000383680078072
4.1376795242869155,0.00017148431538226028,0.0010154577064364623,1.000718912396141
4.140441660150925,0.0001710906177180338,0.001013677864259932,1.0007529119361747
4.143203796014935,0.00017069100223277294,0.0010118333798422308,1.0004856684578896
4.145965931878944,0.00017028551794454015,0.0010099248087220847,1.000116574585517
4.148728067742954,0.00016987421638677583,0.001007952725740613,0.9999501720418784
4.151490203606963,0.00016945715166285667,0.0010059177248679108,1.0003332558369742
4.154252339470973,0.00016903438050050497,0.0010038204190241373,1.0006962046793924
4.157014475334982,0.00016860596230574123,0.0010016614398951074,1.0007579275683638
4.159776611198992,0.00016817195921641582,0.000999441437741777,1.0005184059136414
4.162538747063001,0.00016773243615549773,0.0009971610812051779,1.000022461837785
4.165300882927011,0.00016728746088368187,0.0009948210571034677,0.999923884105247
4.16806301879102,0.000166837104051568,0.0009924220702267617,1.000280194264972
4.17082515465503,0.0001663814392513792,0.0009899648431239694,1.000670853662608
4.173587290519039,0.00016592054306790657,0.000987450115884858,1.0007602953392913
4.176349426383049,0.00016545449512890992,0.0009848786459182302,1.0005484923561843
4.1791115622470585,0.00016498337815489138,0.00098225120772244,1.0001912596091083
4.181873698111068,0.00016450727800791616,0.000979568592653579,1.0006301491810112
4.1846358339750775,0.00016402628373988527,0.0009768316086862239,1.000767833004584
4.187397969839087,0.0001635404876397506,0.0009740410801697408,1.0006233807037606
